serviceId,locationId,start_time,end_time
0,260,08:00:00 AM,12:00:00 PM
1,507,07:30:00 AM,13:30:00 PM
2,362,07:00:00 AM,13:00:00 PM
3,452,06:15:00 AM,10:15:00 AM
4,355,08:30:00 AM,14:30:00 PM
5,597,09:15:00 AM,15:15:00 PM
6,488,12:45:00 PM,16:45:00 PM
7,809,12:00:00 PM,16:00:00 PM
8,543,06:15:00 AM,12:15:00 PM
9,330,08:45:00 AM,12:45:00 PM
10,343,09:15:00 AM,11:15:00 AM
11,622,10:00:00 AM,12:00:00 PM
12,808,10:30:00 AM,12:30:00 PM
13,675,07:15:00 AM,13:15:00 PM
14,348,12:45:00 PM,14:45:00 PM
15,752,07:15:00 AM,11:15:00 AM
16,313,06:45:00 AM,12:45:00 PM
17,503,12:15:00 PM,16:15:00 PM
18,863,10:30:00 AM,16:30:00 PM
19,905,07:15:00 AM,13:15:00 PM
20,672,11:15:00 AM,17:15:00 PM
21,634,09:45:00 AM,11:45:00 AM
22,296,07:30:00 AM,13:30:00 PM
23,911,08:15:00 AM,14:15:00 PM
24,112,06:45:00 AM,10:45:00 AM
25,331,09:15:00 AM,11:15:00 AM
26,906,06:30:00 AM,08:30:00 AM
27,211,08:30:00 AM,10:30:00 AM
28,468,09:00:00 AM,11:00:00 AM
29,259,10:00:00 AM,14:00:00 PM
30,368,06:45:00 AM,12:45:00 PM
31,340,07:00:00 AM,11:00:00 AM
32,311,07:15:00 AM,11:15:00 AM
33,21,08:15:00 AM,14:15:00 PM
34,379,09:15:00 AM,15:15:00 PM
35,935,07:15:00 AM,13:15:00 PM
36,912,10:00:00 AM,16:00:00 PM
37,828,07:00:00 AM,13:00:00 PM
38,417,09:15:00 AM,15:15:00 PM
39,831,08:00:00 AM,14:00:00 PM
40,20,06:45:00 AM,12:45:00 PM
41,131,08:00:00 AM,14:00:00 PM
42,332,11:30:00 AM,13:30:00 PM
43,175,08:30:00 AM,14:30:00 PM
44,867,06:30:00 AM,12:30:00 PM
45,581,11:00:00 AM,17:00:00 PM
46,240,09:00:00 AM,11:00:00 AM
47,490,13:00:00 PM,17:00:00 PM
48,450,08:30:00 AM,14:30:00 PM
49,143,07:00:00 AM,13:00:00 PM
