serviceId,locationId,start_time,end_time
0,203,09:00:00 AM,11:00:00 AM
1,327,10:45:00 AM,12:45:00 PM
2,640,11:00:00 AM,15:00:00 PM
3,323,13:00:00 PM,15:00:00 PM
4,54,10:30:00 AM,14:30:00 PM
5,312,12:45:00 PM,16:45:00 PM
6,396,13:15:00 PM,15:15:00 PM
7,610,12:45:00 PM,16:45:00 PM
8,310,06:45:00 AM,10:45:00 AM
9,491,08:45:00 AM,10:45:00 AM
10,222,11:15:00 AM,17:15:00 PM
11,268,10:00:00 AM,16:00:00 PM
12,103,07:15:00 AM,13:15:00 PM
13,567,10:45:00 AM,16:45:00 PM
14,356,11:45:00 AM,13:45:00 PM
15,158,08:45:00 AM,10:45:00 AM
16,366,07:00:00 AM,11:00:00 AM
17,219,10:15:00 AM,16:15:00 PM
18,92,09:45:00 AM,11:45:00 AM
19,637,11:30:00 AM,15:30:00 PM
20,304,09:00:00 AM,11:00:00 AM
21,764,12:15:00 PM,14:15:00 PM
22,432,08:00:00 AM,10:00:00 AM
23,26,10:30:00 AM,16:30:00 PM
24,363,06:45:00 AM,12:45:00 PM
25,545,08:30:00 AM,10:30:00 AM
26,412,07:30:00 AM,09:30:00 AM
27,708,07:15:00 AM,13:15:00 PM
28,669,07:15:00 AM,13:15:00 PM
29,93,07:45:00 AM,13:45:00 PM
30,393,13:15:00 PM,17:15:00 PM
31,685,10:45:00 AM,16:45:00 PM
32,70,08:30:00 AM,10:30:00 AM
33,321,11:15:00 AM,17:15:00 PM
34,126,07:45:00 AM,13:45:00 PM
35,340,07:15:00 AM,09:15:00 AM
36,769,07:00:00 AM,09:00:00 AM
37,59,07:30:00 AM,09:30:00 AM
38,127,12:45:00 PM,14:45:00 PM
39,682,12:30:00 PM,14:30:00 PM
40,421,08:30:00 AM,12:30:00 PM
41,696,10:00:00 AM,16:00:00 PM
42,599,10:15:00 AM,12:15:00 PM
43,206,09:45:00 AM,13:45:00 PM
44,487,11:45:00 AM,15:45:00 PM
45,179,07:30:00 AM,11:30:00 AM
46,186,10:45:00 AM,16:45:00 PM
47,229,06:30:00 AM,08:30:00 AM
48,316,12:15:00 PM,14:15:00 PM
49,8,08:00:00 AM,10:00:00 AM
50,385,10:30:00 AM,14:30:00 PM
51,55,11:30:00 AM,15:30:00 PM
52,19,09:15:00 AM,11:15:00 AM
53,29,13:15:00 PM,15:15:00 PM
54,442,11:30:00 AM,13:30:00 PM
55,499,08:15:00 AM,10:15:00 AM
56,686,14:15:00 PM,16:15:00 PM
57,152,06:30:00 AM,10:30:00 AM
58,544,09:45:00 AM,11:45:00 AM
59,11,08:15:00 AM,12:15:00 PM
60,426,08:15:00 AM,12:15:00 PM
61,556,10:30:00 AM,12:30:00 PM
62,762,06:30:00 AM,08:30:00 AM
63,129,11:30:00 AM,15:30:00 PM
64,74,12:45:00 PM,14:45:00 PM
65,58,07:45:00 AM,11:45:00 AM
66,522,07:45:00 AM,09:45:00 AM
67,314,14:15:00 PM,16:15:00 PM
68,372,12:30:00 PM,16:30:00 PM
69,766,13:15:00 PM,15:15:00 PM
70,663,11:15:00 AM,17:15:00 PM
71,259,07:00:00 AM,13:00:00 PM
72,609,08:30:00 AM,10:30:00 AM
73,214,14:15:00 PM,16:15:00 PM
74,768,10:45:00 AM,16:45:00 PM
75,611,10:00:00 AM,14:00:00 PM
76,306,15:00:00 PM,17:00:00 PM
77,429,14:30:00 PM,16:30:00 PM
78,157,09:45:00 AM,13:45:00 PM
79,709,12:45:00 PM,14:45:00 PM
80,468,07:00:00 AM,11:00:00 AM
81,80,13:30:00 PM,15:30:00 PM
82,184,08:30:00 AM,10:30:00 AM
83,513,14:00:00 PM,16:00:00 PM
84,588,11:45:00 AM,13:45:00 PM
85,422,08:45:00 AM,12:45:00 PM
86,69,08:45:00 AM,12:45:00 PM
87,121,08:15:00 AM,10:15:00 AM
88,291,08:30:00 AM,10:30:00 AM
89,773,08:30:00 AM,14:30:00 PM
90,701,11:15:00 AM,13:15:00 PM
91,135,06:45:00 AM,10:45:00 AM
92,176,10:00:00 AM,14:00:00 PM
93,500,09:15:00 AM,13:15:00 PM
94,200,09:45:00 AM,11:45:00 AM
95,106,09:00:00 AM,11:00:00 AM
96,697,14:30:00 PM,16:30:00 PM
97,18,10:45:00 AM,14:45:00 PM
98,711,11:30:00 AM,15:30:00 PM
99,598,13:30:00 PM,15:30:00 PM
