locationId,long,lat
624,-122.3190792,47.66987209
463,-122.265095,47.67542942
417,-122.30344,47.69682031
251,-122.3577941,47.63323975
522,-122.2665259,47.67146987
86,-122.3735941,47.6577129
424,-122.3587351,47.67323243
245,-122.3085962,47.6453062
537,-122.3527389,47.66068789
506,-122.3725012,47.68738806
401,-122.3752862,47.64366338
192,-122.3471398,47.62051505
449,-122.3233316,47.69386644
441,-122.3548723,47.65086234
323,-122.3729853,47.68670959
20,-122.2863901,47.59852931
582,-122.3061089,47.60699865
40,-122.3660638,47.63208157
586,-122.3563455,47.69286946
744,-122.304464,47.58887133
89,-122.3469086,47.65305042
433,-122.3170297,47.57846436
702,-122.2953654,47.67091462
590,-122.3146781,47.67969192
249,-122.3263058,47.65490487
327,-122.3404969,47.65161446
736,-122.3154985,47.6875804
170,-122.3587875,47.63939042
118,-122.2927226,47.6146478
558,-122.3486095,47.64117715
220,-122.362947,47.62817536
52,-122.3160425,47.62779106
71,-122.3089875,47.6753534
485,-122.3435787,47.69612504
129,-122.3180373,47.69535097
655,-122.334846,47.68583935
88,-122.2903538,47.63089819
554,-122.3127697,47.6801865
704,-122.3677015,47.65323939
517,-122.3561842,47.68089373
171,-122.3692392,47.62979979
435,-122.3280121,47.6825849
201,-122.2840513,47.68873104
123,-122.3145415,47.60569172
672,-122.3044184,47.67007275
759,-122.2774034,47.65059732
216,-122.3675417,47.68767697
165,-122.2993139,47.67352725
442,-122.2995267,47.6329219
754,-122.3744274,47.69731919
676,-122.2828525,47.67811555
407,-122.281846,47.61267052
651,-122.2761203,47.66006652
694,-122.329698,47.66226195
671,-122.3719317,47.63487977
500,-122.3015751,47.59163148
726,-122.3578398,47.65695191
403,-122.2793066,47.69069207
589,-122.3315953,47.59515031
287,-122.3269917,47.659533
320,-122.3196286,47.67168512
478,-122.286847,47.56992812
707,-122.3518841,47.6860355
146,-122.2861981,47.61977391
470,-122.294538,47.62277222
465,-122.3184072,47.69018552
683,-122.2666053,47.67186927
63,-122.2804277,47.6564764
26,-122.3546952,47.67713495
110,-122.3730641,47.6400216
729,-122.3469068,47.64983006
267,-122.3685761,47.68527991
709,-122.3567089,47.66451448
532,-122.3060121,47.69348118
306,-122.294704,47.67882314
563,-122.2875069,47.66723545
599,-122.274048,47.67258277
505,-122.3077602,47.65483007
166,-122.3087506,47.64497027
577,-122.3313787,47.6901203
318,-122.3249797,47.670633
499,-122.3076751,47.66601541
660,-122.2978773,47.62647144
196,-122.276664,47.67867146
620,-122.3413236,47.69606435
740,-122.2889954,47.69072122
395,-122.3479824,47.67563654
575,-122.3280691,47.65801248
182,-122.3155991,47.5740202
613,-122.312306,47.63345033
299,-122.2864134,47.61065106
520,-122.3328076,47.69030092
406,-122.3633095,47.6389593
766,-122.3529909,47.67654743
252,-122.30506,47.57656738
559,-122.3220689,47.63918145
378,-122.3166074,47.61729332
526,-122.3567193,47.64515405
645,-122.2888807,47.69472643
635,-122.3248062,47.61760308
690,-122.2915745,47.61606869
160,-122.3735089,47.6880128
359,-122.3462003,47.68820462
534,-122.2886628,47.67012484
718,-122.3229874,47.67308931
560,-122.3456121,47.68283798
691,-122.2911966,47.57948155
205,-122.3046516,47.63891306
55,-122.2802419,47.65894443
153,-122.3687274,47.63200751
49,-122.3154812,47.68328815
596,-122.3144413,47.56978102
328,-122.3144775,47.66366435
642,-122.3149921,47.67284592
224,-122.2537129,47.67268715
353,-122.3258783,47.68386309
649,-122.3285669,47.68359954
339,-122.2909928,47.69250777
427,-122.3018435,47.60940874
525,-122.2892063,47.69182596
206,-122.3122229,47.67426565
385,-122.2848121,47.6057832
751,-122.3638078,47.65983825
418,-122.3224207,47.67827368
184,-122.2797984,47.67559381
150,-122.3306996,47.67178196
665,-122.2913646,47.67235431
416,-122.3732503,47.63954675
748,-122.3298185,47.58303773
545,-122.3595135,47.56970519
428,-122.3021459,47.62405385
488,-122.343268,47.68385227
585,-122.3569073,47.66084292
227,-122.2871006,47.68596641
644,-122.3775725,47.69174514
531,-122.3320328,47.69145681
48,-122.3050911,47.62923062
82,-122.2946984,47.66270869
276,-122.301848,47.59173433
454,-122.3182909,47.68280322
455,-122.3753946,47.65151693
392,-122.3529365,47.64304455
16,-122.2787156,47.63895836
18,-122.3178809,47.66630781
27,-122.3611329,47.67435099
198,-122.330706,47.66227033
246,-122.3096916,47.66024577
73,-122.357901,47.64480206
96,-122.3000982,47.62646047
356,-122.372796,47.67436049
33,-122.3669168,47.66658375
270,-122.3698181,47.66659172
302,-122.3294639,47.57297087
721,-122.326231,47.62232035
218,-122.3077204,47.62816073
760,-122.3170759,47.63802929
539,-122.36849,47.67400677
21,-122.3107658,47.68418721
156,-122.3293302,47.64292399
518,-122.373555,47.63891939
17,-122.3009473,47.67817868
553,-122.3514597,47.65928341
415,-122.3237276,47.64067307
79,-122.3063674,47.57944593
436,-122.361733,47.63519955
147,-122.3722586,47.63978654
421,-122.321895,47.64965805
551,-122.3578063,47.67975207
107,-122.2788054,47.6670292
475,-122.2947092,47.59721747
340,-122.346248,47.68653423
602,-122.3599867,47.63250236
135,-122.3071727,47.68337885
310,-122.3538293,47.66900368
738,-122.3314841,47.69091539
74,-122.2991068,47.6081937
628,-122.2968916,47.69363512
653,-122.2876297,47.66536679
637,-122.295076,47.6180817
546,-122.3087288,47.60412425
175,-122.3212255,47.65676008
64,-122.3657255,47.65953505
142,-122.277499,47.67445388
638,-122.2838678,47.61803415
98,-122.3638659,47.6850691
511,-122.262511,47.6712912
419,-122.3047777,47.67321655
538,-122.3134128,47.61657585
70,-122.2774534,47.63167494
490,-122.3757125,47.64040415
67,-122.3651636,47.69592641
493,-122.2858777,47.62669175
767,-122.2933854,47.57286546
772,-122.3134269,47.67523994
431,-122.325506,47.67651323
1,-122.3308006,47.65502909
713,-122.3429697,47.63832155
15,-122.3566782,47.67849128
752,-122.3074591,47.58149527
9,-122.3307161,47.65650178
87,-122.2805741,47.65731792
