technicianId,serviceId,distribution_offset,distribution
0,0,64.0903033752327,"0 0 0"
1,0,28.167962324881458,"1 0.023380656164745932 1"
2,0,21.144031989481,"1 0.026893955164178116 1"
3,0,59.036620987158436,"0 0 0"
4,0,51.349001377952504,"0 0 0"
5,0,33.81630134809976,"1 0.031256687378692735 1"
6,0,61.064115371882295,"0 0 0"
7,0,60.00911302756527,"0 0 0"
8,0,71.11950248366476,"0 0 0"
9,0,70.07031494669786,"0 0 0"
10,0,33.80424419606142,"1 0.026677822845988228 1"
11,0,22.14909186127287,"1 0.032148241957374125 1"
0,1,28.920699660951566,"1 0.03284875029161594 1"
1,1,73.40085239291247,"0 0 0"
2,1,60.55723763532507,"0 0 0"
3,1,72.40011376153701,"0 0 0"
4,1,55.48512111348481,"0 0 0"
5,1,36.26335770580213,"1 0.02427175529326164 1"
6,1,82.39546897923427,"0 0 0"
7,1,53.486244186900606,"0 0 0"
8,1,19.2423545262493,"1 0.027143951582672996 1"
9,1,19.473371853900588,"1 0.023238532626131115 1"
10,1,62.35057128360983,"0 0 0"
11,1,59.03372199566306,"0 0 0"
0,2,64.96780772207576,"0 0 0"
1,2,46.15312807535454,"0 0 0"
2,2,48.87565379369592,"0 0 0"
3,2,54.78510855250031,"0 0 0"
4,2,59.77278809936633,"0 0 0"
5,2,0,"2 0.030510209962884026 1"
6,2,67.98367786546333,"0 0 0"
7,2,19.579122821221297,"1 0.027340747628216214 1"
8,2,60.688068145787476,"0 0 0"
9,2,37.86063089978404,"1 0.033280412902228364 1"
10,2,80.16219031311162,"0 0 0"
11,2,51.071186818006844,"0 0 0"
0,3,48.205531320504655,"0 0 0"
1,3,67.44867693654531,"0 0 0"
2,3,16.0348446212412,"1 0.025910881366193704 1"
3,3,52.33511622419348,"0 0 0"
4,3,0,"2 0.03902284039266582 1"
5,3,50.73197557720937,"0 0 0"
6,3,42.58083252304121,"0 0 0"
7,3,70.16142153043117,"0 0 0"
8,3,0,"2 0.0314408614542645 1"
9,3,58.46973257700817,"0 0 0"
10,3,66.85216905915374,"0 0 0"
11,3,67.77478547976051,"0 0 0"
0,4,20.623450199748063,"1 0.02914639663886627 1"
1,4,0,"4 0.06012818353236732 1"
2,4,65.13721371801606,"0 0 0"
3,4,18.59546602987436,"1 0.02260296063680582 1"
4,4,54.77362282590826,"0 0 0"
5,4,0,"3 0.04865123178572067 1"
6,4,22.064892196985795,"1 0.02387717869781 1"
7,4,22.292842855947043,"1 0.025049844938067375 1"
8,4,46.75211878988885,"0 0 0"
9,4,32.86537841099605,"1 0.02678838828558891 1"
10,4,61.01873123271621,"0 0 0"
11,4,21.032379767708683,"1 0.0300709082122566 1"
0,5,0,"2 0.038995685181971024 1"
1,5,60.016324267692546,"0 0 0"
2,5,61.181309088964156,"0 0 0"
3,5,68.08586792013415,"0 0 0"
4,5,53.37723399447793,"0 0 0"
5,5,65.3346894090242,"0 0 0"
6,5,59.475652607818134,"0 0 0"
7,5,0,"2 0.03726623558941557 1"
8,5,64.37905097320984,"0 0 0"
