technicianId,serviceId,distribution_offset,distribution
0,0,63.764901135177254,"0 0 0"
1,0,70.58147676586853,"0 0 0"
2,0,25.64561711509677,"1 0.025501648667921695 1"
3,0,52.45192139851326,"0 0 0"
4,0,0,"3 0.044920205576711066 1"
5,0,56.92090613055097,"0 0 0"
0,1,54.87315932217961,"0 0 0"
1,1,55.74085575882846,"0 0 0"
2,1,41.74498698540583,"0 0 0"
3,1,58.93918381108169,"0 0 0"
4,1,54.1623913917615,"0 0 0"
5,1,55.623389910238714,"0 0 0"
0,2,0,"3 0.04861789904371708 1"
1,2,0,"5 0.07714416092900543 1"
2,2,66.8596833645804,"0 0 0"
3,2,65.7169713577711,"0 0 0"
4,2,71.33096673377935,"0 0 0"
5,2,72.94088420037919,"0 0 0"
0,3,33.45816135738644,"1 0.024896226746388243 1"
1,3,0,"3 0.04618679006443329 1"
2,3,0,"2 0.040794907412040504 1"
3,3,73.87120189551979,"0 0 0"
4,3,22.503890489410196,"1 0.023910393015513242 1"
5,3,59.78978337035901,"0 0 0"
0,4,0,"2 0.03404693946669184 1"
1,4,0,"2 0.029749069995544237 1"
2,4,64.91060985400038,"0 0 0"
3,4,46.81266023279758,"0 0 0"
4,4,0,"3 0.04624309005554471 1"
5,4,62.07094172348217,"0 0 0"
0,5,10.39454832088056,"1 0.02338424867664475 1"
1,5,65.83567857551542,"0 0 0"
2,5,71.5020929958782,"0 0 0"
3,5,51.766495937263855,"0 0 0"
4,5,58.81922378515159,"0 0 0"
5,5,55.085675090679054,"0 0 0"
0,6,0,"4 0.06485782403283034 1"
1,6,55.26536301487099,"0 0 0"
2,6,0,"6 0.1863134147272336 0.75 11 0.09471700657806917 0.25"
3,6,56.606132881761006,"0 0 0"
4,6,6.419867020673493,"1 0.023976135854236684 1"
5,6,51.62776900195704,"0 0 0"
0,7,65.14483408229762,"0 0 0"
1,7,19.138434694556913,"1 0.0270066101634172 1"
2,7,83.04928097064166,"0 0 0"
3,7,59.669028033100844,"0 0 0"
4,7,0,"3 0.042537262268018246 1"
5,7,65.57590532950358,"0 0 0"
0,8,56.841923459044054,"0 0 0"
1,8,58.20507811181773,"0 0 0"
2,8,59.483859423948424,"0 0 0"
3,8,79.4518266329386,"0 0 0"
4,8,56.20551017362279,"0 0 0"
5,8,0,"2 0.03954164600077591 1"
0,9,66.12629869727976,"0 0 0"
1,9,23.29638162074275,"1 0.02445443122880045 1"
2,9,64.39903155319845,"0 0 0"
3,9,59.13478877833826,"0 0 0"
4,9,48.70246684829547,"0 0 0"
5,9,58.10577508168015,"0 0 0"
0,10,0,"4 0.06506600271789059 1"
