serviceId,locationId,start_time,end_time
0,198,12:00:00 PM,16:00:00 PM
1,59,08:30:00 AM,12:30:00 PM
2,106,12:30:00 PM,14:30:00 PM
3,135,13:45:00 PM,15:45:00 PM
4,190,10:15:00 AM,12:15:00 PM
5,2,07:00:00 AM,11:00:00 AM
6,31,12:00:00 PM,14:00:00 PM
7,149,11:45:00 AM,15:45:00 PM
8,165,11:45:00 AM,13:45:00 PM
9,79,08:00:00 AM,10:00:00 AM
10,87,10:30:00 AM,14:30:00 PM
11,186,10:30:00 AM,14:30:00 PM
12,142,09:30:00 AM,11:30:00 AM
13,48,10:30:00 AM,12:30:00 PM
14,49,13:15:00 PM,17:15:00 PM
15,124,06:45:00 AM,12:45:00 PM
16,63,12:00:00 PM,14:00:00 PM
17,3,09:00:00 AM,13:00:00 PM
18,185,07:45:00 AM,13:45:00 PM
19,163,09:45:00 AM,11:45:00 AM
20,36,12:15:00 PM,16:15:00 PM
21,68,07:15:00 AM,13:15:00 PM
22,62,09:45:00 AM,11:45:00 AM
23,102,09:45:00 AM,13:45:00 PM
24,95,10:00:00 AM,14:00:00 PM
25,169,11:15:00 AM,17:15:00 PM
26,181,12:30:00 PM,14:30:00 PM
27,199,06:15:00 AM,12:15:00 PM
28,29,11:15:00 AM,13:15:00 PM
29,81,10:00:00 AM,14:00:00 PM
30,122,07:45:00 AM,13:45:00 PM
31,58,13:00:00 PM,15:00:00 PM
32,220,11:15:00 AM,15:15:00 PM
33,8,13:45:00 PM,15:45:00 PM
34,156,07:15:00 AM,09:15:00 AM
35,75,08:00:00 AM,14:00:00 PM
36,117,08:00:00 AM,10:00:00 AM
37,115,08:00:00 AM,14:00:00 PM
38,82,06:45:00 AM,08:45:00 AM
39,28,11:45:00 AM,13:45:00 PM
40,111,07:30:00 AM,09:30:00 AM
41,32,10:15:00 AM,14:15:00 PM
42,19,07:00:00 AM,11:00:00 AM
43,71,11:45:00 AM,15:45:00 PM
44,177,08:00:00 AM,12:00:00 PM
45,118,09:00:00 AM,13:00:00 PM
46,140,08:00:00 AM,14:00:00 PM
47,109,10:30:00 AM,16:30:00 PM
48,54,11:15:00 AM,13:15:00 PM
49,173,12:00:00 PM,14:00:00 PM
50,123,13:00:00 PM,17:00:00 PM
51,70,11:15:00 AM,13:15:00 PM
52,101,08:45:00 AM,10:45:00 AM
53,217,09:45:00 AM,15:45:00 PM
54,104,09:45:00 AM,11:45:00 AM
55,35,09:00:00 AM,15:00:00 PM
56,197,07:30:00 AM,09:30:00 AM
57,76,09:45:00 AM,11:45:00 AM
58,14,11:15:00 AM,17:15:00 PM
59,80,13:45:00 PM,15:45:00 PM
60,121,09:00:00 AM,15:00:00 PM
61,96,10:00:00 AM,16:00:00 PM
62,223,10:45:00 AM,12:45:00 PM
63,91,10:45:00 AM,16:45:00 PM
64,73,10:00:00 AM,12:00:00 PM
65,182,10:45:00 AM,12:45:00 PM
66,179,13:45:00 PM,15:45:00 PM
67,214,08:45:00 AM,12:45:00 PM
68,178,08:00:00 AM,14:00:00 PM
69,9,13:15:00 PM,15:15:00 PM
70,52,06:30:00 AM,10:30:00 AM
71,174,11:45:00 AM,13:45:00 PM
72,72,11:00:00 AM,13:00:00 PM
73,225,07:15:00 AM,13:15:00 PM
74,15,06:45:00 AM,08:45:00 AM
75,213,12:45:00 PM,16:45:00 PM
76,18,07:30:00 AM,11:30:00 AM
77,27,08:15:00 AM,10:15:00 AM
78,108,08:30:00 AM,12:30:00 PM
79,46,09:00:00 AM,13:00:00 PM
80,200,08:45:00 AM,12:45:00 PM
81,167,14:00:00 PM,16:00:00 PM
82,161,14:30:00 PM,16:30:00 PM
83,129,07:00:00 AM,13:00:00 PM
84,6,09:30:00 AM,11:30:00 AM
85,204,10:15:00 AM,12:15:00 PM
86,171,11:00:00 AM,13:00:00 PM
87,218,12:30:00 PM,14:30:00 PM
88,78,11:15:00 AM,17:15:00 PM
89,103,11:15:00 AM,13:15:00 PM
90,215,10:45:00 AM,14:45:00 PM
91,128,12:00:00 PM,14:00:00 PM
92,55,09:45:00 AM,11:45:00 AM
93,88,14:45:00 PM,16:45:00 PM
94,107,13:15:00 PM,15:15:00 PM
95,132,07:45:00 AM,11:45:00 AM
96,203,13:30:00 PM,15:30:00 PM
97,130,10:45:00 AM,14:45:00 PM
98,147,06:00:00 AM,08:00:00 AM
99,53,10:30:00 AM,14:30:00 PM
