locationId,long,lat
25,-122.1920272,47.67045662
198,-122.1148468,47.69671091
59,-122.1399815,47.59026185
106,-122.1764849,47.69439082
135,-122.1715037,47.6923841
190,-122.2054826,47.68016703
2,-122.2062444,47.69292306
31,-122.1519711,47.61914019
149,-122.1707757,47.68398852
165,-122.2310163,47.58239439
79,-122.1905995,47.65464013
87,-122.241397,47.57508376
186,-122.1076772,47.68760768
142,-122.2051822,47.57482691
48,-122.1668984,47.61803956
49,-122.1673512,47.61874951
124,-122.2152,47.57776218
63,-122.0800186,47.64956423
3,-122.1758384,47.66333719
185,-122.2029916,47.6505445
163,-122.2019786,47.67142137
36,-122.2375672,47.57257025
68,-122.1133788,47.68735248
62,-122.1479893,47.61102619
102,-122.1941731,47.68507452
95,-122.1933165,47.60989225
169,-122.1239347,47.68677201
181,-122.1019536,47.63007618
199,-122.2462754,47.59018845
29,-122.1981381,47.60100714
81,-122.1328759,47.59151478
122,-122.124623,47.69159311
58,-122.1836834,47.66904533
220,-122.1983362,47.68327846
8,-122.240417,47.5772424
156,-122.1919004,47.67797977
75,-122.1778397,47.67670664
117,-122.1956011,47.68272658
115,-122.2013925,47.68183907
82,-122.1822792,47.66804704
28,-122.099696,47.66521775
111,-122.1455212,47.6445917
32,-122.2179028,47.57389991
19,-122.14789,47.60774243
71,-122.1612455,47.66399637
177,-122.2132191,47.69285183
118,-122.1150781,47.67984829
140,-122.2054307,47.58981571
109,-122.1464947,47.68212145
54,-122.1786196,47.66544401
173,-122.1621589,47.5725
123,-122.1668586,47.68925278
70,-122.1829698,47.67061592
101,-122.1663569,47.67745435
217,-122.1357119,47.60233506
104,-122.1135785,47.67312718
35,-122.2025366,47.6685484
197,-122.1817872,47.67165667
76,-122.1144258,47.69053855
14,-122.1955316,47.67605735
80,-122.2001276,47.68446079
121,-122.1685518,47.684474
96,-122.1876515,47.65795482
223,-122.202232,47.6597499
91,-122.1336592,47.6573314
73,-122.1879354,47.6741591
182,-122.1667914,47.61746038
179,-122.1765124,47.66464734
214,-122.1383686,47.59725768
178,-122.1951011,47.60988299
9,-122.1658693,47.67395827
52,-122.1999912,47.68722035
174,-122.1683867,47.66692975
72,-122.227227,47.57044949
225,-122.1850148,47.69125074
15,-122.1087819,47.61773102
213,-122.1926607,47.68292065
18,-122.2056075,47.61888428
27,-122.0831663,47.66516442
108,-122.1402597,47.62042332
46,-122.1739686,47.67755738
200,-122.1913154,47.6012633
167,-122.2447953,47.58164372
161,-122.1573182,47.60155661
129,-122.2144697,47.57560519
6,-122.1685663,47.66602171
204,-122.1373927,47.60962626
171,-122.1682904,47.67726427
218,-122.1930529,47.66489405
78,-122.1127843,47.58859065
103,-122.0857861,47.65353783
215,-122.1292861,47.68011972
128,-122.1477826,47.63837309
55,-122.1922688,47.61140813
88,-122.1678445,47.69119966
107,-122.1784615,47.6905107
132,-122.1774461,47.67727946
203,-122.1804224,47.6667046
130,-122.1640258,47.57896811
147,-122.1933204,47.66021498
53,-122.1861454,47.65589815
