serviceId,locationId,start_time,end_time
0,894,09:15:00 AM,11:15:00 AM
1,889,07:30:00 AM,13:30:00 PM
2,863,08:30:00 AM,12:30:00 PM
3,281,07:00:00 AM,13:00:00 PM
4,471,08:30:00 AM,14:30:00 PM
5,406,08:15:00 AM,14:15:00 PM
6,665,09:45:00 AM,15:45:00 PM
7,824,11:15:00 AM,17:15:00 PM
8,841,10:45:00 AM,16:45:00 PM
9,932,11:15:00 AM,17:15:00 PM
10,556,08:30:00 AM,10:30:00 AM
11,488,10:00:00 AM,16:00:00 PM
12,259,09:00:00 AM,13:00:00 PM
13,182,07:00:00 AM,13:00:00 PM
14,636,07:00:00 AM,13:00:00 PM
15,138,07:30:00 AM,13:30:00 PM
16,76,10:00:00 AM,12:00:00 PM
17,917,10:30:00 AM,16:30:00 PM
18,328,11:00:00 AM,17:00:00 PM
19,888,09:30:00 AM,13:30:00 PM
20,650,09:15:00 AM,15:15:00 PM
21,751,12:30:00 PM,14:30:00 PM
22,173,10:00:00 AM,14:00:00 PM
23,215,13:15:00 PM,15:15:00 PM
24,185,10:15:00 AM,12:15:00 PM
25,252,07:45:00 AM,13:45:00 PM
26,554,09:15:00 AM,11:15:00 AM
27,111,12:15:00 PM,16:15:00 PM
28,427,08:30:00 AM,14:30:00 PM
29,394,11:15:00 AM,13:15:00 PM
30,872,12:45:00 PM,16:45:00 PM
31,108,09:15:00 AM,13:15:00 PM
32,49,07:15:00 AM,13:15:00 PM
33,943,10:45:00 AM,16:45:00 PM
34,285,08:15:00 AM,14:15:00 PM
35,811,11:00:00 AM,13:00:00 PM
36,676,07:00:00 AM,11:00:00 AM
37,349,08:45:00 AM,14:45:00 PM
38,799,13:00:00 PM,17:00:00 PM
39,966,11:15:00 AM,17:15:00 PM
40,880,07:45:00 AM,13:45:00 PM
41,827,09:30:00 AM,15:30:00 PM
42,269,08:15:00 AM,14:15:00 PM
43,849,07:30:00 AM,11:30:00 AM
44,73,09:15:00 AM,13:15:00 PM
45,344,08:00:00 AM,14:00:00 PM
46,318,09:30:00 AM,13:30:00 PM
47,114,08:15:00 AM,12:15:00 PM
48,67,08:30:00 AM,14:30:00 PM
49,651,09:15:00 AM,15:15:00 PM
50,778,07:30:00 AM,13:30:00 PM
51,242,08:45:00 AM,12:45:00 PM
52,256,13:15:00 PM,17:15:00 PM
53,835,10:30:00 AM,12:30:00 PM
54,927,10:15:00 AM,16:15:00 PM
55,426,10:15:00 AM,16:15:00 PM
56,422,06:45:00 AM,12:45:00 PM
57,82,07:45:00 AM,13:45:00 PM
58,351,10:45:00 AM,16:45:00 PM
59,773,10:45:00 AM,16:45:00 PM
60,91,07:15:00 AM,09:15:00 AM
61,612,10:15:00 AM,14:15:00 PM
62,573,08:00:00 AM,14:00:00 PM
63,944,09:45:00 AM,15:45:00 PM
64,482,11:30:00 AM,15:30:00 PM
65,222,08:15:00 AM,10:15:00 AM
66,7,07:45:00 AM,13:45:00 PM
67,776,12:00:00 PM,16:00:00 PM
68,938,07:45:00 AM,13:45:00 PM
69,272,11:00:00 AM,17:00:00 PM
70,853,10:45:00 AM,14:45:00 PM
71,771,12:30:00 PM,14:30:00 PM
72,797,09:30:00 AM,15:30:00 PM
73,145,11:00:00 AM,13:00:00 PM
74,340,10:30:00 AM,12:30:00 PM
75,928,07:15:00 AM,13:15:00 PM
76,466,08:15:00 AM,14:15:00 PM
77,337,07:30:00 AM,13:30:00 PM
78,561,09:00:00 AM,15:00:00 PM
79,794,08:00:00 AM,14:00:00 PM
80,785,09:30:00 AM,15:30:00 PM
81,605,08:00:00 AM,14:00:00 PM
82,965,10:15:00 AM,16:15:00 PM
83,245,09:45:00 AM,11:45:00 AM
84,276,06:30:00 AM,12:30:00 PM
85,814,08:15:00 AM,14:15:00 PM
86,96,13:45:00 PM,15:45:00 PM
87,117,09:30:00 AM,15:30:00 PM
88,702,15:15:00 PM,17:15:00 PM
89,505,08:30:00 AM,12:30:00 PM
90,977,10:00:00 AM,14:00:00 PM
91,470,09:00:00 AM,15:00:00 PM
92,530,09:00:00 AM,13:00:00 PM
93,559,11:30:00 AM,15:30:00 PM
94,624,11:15:00 AM,13:15:00 PM
95,757,13:30:00 PM,15:30:00 PM
96,766,08:15:00 AM,12:15:00 PM
97,379,12:45:00 PM,16:45:00 PM
98,639,11:00:00 AM,17:00:00 PM
99,450,13:30:00 PM,15:30:00 PM
