technicianId,serviceId,distribution_offset,distribution
0,0,70.65346728411481,"0 0 0"
1,0,24.854725449046015,"1 0.026482085447642426 1"
2,0,53.29781807582239,"0 0 0"
3,0,62.997020607269036,"0 0 0"
4,0,59.919396620071886,"0 0 0"
5,0,0,"2 0.03305721745777718 1"
0,1,56.50926747323837,"0 0 0"
1,1,59.30712785492192,"0 0 0"
2,1,57.82463791528071,"0 0 0"
3,1,54.955037262679326,"0 0 0"
4,1,67.1552147273452,"0 0 0"
5,1,60.76658692250943,"0 0 0"
0,2,0,"2 0.03789334767842118 1"
1,2,56.03200361187802,"0 0 0"
2,2,51.3517676478213,"0 0 0"
3,2,64.56992446832955,"0 0 0"
4,2,77.56067323166008,"0 0 0"
5,2,71.21957445538564,"0 0 0"
0,3,53.187531722437605,"0 0 0"
1,3,52.86234591288515,"0 0 0"
2,3,0,"2 0.03585177288169758 1"
3,3,43.37232264355549,"0 0 0"
4,3,57.01270522208292,"0 0 0"
5,3,64.83150344538977,"0 0 0"
0,4,59.38671950983863,"0 0 0"
1,4,60.69656157948728,"0 0 0"
2,4,0,"4 0.05687224856519421 1"
3,4,72.92007197863232,"0 0 0"
4,4,57.069545554934734,"0 0 0"
5,4,60.921371289045766,"0 0 0"
0,5,26.53659443313628,"1 0.028295014042082223 1"
1,5,52.729509015743716,"0 0 0"
2,5,53.60628550407026,"0 0 0"
3,5,60.56641077362298,"0 0 0"
4,5,0,"2 0.03660907655877641 1"
5,5,67.71748475994688,"0 0 0"
0,6,59.2561459122435,"0 0 0"
1,6,54.87160066242521,"0 0 0"
2,6,63.250354962917044,"0 0 0"
3,6,0,"3 0.045635403217614424 1"
4,6,56.93351997140556,"0 0 0"
5,6,58.538070513643966,"0 0 0"
0,7,0,"2 0.03199997862042066 1"
1,7,53.06701822717719,"0 0 0"
2,7,0,"3 0.04632784913689359 1"
3,7,31.962047228384314,"1 0.03239819462330438 1"
4,7,66.7318479905987,"0 0 0"
5,7,32.483286831734084,"1 0.0312641820479642 1"
0,8,63.572696429202885,"0 0 0"
1,8,58.04925228120572,"0 0 0"
2,8,78.44330021784752,"0 0 0"
3,8,29.586546312623476,"1 0.02867475368994697 1"
4,8,0,"3 0.04166517323629847 1"
5,8,7.296654429514781,"1 0.026050674952896036 1"
0,9,50.80463297587178,"0 0 0"
1,9,57.255911050549216,"0 0 0"
2,9,68.61520147460935,"0 0 0"
3,9,61.97897523914712,"0 0 0"
4,9,61.61879048316551,"0 0 0"
5,9,56.2087979406983,"0 0 0"
0,10,76.89212727018783,"0 0 0"
1,10,67.10038238825848,"0 0 0"
2,10,68.2381809693625,"0 0 0"
3,10,72.66070132460717,"0 0 0"
4,10,64.37113059230846,"0 0 0"
5,10,71.0869781695618,"0 0 0"
0,11,15.701845389836095,"1 0.02223364713731791 1"
1,11,58.90489954547709,"0 0 0"
2,11,58.21813879870229,"0 0 0"
3,11,55.28077506235383,"0 0 0"
4,11,60.920061645782646,"0 0 0"
5,11,79.70168446625286,"0 0 0"
0,12,81.61913943686122,"0 0 0"
1,12,0,"2 0.03823375873971127 1"
2,12,63.77730726491809,"0 0 0"
3,12,68.76499557934726,"0 0 0"
4,12,0,"4 0.05445922514266348 1"
5,12,58.53999202331242,"0 0 0"
0,13,42.360444930040266,"0 0 0"
1,13,72.95673778524304,"0 0 0"
2,13,56.64123362902855,"0 0 0"
3,13,52.85174520359006,"0 0 0"
4,13,60.02567162133834,"0 0 0"
5,13,24.226893447476833,"1 0.030817468129410018 1"
0,14,63.06804792391818,"0 0 0"
1,14,63.27105758860719,"0 0 0"
2,14,54.808219898606076,"0 0 0"
3,14,0,"3 0.05471305068275604 1"
4,14,38.545099267749116,"1 0.030892340783904213 1"
5,14,55.593816308680545,"0 0 0"
0,15,59.71946566653406,"0 0 0"
1,15,0,"2 0.03467921562031353 1"
2,15,0,"3 0.04917031669159938 1"
3,15,70.89421522422703,"0 0 0"
4,15,0,"4 0.06785606973125019 1"
5,15,67.82232521428813,"0 0 0"
0,16,64.25737406371331,"0 0 0"
1,16,64.380985848642,"0 0 0"
2,16,65.27811502482521,"0 0 0"
3,16,60.834897687398104,"0 0 0"
4,16,67.28790296254154,"0 0 0"
5,16,60.96613119836901,"0 0 0"
0,17,52.935218555958556,"0 0 0"
1,17,59.515649546249584,"0 0 0"
2,17,18.43634357013015,"1 0.023063328822270298 1"
3,17,60.328769839932335,"0 0 0"
4,17,0,"3 0.04503834859038951 1"
5,17,62.9294499701421,"0 0 0"
0,18,34.75464817758792,"1 0.03329200927733022 1"
1,18,60.57800253823074,"0 0 0"
2,18,18.15492660997093,"1 0.027294615356354666 1"
3,18,60.281456378972564,"0 0 0"
4,18,0,"2 0.029922079300054673 1"
5,18,45.73814665222064,"0 0 0"
