locationId,long,lat
501,-122.2803827,47.65701866
507,-122.3195375,47.6600243
361,-122.3751831,47.69227354
569,-122.2886766,47.68402409
104,-122.333685,47.5965465
451,-122.3085999,47.66671042
498,-122.3076751,47.66601541
109,-122.3730641,47.6400216
63,-122.3657255,47.65953505
737,-122.3314841,47.69091539
276,-122.2733844,47.69511248
163,-122.3607532,47.67918334
100,-122.3699312,47.6876023
520,-122.3066146,47.64123611
236,-122.3442988,47.64110552
668,-122.3409573,47.68294252
300,-122.3017772,47.64302261
324,-122.3621212,47.69330936
97,-122.3638659,47.6850691
751,-122.3074591,47.58149527
182,-122.2657838,47.6726512
