serviceId,locationId,start_time,end_time
0,52,12:00:00 PM,14:00:00 PM
1,23,07:45:00 AM,13:45:00 PM
2,131,09:45:00 AM,15:45:00 PM
3,202,10:30:00 AM,16:30:00 PM
4,10,07:30:00 AM,13:30:00 PM
5,154,10:15:00 AM,16:15:00 PM
6,172,08:15:00 AM,12:15:00 PM
7,14,10:15:00 AM,14:15:00 PM
8,116,12:15:00 PM,14:15:00 PM
9,157,08:45:00 AM,10:45:00 AM
10,222,12:15:00 PM,16:15:00 PM
11,64,07:45:00 AM,11:45:00 AM
12,171,08:15:00 AM,12:15:00 PM
13,81,06:15:00 AM,12:15:00 PM
14,117,06:45:00 AM,12:45:00 PM
15,127,09:15:00 AM,11:15:00 AM
16,76,08:15:00 AM,14:15:00 PM
17,49,11:45:00 AM,15:45:00 PM
18,193,06:45:00 AM,08:45:00 AM
19,185,07:00:00 AM,13:00:00 PM
20,135,14:00:00 PM,16:00:00 PM
21,218,06:45:00 AM,08:45:00 AM
22,212,08:45:00 AM,14:45:00 PM
23,192,07:45:00 AM,13:45:00 PM
24,32,09:00:00 AM,15:00:00 PM
25,40,15:00:00 PM,17:00:00 PM
26,136,09:45:00 AM,15:45:00 PM
27,107,06:45:00 AM,10:45:00 AM
28,28,07:15:00 AM,13:15:00 PM
29,98,14:30:00 PM,16:30:00 PM
30,0,11:00:00 AM,17:00:00 PM
31,58,06:45:00 AM,12:45:00 PM
32,219,10:00:00 AM,16:00:00 PM
33,119,09:30:00 AM,15:30:00 PM
34,122,07:00:00 AM,09:00:00 AM
35,62,11:45:00 AM,13:45:00 PM
36,44,15:00:00 PM,17:00:00 PM
37,203,09:00:00 AM,15:00:00 PM
38,100,12:00:00 PM,14:00:00 PM
39,39,07:15:00 AM,09:15:00 AM
40,176,11:00:00 AM,17:00:00 PM
41,118,09:15:00 AM,11:15:00 AM
42,1,11:15:00 AM,13:15:00 PM
43,112,09:30:00 AM,13:30:00 PM
44,113,14:45:00 PM,16:45:00 PM
45,79,10:15:00 AM,16:15:00 PM
46,140,11:00:00 AM,15:00:00 PM
47,134,06:30:00 AM,12:30:00 PM
48,105,11:15:00 AM,15:15:00 PM
49,161,11:15:00 AM,17:15:00 PM
50,121,13:00:00 PM,17:00:00 PM
51,84,10:45:00 AM,14:45:00 PM
52,196,10:30:00 AM,14:30:00 PM
53,25,10:45:00 AM,16:45:00 PM
54,129,08:00:00 AM,14:00:00 PM
55,175,09:15:00 AM,15:15:00 PM
56,2,09:15:00 AM,15:15:00 PM
57,24,10:30:00 AM,14:30:00 PM
58,57,07:00:00 AM,13:00:00 PM
59,19,15:00:00 PM,17:00:00 PM
60,47,07:00:00 AM,11:00:00 AM
61,11,06:30:00 AM,12:30:00 PM
62,21,07:15:00 AM,11:15:00 AM
63,61,11:00:00 AM,15:00:00 PM
64,102,14:30:00 PM,16:30:00 PM
65,225,07:45:00 AM,13:45:00 PM
66,132,09:15:00 AM,13:15:00 PM
67,152,11:15:00 AM,17:15:00 PM
68,160,11:00:00 AM,17:00:00 PM
69,155,13:15:00 PM,17:15:00 PM
70,46,14:45:00 PM,16:45:00 PM
71,95,09:00:00 AM,13:00:00 PM
72,184,08:45:00 AM,14:45:00 PM
73,165,06:30:00 AM,10:30:00 AM
74,8,13:45:00 PM,15:45:00 PM
75,170,09:00:00 AM,15:00:00 PM
76,183,10:00:00 AM,16:00:00 PM
77,13,07:15:00 AM,13:15:00 PM
78,42,08:00:00 AM,14:00:00 PM
79,38,09:15:00 AM,15:15:00 PM
80,33,12:30:00 PM,16:30:00 PM
81,22,10:15:00 AM,14:15:00 PM
82,151,09:00:00 AM,11:00:00 AM
83,60,09:30:00 AM,13:30:00 PM
84,178,07:45:00 AM,13:45:00 PM
85,73,11:45:00 AM,15:45:00 PM
86,211,07:45:00 AM,11:45:00 AM
87,126,09:30:00 AM,13:30:00 PM
88,9,14:30:00 PM,16:30:00 PM
89,59,10:45:00 AM,16:45:00 PM
90,75,06:30:00 AM,12:30:00 PM
91,66,12:45:00 PM,14:45:00 PM
92,159,08:30:00 AM,14:30:00 PM
93,150,09:45:00 AM,15:45:00 PM
94,163,06:45:00 AM,12:45:00 PM
95,91,12:15:00 PM,16:15:00 PM
96,6,07:45:00 AM,13:45:00 PM
97,71,07:30:00 AM,11:30:00 AM
98,45,09:45:00 AM,15:45:00 PM
99,220,11:30:00 AM,13:30:00 PM
