serviceId,locationId,start_time,end_time
0,150,06:30:00 AM,12:30:00 PM
1,491,06:30:00 AM,12:30:00 PM
2,431,07:30:00 AM,13:30:00 PM
3,450,09:15:00 AM,15:15:00 PM
4,75,12:45:00 PM,16:45:00 PM
5,279,07:15:00 AM,09:15:00 AM
6,503,11:00:00 AM,15:00:00 PM
7,448,11:15:00 AM,13:15:00 PM
8,112,08:45:00 AM,12:45:00 PM
9,522,07:30:00 AM,13:30:00 PM
10,757,08:00:00 AM,10:00:00 AM
11,202,10:00:00 AM,16:00:00 PM
12,336,08:00:00 AM,12:00:00 PM
13,647,08:45:00 AM,14:45:00 PM
14,681,09:45:00 AM,15:45:00 PM
15,307,12:45:00 PM,14:45:00 PM
16,284,11:15:00 AM,15:15:00 PM
17,586,12:00:00 PM,14:00:00 PM
18,712,09:15:00 AM,15:15:00 PM
19,317,08:45:00 AM,12:45:00 PM
20,441,08:45:00 AM,14:45:00 PM
21,286,06:30:00 AM,08:30:00 AM
22,412,06:45:00 AM,10:45:00 AM
23,582,13:00:00 PM,15:00:00 PM
24,301,11:15:00 AM,15:15:00 PM
25,215,07:30:00 AM,13:30:00 PM
26,640,10:45:00 AM,16:45:00 PM
27,231,09:15:00 AM,13:15:00 PM
28,314,09:45:00 AM,13:45:00 PM
29,268,07:15:00 AM,13:15:00 PM
30,629,07:15:00 AM,13:15:00 PM
31,650,10:45:00 AM,14:45:00 PM
32,698,13:30:00 PM,15:30:00 PM
33,247,07:15:00 AM,13:15:00 PM
34,149,06:30:00 AM,10:30:00 AM
35,100,09:00:00 AM,13:00:00 PM
36,165,07:45:00 AM,13:45:00 PM
37,162,10:45:00 AM,16:45:00 PM
38,362,08:45:00 AM,12:45:00 PM
39,151,08:00:00 AM,14:00:00 PM
40,361,10:45:00 AM,14:45:00 PM
41,741,13:30:00 PM,15:30:00 PM
42,665,09:30:00 AM,15:30:00 PM
43,320,12:15:00 PM,16:15:00 PM
44,426,13:00:00 PM,17:00:00 PM
45,461,07:30:00 AM,11:30:00 AM
46,653,12:30:00 PM,14:30:00 PM
47,477,06:45:00 AM,12:45:00 PM
48,271,09:00:00 AM,13:00:00 PM
49,694,10:15:00 AM,16:15:00 PM
50,263,08:45:00 AM,10:45:00 AM
51,455,09:00:00 AM,15:00:00 PM
52,180,08:15:00 AM,12:15:00 PM
53,445,10:00:00 AM,16:00:00 PM
54,759,13:00:00 PM,17:00:00 PM
55,43,07:00:00 AM,11:00:00 AM
56,80,11:15:00 AM,15:15:00 PM
57,204,09:45:00 AM,15:45:00 PM
58,313,07:30:00 AM,11:30:00 AM
59,8,07:15:00 AM,13:15:00 PM
60,369,11:00:00 AM,17:00:00 PM
61,315,07:00:00 AM,13:00:00 PM
62,118,11:00:00 AM,17:00:00 PM
63,502,11:00:00 AM,15:00:00 PM
64,72,09:45:00 AM,15:45:00 PM
65,168,11:30:00 AM,15:30:00 PM
66,20,08:30:00 AM,14:30:00 PM
67,387,12:45:00 PM,16:45:00 PM
68,250,10:00:00 AM,14:00:00 PM
69,404,08:00:00 AM,14:00:00 PM
70,258,07:00:00 AM,13:00:00 PM
71,255,08:15:00 AM,14:15:00 PM
72,557,10:45:00 AM,14:45:00 PM
73,379,07:45:00 AM,09:45:00 AM
74,193,09:15:00 AM,15:15:00 PM
75,1,11:00:00 AM,15:00:00 PM
76,198,07:30:00 AM,09:30:00 AM
77,435,08:30:00 AM,14:30:00 PM
78,529,11:30:00 AM,15:30:00 PM
79,225,11:15:00 AM,17:15:00 PM
80,756,09:45:00 AM,11:45:00 AM
81,277,11:30:00 AM,13:30:00 PM
82,70,06:30:00 AM,10:30:00 AM
83,331,07:30:00 AM,13:30:00 PM
84,372,06:15:00 AM,08:15:00 AM
85,721,07:45:00 AM,13:45:00 PM
86,357,07:15:00 AM,13:15:00 PM
87,137,09:00:00 AM,13:00:00 PM
88,312,11:00:00 AM,17:00:00 PM
89,456,10:00:00 AM,12:00:00 PM
90,680,08:15:00 AM,10:15:00 AM
91,602,13:00:00 PM,17:00:00 PM
92,427,08:00:00 AM,14:00:00 PM
93,498,11:15:00 AM,15:15:00 PM
94,660,11:00:00 AM,17:00:00 PM
95,50,13:30:00 PM,15:30:00 PM
96,407,07:45:00 AM,11:45:00 AM
97,335,08:15:00 AM,10:15:00 AM
98,749,07:30:00 AM,13:30:00 PM
99,124,10:45:00 AM,16:45:00 PM
