serviceId,locationId,start_time,end_time
0,517,13:00:00 PM,17:00:00 PM
1,465,09:00:00 AM,15:00:00 PM
2,734,06:45:00 AM,10:45:00 AM
3,480,07:15:00 AM,13:15:00 PM
4,138,13:15:00 PM,15:15:00 PM
5,450,09:45:00 AM,15:45:00 PM
6,58,13:15:00 PM,17:15:00 PM
7,648,09:15:00 AM,13:15:00 PM
8,672,09:00:00 AM,11:00:00 AM
9,300,06:30:00 AM,12:30:00 PM
10,294,08:15:00 AM,12:15:00 PM
11,701,10:15:00 AM,16:15:00 PM
12,270,10:15:00 AM,16:15:00 PM
13,305,10:00:00 AM,16:00:00 PM
14,515,13:30:00 PM,15:30:00 PM
15,608,11:00:00 AM,17:00:00 PM
16,127,09:00:00 AM,15:00:00 PM
17,578,08:45:00 AM,10:45:00 AM
18,22,11:30:00 AM,13:30:00 PM
19,196,10:15:00 AM,16:15:00 PM
20,698,11:45:00 AM,15:45:00 PM
21,269,10:45:00 AM,16:45:00 PM
22,494,11:00:00 AM,17:00:00 PM
23,316,10:45:00 AM,14:45:00 PM
24,402,07:45:00 AM,13:45:00 PM
25,358,08:15:00 AM,14:15:00 PM
26,697,08:00:00 AM,14:00:00 PM
27,278,07:30:00 AM,13:30:00 PM
28,16,08:45:00 AM,14:45:00 PM
29,195,11:45:00 AM,13:45:00 PM
30,673,09:30:00 AM,15:30:00 PM
31,556,12:15:00 PM,16:15:00 PM
32,729,13:00:00 PM,15:00:00 PM
33,620,11:00:00 AM,17:00:00 PM
34,552,09:00:00 AM,13:00:00 PM
35,567,08:15:00 AM,14:15:00 PM
36,349,09:15:00 AM,15:15:00 PM
37,136,12:45:00 PM,16:45:00 PM
38,760,11:45:00 AM,15:45:00 PM
39,23,07:15:00 AM,11:15:00 AM
40,422,07:30:00 AM,11:30:00 AM
41,234,06:45:00 AM,10:45:00 AM
42,423,14:30:00 PM,16:30:00 PM
43,373,07:45:00 AM,11:45:00 AM
44,387,06:45:00 AM,10:45:00 AM
45,158,08:30:00 AM,12:30:00 PM
46,120,08:30:00 AM,14:30:00 PM
47,34,08:00:00 AM,12:00:00 PM
48,409,07:30:00 AM,13:30:00 PM
49,128,11:30:00 AM,13:30:00 PM
50,379,13:15:00 PM,15:15:00 PM
51,263,10:15:00 AM,16:15:00 PM
52,733,12:00:00 PM,16:00:00 PM
53,572,11:15:00 AM,15:15:00 PM
54,447,11:00:00 AM,17:00:00 PM
55,109,13:15:00 PM,17:15:00 PM
56,381,08:45:00 AM,14:45:00 PM
57,279,07:45:00 AM,13:45:00 PM
58,165,12:45:00 PM,16:45:00 PM
59,498,12:30:00 PM,14:30:00 PM
60,303,11:15:00 AM,15:15:00 PM
61,37,08:45:00 AM,14:45:00 PM
62,523,11:45:00 AM,13:45:00 PM
63,770,07:00:00 AM,13:00:00 PM
64,54,14:15:00 PM,16:15:00 PM
65,266,08:15:00 AM,12:15:00 PM
66,474,11:00:00 AM,15:00:00 PM
67,0,08:45:00 AM,14:45:00 PM
68,472,09:30:00 AM,11:30:00 AM
69,265,08:00:00 AM,12:00:00 PM
70,539,09:00:00 AM,11:00:00 AM
71,247,08:30:00 AM,10:30:00 AM
72,394,10:15:00 AM,16:15:00 PM
73,338,10:00:00 AM,16:00:00 PM
74,391,09:00:00 AM,15:00:00 PM
75,321,07:30:00 AM,09:30:00 AM
76,361,12:45:00 PM,14:45:00 PM
77,413,10:30:00 AM,12:30:00 PM
78,596,08:00:00 AM,14:00:00 PM
79,21,10:15:00 AM,16:15:00 PM
80,375,09:30:00 AM,15:30:00 PM
81,651,07:15:00 AM,13:15:00 PM
82,130,06:45:00 AM,10:45:00 AM
83,667,09:00:00 AM,15:00:00 PM
84,38,08:45:00 AM,14:45:00 PM
85,549,07:45:00 AM,13:45:00 PM
86,558,14:45:00 PM,16:45:00 PM
87,569,10:15:00 AM,16:15:00 PM
88,509,09:45:00 AM,15:45:00 PM
89,449,08:45:00 AM,12:45:00 PM
90,68,10:30:00 AM,12:30:00 PM
91,218,09:30:00 AM,15:30:00 PM
92,377,11:15:00 AM,15:15:00 PM
93,97,08:00:00 AM,14:00:00 PM
94,502,10:15:00 AM,14:15:00 PM
95,581,09:15:00 AM,13:15:00 PM
96,322,10:15:00 AM,16:15:00 PM
97,274,06:45:00 AM,12:45:00 PM
98,570,11:30:00 AM,13:30:00 PM
99,712,10:45:00 AM,14:45:00 PM
