serviceId,locationId,start_time,end_time
0,3,07:45:00 AM,13:45:00 PM
1,167,08:15:00 AM,14:15:00 PM
2,112,07:00:00 AM,13:00:00 PM
3,175,07:00:00 AM,13:00:00 PM
4,186,08:15:00 AM,14:15:00 PM
5,170,06:30:00 AM,08:30:00 AM
6,44,10:00:00 AM,14:00:00 PM
7,54,07:45:00 AM,13:45:00 PM
8,67,07:30:00 AM,13:30:00 PM
9,224,12:15:00 PM,14:15:00 PM
10,52,12:30:00 PM,14:30:00 PM
11,190,06:15:00 AM,08:15:00 AM
12,162,10:00:00 AM,14:00:00 PM
13,116,11:00:00 AM,13:00:00 PM
14,193,06:15:00 AM,10:15:00 AM
15,185,10:15:00 AM,14:15:00 PM
16,49,08:45:00 AM,12:45:00 PM
17,32,12:00:00 PM,14:00:00 PM
18,184,10:30:00 AM,14:30:00 PM
19,221,07:45:00 AM,13:45:00 PM
20,148,07:45:00 AM,11:45:00 AM
21,206,07:30:00 AM,11:30:00 AM
22,16,08:15:00 AM,14:15:00 PM
23,61,06:30:00 AM,08:30:00 AM
24,20,07:30:00 AM,11:30:00 AM
25,41,08:45:00 AM,12:45:00 PM
26,171,08:30:00 AM,14:30:00 PM
27,159,11:00:00 AM,13:00:00 PM
28,132,12:45:00 PM,14:45:00 PM
29,142,10:30:00 AM,12:30:00 PM
30,104,09:15:00 AM,13:15:00 PM
31,17,09:30:00 AM,13:30:00 PM
32,78,10:15:00 AM,14:15:00 PM
33,120,08:15:00 AM,14:15:00 PM
34,56,08:30:00 AM,14:30:00 PM
35,83,07:00:00 AM,11:00:00 AM
36,182,08:45:00 AM,14:45:00 PM
37,196,08:00:00 AM,14:00:00 PM
38,194,08:45:00 AM,14:45:00 PM
39,219,06:30:00 AM,10:30:00 AM
40,209,09:00:00 AM,11:00:00 AM
41,138,07:15:00 AM,13:15:00 PM
42,42,10:45:00 AM,14:45:00 PM
43,165,08:00:00 AM,14:00:00 PM
44,111,09:30:00 AM,11:30:00 AM
45,200,10:45:00 AM,12:45:00 PM
46,13,06:30:00 AM,12:30:00 PM
47,19,07:15:00 AM,13:15:00 PM
48,48,06:30:00 AM,08:30:00 AM
49,155,08:45:00 AM,12:45:00 PM
