locationId,long,lat
134,-122.1219661,47.68272855
18,-122.2056075,47.61888428
71,-122.1612455,47.66399637
72,-122.227227,47.57044949
201,-122.2483291,47.5879648
162,-122.2163961,47.57545379
141,-122.1363622,47.59111525
57,-122.1668992,47.67399627
86,-122.1955902,47.68434515
120,-122.1690681,47.66560394
9,-122.1658693,47.67395827
4,-122.092537,47.6871472
32,-122.2179028,47.57389991
55,-122.1922688,47.61140813
172,-122.199476,47.66548053
187,-122.1368478,47.61733147
26,-122.1630819,47.66413264
24,-122.1887249,47.68555184
169,-122.1239347,47.68677201
188,-122.1249962,47.68916081
211,-122.1375801,47.66163765
73,-122.1879354,47.6741591
218,-122.1930529,47.66489405
44,-122.1913391,47.65260523
164,-122.1107903,47.67385725
15,-122.1087819,47.61773102
70,-122.1829698,47.67061592
118,-122.1150781,47.67984829
13,-122.190304,47.67262644
75,-122.1778397,47.67670664
46,-122.1739686,47.67755738
135,-122.1715037,47.6923841
81,-122.1328759,47.59151478
16,-122.141351,47.59461878
116,-122.2118204,47.60528059
117,-122.1956011,47.68272658
181,-122.1019536,47.63007618
157,-122.2217363,47.57480113
174,-122.1683867,47.66692975
152,-122.1233034,47.67461487
6,-122.1685663,47.66602171
30,-122.1987586,47.68729208
115,-122.2013925,47.68183907
96,-122.1876515,47.65795482
79,-122.1905995,47.65464013
214,-122.1383686,47.59725768
85,-122.1177649,47.68269813
34,-122.1704725,47.6763975
171,-122.1682904,47.67726427
91,-122.1336592,47.6573314
195,-122.1418288,47.68088497
179,-122.1765124,47.66464734
43,-122.1309965,47.6534517
25,-122.1920272,47.67045662
103,-122.0857861,47.65353783
203,-122.1804224,47.6667046
128,-122.1477826,47.63837309
191,-122.1169571,47.69170332
144,-122.1858915,47.65931367
200,-122.1913154,47.6012633
137,-122.1785234,47.68747884
132,-122.1774461,47.67727946
77,-122.1209132,47.68489357
94,-122.1989418,47.6731112
197,-122.1817872,47.67165667
102,-122.1941731,47.68507452
125,-122.195234,47.62593713
175,-122.1968924,47.67515003
216,-122.2008886,47.62178345
167,-122.2447953,47.58164372
160,-122.1881351,47.69168616
146,-122.1783919,47.68827984
130,-122.1640258,47.57896811
148,-122.1153489,47.68983195
155,-122.1160152,47.6960773
11,-122.2075192,47.67983555
56,-122.1047862,47.67434991
182,-122.1667914,47.61746038
51,-122.1145497,47.68142949
147,-122.1933204,47.66021498
95,-122.1933165,47.60989225
198,-122.1148468,47.69671091
204,-122.1373927,47.60962626
223,-122.202232,47.6597499
156,-122.1919004,47.67797977
212,-122.1934362,47.6725077
2,-122.2062444,47.69292306
40,-122.1966115,47.674861
87,-122.241397,47.57508376
101,-122.1663569,47.67745435
37,-122.2038708,47.68742136
139,-122.2205442,47.57597544
215,-122.1292861,47.68011972
93,-122.1757343,47.61243843
220,-122.1983362,47.68327846
59,-122.1399815,47.59026185
104,-122.1135785,47.67312718
10,-122.2011656,47.62275865
90,-122.1163066,47.6887166
29,-122.1981381,47.60100714
14,-122.1955316,47.67605735
