technicianId,serviceId,distribution_offset,distribution
0,0,0,"3 0.042089909131765246 1"
1,0,0,"4 0.05785903180874793 1"
2,0,0,"4 0.058498599758313514 1"
0,1,0,"23 0.41413186648941586 0.75 19 0.15649241034647263 0.25"
1,1,0,"3 0.04631544139214455 1"
2,1,0,"3 0.051863296545896644 1"
0,2,0,"2 0.03864649637602058 1"
1,2,0,"4 0.06269774040830549 1"
2,2,0,"2 0.035161280039613795 1"
0,3,0,"2 0.03621703033760069 1"
1,3,0,"9 0.23517990150386991 0.75 13 0.11284391985785015 0.25"
2,3,0,"3 0.04473824888189915 1"
0,4,45.1780724772957,"1 0.02927494649304528 1"
1,4,26.504638762016143,"1 0.028631951725557436 1"
2,4,0,"5 0.06594129868722161 1"
0,5,0,"2 0.04087935151113086 1"
1,5,0,"3 0.041034168343473496 1"
2,5,0,"2 0.035299774297617444 1"
0,6,0,"4 0.05911521239381551 1"
1,6,0,"2 0.03267041165260905 1"
2,6,18.740740336105866,"1 0.025349737015994665 1"
0,7,0,"3 0.04652271517600399 1"
1,7,0,"2 0.03848735853585883 1"
2,7,0,"2 0.04665511150922516 1"
0,8,0,"3 0.04730686305470171 1"
1,8,0,"2 0.03573346215086373 1"
2,8,0,"3 0.05363145204152659 1"
0,9,0,"2 0.03084784014794897 1"
1,9,0,"2 0.03050113854362444 1"
2,9,0,"3 0.05293905739293791 1"
