locationId,long,lat
88,-122.1678445,47.69119966
199,-122.2462754,47.59018845
150,-122.2079081,47.68063156
34,-122.1704725,47.6763975
142,-122.2051822,47.57482691
177,-122.2132191,47.69285183
28,-122.099696,47.66521775
51,-122.1145497,47.68142949
124,-122.2152,47.57776218
106,-122.1764849,47.69439082
1,-122.1253189,47.61801644
178,-122.1951011,47.60988299
189,-122.1895516,47.6879503
187,-122.1368478,47.61733147
25,-122.1920272,47.67045662
53,-122.1861454,47.65589815
63,-122.0800186,47.64956423
208,-122.116853,47.59060893
191,-122.1169571,47.69170332
82,-122.1822792,47.66804704
137,-122.1785234,47.68747884
42,-122.1891338,47.68091921
73,-122.1879354,47.6741591
98,-122.1874666,47.58247067
144,-122.1858915,47.65931367
40,-122.1966115,47.674861
190,-122.2054826,47.68016703
181,-122.1019536,47.63007618
58,-122.1836834,47.66904533
129,-122.2144697,47.57560519
195,-122.1418288,47.68088497
225,-122.1850148,47.69125074
97,-122.1214222,47.66244725
139,-122.2205442,47.57597544
223,-122.202232,47.6597499
112,-122.2320338,47.59110591
159,-122.1715704,47.66926382
80,-122.2001276,47.68446079
23,-122.2155908,47.69268421
96,-122.1876515,47.65795482
104,-122.1135785,47.67312718
122,-122.124623,47.69159311
135,-122.1715037,47.6923841
48,-122.1668984,47.61803956
20,-122.2110945,47.68208438
32,-122.2179028,47.57389991
92,-122.1705128,47.67442848
164,-122.1107903,47.67385725
46,-122.1739686,47.67755738
60,-122.1991645,47.60723479
207,-122.1992042,47.612224
41,-122.2444455,47.58520181
14,-122.1955316,47.67605735
62,-122.1479893,47.61102619
120,-122.1690681,47.66560394
141,-122.1363622,47.59111525
140,-122.2054307,47.58981571
11,-122.2075192,47.67983555
61,-122.1574258,47.60968631
198,-122.1148468,47.69671091
169,-122.1239347,47.68677201
185,-122.2029916,47.6505445
210,-122.203275,47.64925494
79,-122.1905995,47.65464013
39,-122.1977373,47.67258955
161,-122.1573182,47.60155661
9,-122.1658693,47.67395827
86,-122.1955902,47.68434515
149,-122.1707757,47.68398852
7,-122.1881056,47.6901617
168,-122.2381725,47.58332531
54,-122.1786196,47.66544401
220,-122.1983362,47.68327846
165,-122.2310163,47.58239439
64,-122.1876212,47.68600387
99,-122.1341344,47.58839207
21,-122.1972921,47.6758474
66,-122.1277471,47.67755083
200,-122.1913154,47.6012633
67,-122.1160111,47.612649
217,-122.1357119,47.60233506
197,-122.1817872,47.67165667
204,-122.1373927,47.60962626
52,-122.1999912,47.68722035
147,-122.1933204,47.66021498
172,-122.199476,47.66548053
30,-122.1987586,47.68729208
132,-122.1774461,47.67727946
56,-122.1047862,47.67434991
17,-122.1105537,47.68263334
100,-122.1973228,47.67021837
192,-122.2171201,47.68777378
151,-122.2006617,47.6241972
152,-122.1233034,47.67461487
84,-122.2353665,47.57314976
201,-122.2483291,47.5879648
162,-122.2163961,47.57545379
2,-122.2062444,47.69292306
117,-122.1956011,47.68272658
163,-122.2019786,47.67142137
65,-122.1399787,47.61102283
