technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.026710988450685737 1"
1,0,0,"2 0.033662510987740576 1"
2,0,0,"2 0.028276222236326996 1"
3,0,0,"2 0.03156145388880128 1"
4,0,0,"2 0.02853426792254681 1"
5,0,0,"2 0.02965123861359163 1"
6,0,0,"2 0.03708550367601144 1"
0,1,0,"2 0.03316186222613451 1"
1,1,0,"2 0.04201454153645962 1"
2,1,0,"2 0.1953042391557887 0.75 7 0.05868092138654831 0.25"
3,1,0,"4 0.12098376683306741 0.75 10 0.06624725017487441 0.25"
4,1,0,"2 0.03444084451813969 1"
5,1,0,"2 0.03766875829194936 1"
6,1,0,"2 0.03952544182551891 1"
0,2,0,"2 0.035887370433928444 1"
1,2,0,"10 0.21179687675123438 0.7499999999999999 13 0.09278198352417505 0.2500000000000001"
2,2,0,"2 0.030938784230621564 1"
3,2,0,"2 0.02920754866642649 1"
4,2,0,"2 0.03590753916927735 1"
5,2,0,"2 0.031888505131757616 1"
6,2,0,"2 0.030194694846781032 1"
0,3,0,"2 0.031090538937087367 1"
1,3,0,"2 0.042029286757450005 1"
2,3,0,"2 0.041885936464732314 1"
3,3,0,"2 0.0423352911975661 1"
4,3,0,"2 0.041334587981930175 1"
5,3,0,"2 0.03302947938345165 1"
6,3,0,"4 0.12761658385087288 0.75 10 0.07052920387722936 0.25"
0,4,0,"2 0.03276962524676276 1"
1,4,0,"2 0.03919325225526862 1"
2,4,0,"4 0.12657224926569463 0.75 10 0.07250241110679291 0.25"
3,4,0,"2 0.034812842315895154 1"
4,4,0,"2 0.03362453449320568 1"
5,4,0,"2 0.031270371633758696 1"
6,4,0,"2 0.03635452424833123 1"
0,5,0,"2 0.03730204238703017 1"
1,5,17.8951931397948,"1 0.018860369977756402 1"
2,5,0,"2 0.03103707351308019 1"
3,5,0,"2 0.03185065103806885 1"
4,5,0,"2 0.027642457898761925 1"
5,5,0,"2 0.04219620317029647 1"
6,5,0,"2 0.028601022857302053 1"
0,6,0,"2 0.030993566861455095 1"
1,6,0,"2 0.02834840305590528 1"
2,6,0,"2 0.03374606503402579 1"
3,6,0,"8 0.19198150656329624 0.7500000000000001 12 0.088719979005377 0.2499999999999999"
4,6,0,"6 0.17413434845142076 0.75 11 0.08730431915922085 0.25"
5,6,0,"2 0.03214114762549982 1"
6,6,0,"2 0.025704319523392107 1"
0,7,0,"2 0.031217332512863568 1"
1,7,0,"2 0.032053400088039946 1"
2,7,0,"2 0.034716577074504026 1"
3,7,0,"2 0.03527441606410927 1"
4,7,0,"2 0.044486473592453564 1"
5,7,0,"2 0.027224124413681265 1"
6,7,0,"2 0.029108115343178285 1"
0,8,0,"2 0.029730432048200382 1"
1,8,-18.328891167389912,"1 0.01745733430234519 1"
2,8,0,"2 0.047346945162786605 1"
3,8,0,"2 0.039231379165114634 1"
4,8,0,"2 0.03544331507512615 1"
5,8,0,"5 0.1457473519210336 0.75 11 0.07967582575344463 0.25"
6,8,0,"2 0.044369832414497365 1"
0,9,0,"2 0.029297929267570015 1"
1,9,0,"2 0.03950276488023531 1"
2,9,0,"2 0.032137899871686706 1"
3,9,0,"5 0.14684156373771548 0.7500000000000001 11 0.08202089228610365 0.2499999999999999"
