locationId,long,lat
523,-122.3296594,47.68372038
451,-122.3085999,47.66671042
126,-122.3031417,47.63801285
382,-122.3616018,47.66109251
687,-122.3646621,47.6367266
295,-122.3082883,47.62785538
418,-122.3047777,47.67321655
401,-122.3335297,47.68335183
727,-122.3025396,47.57573062
521,-122.2665259,47.67146987
439,-122.2850947,47.66668431
146,-122.3722586,47.63978654
354,-122.3099086,47.66764755
370,-122.288418,47.60417947
721,-122.2981155,47.68922498
102,-122.2913752,47.6784967
314,-122.3703619,47.64160539
347,-122.3013299,47.63153274
572,-122.2884753,47.63678528
228,-122.2831851,47.63259653
530,-122.3320328,47.69145681
