technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.03513703080615959 1"
1,0,0,"2 0.036842526803575325 1"
2,0,0,"5 0.1761792917478167 0.75 11 0.10130130570913434 0.25"
3,0,0,"4 0.06346182152307017 1"
4,0,0,"3 0.1314944493700429 0.75 9 0.08270175634837992 0.25"
5,0,0,"2 0.03920457175810299 1"
6,0,0,"3 0.050368133600648526 1"
0,1,0,"2 0.03324362331176904 1"
1,1,0,"4 0.06035708279569787 1"
2,1,0,"2 0.03656061278293565 1"
3,1,0,"4 0.05881715915787307 1"
4,1,0,"4 0.05663944062854445 1"
5,1,0,"3 0.04875089703076801 1"
6,1,0,"4 0.05823525718044137 1"
0,2,0,"4 0.05535321737771913 1"
1,2,0,"2 0.03794810385841878 1"
2,2,0,"2 0.037735441190257034 1"
3,2,0,"2 0.035341194731747336 1"
4,2,0,"2 0.03316772295960592 1"
5,2,0,"4 0.06888715419121359 1"
6,2,0,"4 0.06349852057426345 1"
0,3,0,"14 0.2768253700789001 0.75 15 0.11390599718595758 0.25"
1,3,0,"3 0.04702094290855274 1"
2,3,0,"2 0.034067037037296674 1"
3,3,24.53220520109651,"1 0.02647290463827465 1"
4,3,0,"3 0.050547902329828184 1"
5,3,0,"2 0.03277169307441131 1"
6,3,0,"3 0.051404258104466825 1"
0,4,0,"10 0.2959569757561131 0.75 14 0.14891978280833412 0.25"
1,4,0,"4 0.0669146385888247 1"
2,4,0,"3 0.052945544808425705 1"
3,4,0,"2 0.03478633089223331 1"
4,4,0,"13 0.2850882177282412 0.75 15 0.1230074305113172 0.25"
5,4,0,"2 0.036413455198293435 1"
6,4,0,"3 0.04805835314216349 1"
0,5,0,"2 0.04598960466004553 1"
1,5,0,"2 0.03638573408331021 1"
2,5,0,"3 0.04114916204577599 1"
3,5,24.146204745551877,"1 0.027770287181442522 1"
4,5,0,"2 0.030276259723851947 1"
5,5,0,"2 0.03300091162591596 1"
6,5,0,"2 0.033679500436607765 1"
0,6,0,"6 0.07499642473235119 1"
1,6,0,"2 0.03317898698337333 1"
2,6,0,"2 0.032659074329449464 1"
3,6,0,"3 0.04728793109520394 1"
4,6,0,"3 0.04231964158774565 1"
5,6,0,"2 0.045461485333765976 1"
6,6,0,"4 0.056342378927613096 1"
0,7,0,"2 0.04466215590383199 1"
1,7,0,"2 0.039344356892775774 1"
2,7,0,"3 0.05293063833200338 1"
3,7,0,"2 0.05066383717572645 1"
4,7,0,"2 0.037192981826580075 1"
5,7,0,"3 0.05115175383407133 1"
6,7,0,"3 0.04633802096821465 1"
0,8,0,"3 0.04734759751460454 1"
1,8,0,"3 0.05417619029127603 1"
2,8,0,"5 0.06893346791019635 1"
3,8,0,"2 0.03400988001517158 1"
4,8,0,"2 0.046670321442581555 1"
5,8,0,"3 0.05272594980325019 1"
6,8,0,"4 0.059448575171895175 1"
0,9,0,"3 0.05422731256958843 1"
1,9,0,"4 0.06268550008417233 1"
2,9,11.44675786024969,"1 0.025955508081383943 1"
3,9,0,"16 0.320586929888872 0.7499999999999999 16 0.1304170806261115 0.2500000000000001"
4,9,0,"2 0.037248368181330274 1"
5,9,0,"2 0.04462689249619829 1"
6,9,0,"4 0.058981328373658826 1"
0,10,0,"6 0.08135515083656414 1"
1,10,0,"2 0.03398304540153914 1"
2,10,0,"3 0.05057217574618814 1"
3,10,0,"7 0.19195236625883227 0.75 12 0.09969837762008675 0.25"
4,10,0,"5 0.07687961723941467 1"
5,10,0,"4 0.05857218043433674 1"
6,10,0,"13 0.26169938671897486 0.75 14 0.10243983227975306 0.25"
0,11,0,"3 0.04834945964511902 1"
1,11,0,"5 0.06913134999463313 1"
2,11,0,"3 0.04779565527653812 1"
3,11,0,"3 0.0425366221558043 1"
4,11,0,"4 0.05104163135125876 1"
5,11,0,"3 0.06152582873138398 1"
6,11,0,"5 0.073990664977089 1"
0,12,0,"2 0.04128715143801793 1"
1,12,0,"2 0.039018573904177616 1"
2,12,0,"2 0.03787995753130992 1"
3,12,0,"4 0.06439053146518109 1"
4,12,21.211778832479666,"1 0.0302068708466453 1"
5,12,0,"6 0.0777334416722887 1"
6,12,0,"2 0.031928243904834286 1"
0,13,9.952843967529716,"1 0.02442403337535625 1"
1,13,0,"3 0.05599072438026676 1"
2,13,0,"2 0.03387232517187545 1"
3,13,29.155402210408617,"1 0.028999922272898288 1"
4,13,66.26313902278365,"0 0 0"
5,13,0,"2 0.03818600501548328 1"
6,13,0,"2 0.0340506930542561 1"
0,14,0,"2 0.03662390432508846 1"
1,14,0,"2 0.04454147775192362 1"
2,14,0,"2 0.03892276285388746 1"
3,14,18.541067778916442,"1 0.025672603185079277 1"
4,14,0,"2 0.04287179059939184 1"
5,14,0,"4 0.06457619095031333 1"
6,14,0,"2 0.04402424977522569 1"
0,15,0,"2 0.033846161701003644 1"
1,15,0,"11 0.23484121544738099 0.75 14 0.1060597048837841 0.25"
2,15,0,"2 0.04080574812890729 1"
3,15,0,"2 0.04136236442140627 1"
4,15,0,"3 0.05153844808575881 1"
5,15,0,"2 0.040253411642490716 1"
6,15,0,"2 0.03454211536207797 1"
0,16,0,"3 0.05317053077134513 1"
1,16,0,"4 0.059071908367173694 1"
2,16,0,"2 0.042123928128651913 1"
3,16,0,"4 0.06368615884827812 1"
4,16,0,"21 0.3644921373712292 0.75 18 0.136156772267966 0.25"
5,16,0,"2 0.0409329748602251 1"
6,16,0,"3 0.05141351579494841 1"
0,17,0,"3 0.04338306088329755 1"
1,17,0,"3 0.043778348994124604 1"
2,17,0,"4 0.06021471927565662 1"
3,17,0,"2 0.0312604514967645 1"
4,17,0,"4 0.057377775803352286 1"
5,17,0,"4 0.05444299913882472 1"
6,17,0,"2 0.04241823848210159 1"
0,18,0,"10 0.25353537367437207 0.75 14 0.1256666807378255 0.25"
1,18,0,"2 0.03679484633501675 1"
2,18,0,"2 0.03630676660530978 1"
3,18,0,"2 0.03946255667035032 1"
4,18,0,"2 0.03605284601024342 1"
5,18,0,"2 0.04319347376892609 1"
6,18,0,"4 0.06656470219653589 1"
0,19,0,"4 0.0665847848111603 1"
1,19,0,"17 0.317130413626215 0.75 17 0.12984519472776668 0.25"
2,19,0,"17 0.37559601404326115 0.7500000000000001 17 0.15893330334934505 0.2499999999999999"
3,19,0,"6 0.07831805049552473 1"
4,19,0,"2 0.032522350697383684 1"
5,19,0,"2 0.0376271344237314 1"
6,19,0,"4 0.06352503056985441 1"
