technicianId,serviceId,distribution_offset,distribution
0,0,0,"5 0.16216950453216838 0.7499999999999999 11 0.09786229525482873 0.2500000000000001"
1,0,0,"2 0.03807916215535775 1"
2,0,0,"4 0.05377221624002588 1"
0,1,0,"3 0.05174616833343356 1"
1,1,0,"3 0.05489352853479127 1"
2,1,0,"10 0.27982635488247287 0.75 14 0.1402553634088325 0.25"
0,2,0,"4 0.05376530870833453 1"
1,2,0,"2 0.03492197668306212 1"
2,2,0,"3 0.0502174881827279 1"
0,3,0,"2 0.03169546880702829 1"
1,3,0,"2 0.04310676610175612 1"
2,3,0,"3 0.0431800531737786 1"
0,4,0,"4 0.057708672158524585 1"
1,4,0,"2 0.035896703678586606 1"
2,4,0,"3 0.04965594445423148 1"
0,5,0,"2 0.030514373280761654 1"
1,5,0,"2 0.03218208843588809 1"
2,5,0,"4 0.05857509549160396 1"
0,6,0,"8 0.22859238840393165 0.75 13 0.12299962448086388 0.25"
1,6,0,"3 0.047459624301364196 1"
2,6,0,"2 0.03571606862820996 1"
0,7,0,"4 0.055003495117543745 1"
1,7,0,"21 0.3908444818109171 0.7500000000000001 19 0.15809371823992646 0.2499999999999999"
2,7,0,"3 0.04524124538099593 1"
0,8,0,"3 0.0423258905476911 1"
1,8,0,"6 0.07908968970224732 1"
2,8,0,"18 0.35494176164804697 0.75 17 0.1419153083410887 0.25"
0,9,0,"3 0.04192995939525603 1"
1,9,0,"3 0.050661304105747866 1"
2,9,0,"4 0.05245953248751787 1"
