technicianId,serviceId,distribution_offset,distribution
0,0,0,"4 0.05595732563068783 1"
1,0,0,"2 0.03756564573486157 1"
2,0,0,"16 0.3116830606242782 0.75 16 0.1242484525559012 0.25"
3,0,0,"2 0.03668886571577054 1"
4,0,0,"3 0.04899413863015226 1"
5,0,0,"5 0.1615754612546786 0.7499999999999999 11 0.09427548746587984 0.2500000000000001"
6,0,16.945470082888768,"1 0.02941066085946999 1"
0,1,0,"3 0.049599516310586005 1"
1,1,0,"5 0.07073179186770381 1"
2,1,0,"2 0.031575932113303014 1"
3,1,0,"2 0.036900036530690544 1"
4,1,0,"4 0.0629910994021791 1"
5,1,0,"2 0.029994246784788303 1"
6,1,0,"2 0.04172313855015449 1"
0,2,0,"2 0.031979148723518175 1"
1,2,0,"3 0.046506355347825726 1"
2,2,0,"3 0.04181431226402968 1"
3,2,0,"5 0.07145668986714387 1"
4,2,0,"3 0.04852578766022947 1"
5,2,14.749812137911057,"1 0.030411092643556924 1"
6,2,0,"2 0.033408567069476966 1"
0,3,0,"2 0.03635672040508397 1"
1,3,75.12107326333032,"0 0 0"
2,3,0,"2 0.03386825541798042 1"
3,3,0,"4 0.058884021222064396 1"
4,3,0,"2 0.036691986124024495 1"
5,3,0,"3 0.051213970508586594 1"
6,3,18.56682305152396,"1 0.0243900104228012 1"
0,4,0,"3 0.05163562881776601 1"
1,4,0,"2 0.033719388518980355 1"
2,4,0,"2 0.03557669670886662 1"
3,4,0,"2 0.041390956226765606 1"
4,4,0,"4 0.05850412759218189 1"
5,4,0,"2 0.039087526700730735 1"
6,4,0,"3 0.045907788653506656 1"
0,5,0,"18 0.3595274654333076 0.75 17 0.14259070978792818 0.25"
1,5,0,"2 0.034731111342445706 1"
2,5,0,"4 0.06656258518329519 1"
3,5,0,"2 0.042005631499753754 1"
4,5,0,"2 0.034879949734570696 1"
5,5,0,"2 0.04375258524314982 1"
6,5,0,"2 0.03210011952891856 1"
0,6,0,"2 0.03480730913483082 1"
1,6,0,"3 0.04228957226593418 1"
2,6,0,"3 0.04746341847348127 1"
3,6,0,"2 0.036643346450150355 1"
4,6,0,"3 0.05001091404987717 1"
5,6,0,"5 0.06977716814803657 1"
6,6,0,"2 0.04413386562863039 1"
0,7,0,"2 0.03808172290432444 1"
1,7,0,"2 0.0319507516972574 1"
2,7,0,"2 0.0386488630573397 1"
3,7,0,"2 0.037586351700954604 1"
4,7,0,"2 0.030687744230770028 1"
5,7,0,"2 0.03526213779619308 1"
6,7,0,"3 0.050348744183530324 1"
0,8,0,"2 0.0461191099321841 1"
1,8,0,"3 0.04225806192494887 1"
2,8,0,"2 0.036134544443327046 1"
3,8,0,"4 0.06981221605720077 1"
4,8,61.1129798427121,"0 0 0"
5,8,0,"3 0.05064143832721557 1"
6,8,0,"3 0.04377455651204756 1"
0,9,28.895509888225092,"1 0.02368250239051777 1"
1,9,0,"2 0.054498371858762266 1"
2,9,0,"5 0.07367796980498485 1"
3,9,0,"2 0.02980135851088576 1"
4,9,0,"3 0.04326018280292639 1"
5,9,0,"5 0.056518105670155236 1"
6,9,0,"2 0.036906817980327626 1"
0,10,0,"13 0.3028961319281718 0.75 15 0.13248844033823126 0.25"
1,10,0,"2 0.03296337370783147 1"
2,10,0,"2 0.034162299746499585 1"
3,10,0,"2 0.04371095486855786 1"
4,10,0,"3 0.04353785463353254 1"
5,10,0,"3 0.059269454099027175 1"
6,10,0,"2 0.039328469412162254 1"
0,11,0,"2 0.03122644861045205 1"
1,11,0,"2 0.03451702979765726 1"
2,11,0,"3 0.055425023111166406 1"
3,11,0,"3 0.057188280317585924 1"
4,11,0,"2 0.03581960589518838 1"
5,11,0,"4 0.05576164569214336 1"
6,11,0,"3 0.04369013297682925 1"
0,12,0,"4 0.05934788104871818 1"
1,12,0,"2 0.03491186298346524 1"
2,12,31.02527229432856,"1 0.0253858358874017 1"
3,12,0,"2 0.03361553026404341 1"
4,12,0,"18 0.3738112067760624 0.75 17 0.1505373998184813 0.25"
5,12,19.92020114157805,"1 0.03192447563384966 1"
6,12,0,"3 0.05519980518485048 1"
0,13,0,"3 0.0513481045923764 1"
1,13,0,"3 0.04549179254647349 1"
2,13,0,"3 0.04564906076381742 1"
3,13,0,"6 0.08089811284128741 1"
4,13,0,"4 0.05798561794141499 1"
5,13,0,"3 0.046610716798676156 1"
6,13,0,"14 0.2958136320796861 0.75 15 0.1211144818467995 0.25"
0,14,0,"2 0.0400881041083925 1"
1,14,0,"7 0.2192024757797847 0.7499999999999999 12 0.12086459809520346 0.2500000000000001"
2,14,0,"3 0.05414678628620591 1"
3,14,0,"2 0.05518537465268287 1"
4,14,0,"3 0.04670179486655423 1"
5,14,0,"3 0.051435543659858786 1"
6,14,0,"3 0.0508593773882336 1"
0,15,0,"2 0.03480388317710042 1"
1,15,0,"2 0.042469537913639464 1"
2,15,0,"3 0.05378351704319277 1"
3,15,0,"2 0.03922849888703093 1"
4,15,0,"4 0.06551637457443572 1"
5,15,0,"3 0.05137220741085949 1"
6,15,0,"2 0.029118781483490914 1"
0,16,0,"2 0.031695051743710824 1"
1,16,0,"2 0.033483750617460124 1"
2,16,0,"2 0.03326247170336957 1"
3,16,0,"3 0.04715764588999629 1"
4,16,0,"3 0.048485589655711626 1"
5,16,0,"2 0.03621701491216926 1"
6,16,0,"2 0.03957446116227045 1"
0,17,0,"16 0.3390440722714231 0.75 16 0.1373019149155251 0.25"
1,17,0,"4 0.06742703463190053 1"
2,17,0,"4 0.05287008716942791 1"
3,17,0,"3 0.03992697668422539 1"
4,17,0,"2 0.035404786662306634 1"
5,17,0,"4 0.06426555353749867 1"
6,17,0,"2 0.03499995565764512 1"
0,18,0,"2 0.03240928574244909 1"
1,18,0,"2 0.03623243557770616 1"
2,18,0,"2 0.03913365098618609 1"
3,18,0,"19 0.3515955177970945 0.75 18 0.14309269280426712 0.25"
4,18,25.45089792654818,"1 0.02437021859477304 1"
5,18,32.68076227728085,"1 0.03160330109123864 1"
6,18,0,"3 0.04089657023929727 1"
0,19,0,"2 0.037204888360094404 1"
1,19,12.20390804567986,"1 0.026677138269442992 1"
2,19,0,"2 0.035945851630556934 1"
3,19,0,"2 0.053378652103714126 1"
4,19,0,"2 0.038212174156487554 1"
5,19,0,"5 0.17420140820613184 0.75 11 0.10754052746873735 0.25"
6,19,0,"3 0.04477380583935711 1"
