technicianId,serviceId,distribution_offset,distribution
0,0,59.81448241257463,"0 0 0"
1,0,73.68072913497294,"0 0 0"
2,0,67.00129634685057,"0 0 0"
3,0,29.832773069299712,"1 0.028688246512813344 1"
4,0,55.81527890838379,"0 0 0"
5,0,61.43298856474738,"0 0 0"
6,0,63.66861544601159,"0 0 0"
7,0,0,"4 0.05957250114665801 1"
8,0,0,"3 0.04557765872275953 1"
9,0,55.47144578284329,"0 0 0"
10,0,53.478726591355674,"0 0 0"
11,0,0,"2 0.03906664682532367 1"
0,1,0,"2 0.03322916245622284 1"
1,1,0,"2 0.03677816362153071 1"
2,1,69.80500297590163,"0 0 0"
3,1,50.73382090448908,"0 0 0"
4,1,63.04974770500246,"0 0 0"
5,1,57.299703058583106,"0 0 0"
6,1,61.77727501873749,"0 0 0"
7,1,56.6114360757512,"0 0 0"
8,1,73.74122736468686,"0 0 0"
9,1,58.45016399599071,"0 0 0"
10,1,44.74924231941195,"0 0 0"
11,1,12.827574696679001,"1 0.024988976688688814 1"
0,2,37.762908318234985,"1 0.03305391314089611 1"
1,2,58.244868823753585,"0 0 0"
2,2,0,"9 0.2532239960133127 0.75 13 0.12548037187873257 0.25"
3,2,65.41620269948116,"0 0 0"
4,2,60.80698444206723,"0 0 0"
5,2,45.8225290307404,"0 0 0"
6,2,0,"2 0.03630144998688716 1"
7,2,57.794976271127595,"0 0 0"
8,2,72.83009804066141,"0 0 0"
9,2,0,"2 0.03548998724843832 1"
10,2,16.664848415815833,"1 0.028494000863600974 1"
11,2,63.345786852521464,"0 0 0"
0,3,55.340605571540195,"0 0 0"
1,3,0,"3 0.051552545288102186 1"
2,3,58.05454690243194,"0 0 0"
3,3,18.189757454880628,"1 0.027934754085372146 1"
4,3,0,"3 0.051652918998455845 1"
5,3,19.778871914006412,"1 0.03146421810303398 1"
6,3,55.91633680365624,"0 0 0"
7,3,0,"2 0.0365599455540209 1"
8,3,0,"15 0.3573193517174456 0.75 16 0.1547340477448341 0.25"
9,3,17.922884996373476,"1 0.02605357392180215 1"
10,3,0,"7 0.19801248718446615 0.75 12 0.10073198492495175 0.25"
11,3,38.60793301120182,"1 0.028493912591221526 1"
0,4,53.334369102338215,"0 0 0"
1,4,60.44425574877906,"0 0 0"
2,4,68.61782739539746,"0 0 0"
3,4,45.691755136499395,"0 0 0"
4,4,66.32863604323398,"0 0 0"
5,4,49.09845714049585,"0 0 0"
6,4,66.24589006202999,"0 0 0"
7,4,63.831178471810944,"0 0 0"
8,4,53.15539423028449,"0 0 0"
9,4,56.54853055695284,"0 0 0"
10,4,59.51113182886582,"0 0 0"
11,4,22.957644346155575,"1 0.028238931908456607 1"
0,5,30.874409497720166,"1 0.03226608242342944 1"
