serviceId,locationId,start_time,end_time
0,697,07:15:00 AM,11:15:00 AM
1,0,09:45:00 AM,15:45:00 PM
2,482,08:15:00 AM,14:15:00 PM
3,359,07:00:00 AM,11:00:00 AM
4,192,09:15:00 AM,15:15:00 PM
5,183,08:00:00 AM,14:00:00 PM
6,265,09:00:00 AM,13:00:00 PM
7,542,09:00:00 AM,15:00:00 PM
8,597,08:15:00 AM,12:15:00 PM
9,599,09:15:00 AM,15:15:00 PM
10,332,13:00:00 PM,15:00:00 PM
11,243,07:00:00 AM,13:00:00 PM
12,531,07:45:00 AM,13:45:00 PM
13,589,06:45:00 AM,10:45:00 AM
14,294,08:45:00 AM,10:45:00 AM
15,480,07:15:00 AM,13:15:00 PM
16,276,06:30:00 AM,12:30:00 PM
17,602,07:45:00 AM,11:45:00 AM
18,645,06:15:00 AM,10:15:00 AM
19,562,09:45:00 AM,15:45:00 PM
20,433,10:15:00 AM,16:15:00 PM
21,693,10:00:00 AM,16:00:00 PM
22,580,08:45:00 AM,14:45:00 PM
23,687,09:15:00 AM,11:15:00 AM
24,328,06:15:00 AM,12:15:00 PM
25,267,09:45:00 AM,15:45:00 PM
26,460,09:30:00 AM,11:30:00 AM
27,119,08:30:00 AM,14:30:00 PM
28,65,08:45:00 AM,10:45:00 AM
29,104,07:45:00 AM,13:45:00 PM
30,518,09:15:00 AM,15:15:00 PM
31,555,12:15:00 PM,16:15:00 PM
32,715,08:00:00 AM,14:00:00 PM
33,98,08:00:00 AM,14:00:00 PM
34,512,06:45:00 AM,10:45:00 AM
35,230,11:15:00 AM,13:15:00 PM
36,331,11:00:00 AM,13:00:00 PM
37,640,09:15:00 AM,13:15:00 PM
38,541,07:30:00 AM,13:30:00 PM
39,494,10:15:00 AM,16:15:00 PM
40,284,07:45:00 AM,13:45:00 PM
41,38,07:15:00 AM,09:15:00 AM
42,517,11:00:00 AM,15:00:00 PM
43,503,08:00:00 AM,12:00:00 PM
44,23,09:15:00 AM,15:15:00 PM
45,360,10:15:00 AM,14:15:00 PM
46,79,07:45:00 AM,13:45:00 PM
47,743,09:00:00 AM,15:00:00 PM
48,719,12:45:00 PM,14:45:00 PM
49,74,07:30:00 AM,09:30:00 AM
50,451,10:15:00 AM,14:15:00 PM
51,721,12:15:00 PM,16:15:00 PM
52,486,12:00:00 PM,14:00:00 PM
53,110,08:15:00 AM,14:15:00 PM
54,662,07:45:00 AM,11:45:00 AM
55,415,09:30:00 AM,15:30:00 PM
56,34,08:15:00 AM,10:15:00 AM
57,386,09:30:00 AM,15:30:00 PM
58,2,07:30:00 AM,13:30:00 PM
59,727,06:45:00 AM,10:45:00 AM
60,658,12:45:00 PM,14:45:00 PM
61,716,06:45:00 AM,10:45:00 AM
62,402,09:30:00 AM,11:30:00 AM
63,106,09:30:00 AM,15:30:00 PM
64,21,08:00:00 AM,14:00:00 PM
65,292,08:30:00 AM,14:30:00 PM
66,12,09:00:00 AM,15:00:00 PM
67,320,09:00:00 AM,15:00:00 PM
68,300,06:45:00 AM,10:45:00 AM
69,728,09:45:00 AM,15:45:00 PM
70,155,07:00:00 AM,13:00:00 PM
71,126,10:30:00 AM,12:30:00 PM
72,768,06:45:00 AM,12:45:00 PM
73,92,10:15:00 AM,16:15:00 PM
74,198,14:15:00 PM,16:15:00 PM
75,661,08:45:00 AM,12:45:00 PM
76,26,12:00:00 PM,14:00:00 PM
