locationId,long,lat
649,-122.3285669,47.68359954
697,-122.3273433,47.6666392
0,-122.356436,47.63523858
482,-122.2867249,47.61607327
359,-122.3462003,47.68820462
192,-122.3471398,47.62051505
183,-122.2657838,47.6726512
265,-122.3121891,47.63187478
542,-122.291638,47.58127491
597,-122.3353596,47.65832253
599,-122.274048,47.67258277
332,-122.3540314,47.63554549
243,-122.3613025,47.69246127
531,-122.3320328,47.69145681
589,-122.3315953,47.59515031
294,-122.3191291,47.66950508
480,-122.3121211,47.60215603
276,-122.301848,47.59173433
602,-122.3599867,47.63250236
645,-122.2888807,47.69472643
562,-122.3681796,47.63644333
433,-122.3170297,47.57846436
693,-122.3519257,47.68159862
580,-122.292908,47.60030505
687,-122.3639904,47.69405894
328,-122.3144775,47.66366435
267,-122.3685761,47.68527991
460,-122.3305606,47.66896065
119,-122.2801984,47.65453153
65,-122.3275458,47.65703525
104,-122.3658032,47.63453913
518,-122.373555,47.63891939
555,-122.2807497,47.68521926
715,-122.3476281,47.68208482
98,-122.3638659,47.6850691
512,-122.2880366,47.68452253
230,-122.3688131,47.68267753
331,-122.2986052,47.68870466
640,-122.3005844,47.62641472
541,-122.3083906,47.62369239
494,-122.3086647,47.58816708
284,-122.3130077,47.61348943
38,-122.3309028,47.65488625
517,-122.3561842,47.68089373
503,-122.3138663,47.61236271
23,-122.3432214,47.66232108
360,-122.330223,47.63725522
79,-122.3063674,47.57944593
743,-122.2663927,47.66980667
719,-122.2845669,47.57327869
74,-122.2991068,47.6081937
451,-122.3724942,47.6368554
721,-122.326231,47.62232035
486,-122.3728715,47.6549968
110,-122.3730641,47.6400216
662,-122.3185026,47.68730556
415,-122.3237276,47.64067307
34,-122.3085269,47.59437691
386,-122.3192527,47.66801211
2,-122.3367439,47.68895839
727,-122.3454373,47.6267334
658,-122.2921678,47.57698639
716,-122.2835777,47.68905441
402,-122.3335297,47.68335183
106,-122.3537397,47.64180929
21,-122.3107658,47.68418721
292,-122.3323128,47.6711449
12,-122.3296287,47.68342259
320,-122.3196286,47.67168512
300,-122.3631332,47.65877374
728,-122.3025396,47.57573062
155,-122.3136546,47.58425485
126,-122.313837,47.65063455
768,-122.3109609,47.64001068
92,-122.3105824,47.60070094
198,-122.330706,47.66227033
661,-122.309394,47.62646027
26,-122.3546952,47.67713495
429,-122.2756436,47.68861008
162,-122.3016896,47.60334136
708,-122.3216805,47.65052958
583,-122.321749,47.62721937
358,-122.3365906,47.6493932
127,-122.3031417,47.63801285
710,-122.3710927,47.69655335
374,-122.3726136,47.64909421
304,-122.318691,47.64398686
307,-122.3626148,47.66346851
37,-122.2882571,47.68767538
224,-122.2537129,47.67268715
87,-122.2805741,47.65731792
128,-122.2981331,47.60760157
22,-122.3339631,47.66931015
45,-122.313594,47.65746742
648,-122.2805017,47.67010039
356,-122.372796,47.67436049
509,-122.3120092,47.6282345
567,-122.357679,47.68531116
473,-122.2876064,47.60421417
197,-122.3179841,47.68633661
10,-122.3040172,47.60309547
338,-122.3629721,47.67652225
219,-122.3035093,47.67452308
262,-122.3219744,47.63858688
91,-122.3625072,47.64691648
677,-122.2766177,47.67742162
442,-122.2995267,47.6329219
762,-122.3138041,47.61092312
676,-122.2828525,47.67811555
261,-122.3382742,47.6595223
240,-122.3267144,47.68486079
176,-122.3029751,47.64261496
546,-122.3087288,47.60412425
225,-122.2901707,47.60715184
237,-122.3442988,47.64110552
345,-122.2926519,47.58066414
659,-122.3740743,47.64439021
588,-122.3446174,47.63082373
563,-122.2875069,47.66723545
266,-122.2905175,47.66921379
637,-122.295076,47.6180817
686,-122.2805105,47.66969005
416,-122.3732503,47.63954675
29,-122.3306365,47.6286355
63,-122.2804277,47.6564764
550,-122.3724516,47.6655061
463,-122.265095,47.67542942
483,-122.3236597,47.6960706
200,-122.318449,47.67896411
570,-122.2886766,47.68402409
554,-122.3127697,47.6801865
470,-122.294538,47.62277222
440,-122.2850947,47.66668431
11,-122.3303888,47.6387105
641,-122.2933289,47.67065998
6,-122.296548,47.67595212
766,-122.3529909,47.67654743
105,-122.333685,47.5965465
189,-122.3709973,47.67139723
15,-122.3566782,47.67849128
125,-122.2895735,47.57467841
650,-122.3670426,47.67939086
596,-122.3144413,47.56978102
446,-122.3194269,47.67023661
436,-122.361733,47.63519955
64,-122.3657255,47.65953505
420,-122.3298751,47.67641595
129,-122.3180373,47.69535097
548,-122.3630551,47.6439255
159,-122.3221348,47.68582962
627,-122.3021317,47.6237269
231,-122.316051,47.6947367
657,-122.3622604,47.62553946
277,-122.2733844,47.69511248
165,-122.2993139,47.67352725
696,-122.3089294,47.66916802
153,-122.3687274,47.63200751
283,-122.374555,47.57351796
14,-122.3111189,47.61789167
720,-122.3467394,47.62689677
68,-122.3520409,47.63080624
705,-122.3052237,47.69131073
28,-122.3215743,47.58967416
5,-122.3556597,47.68211172
123,-122.3145415,47.60569172
611,-122.3327227,47.69264682
499,-122.3076751,47.66601541
746,-122.2869238,47.57139785
581,-122.3673417,47.6405482
317,-122.3187505,47.63565832
171,-122.3692392,47.62979979
481,-122.3208572,47.63532993
738,-122.3314841,47.69091539
672,-122.3044184,47.67007275
754,-122.3744274,47.69731919
48,-122.3050911,47.62923062
619,-122.3297805,47.66989857
347,-122.2921171,47.59329217
369,-122.3275722,47.61592905
629,-122.3076647,47.62792695
264,-122.2776451,47.67680393
