technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.028473882846433488 1"
1,0,77.13150506578359,"0 0 0"
2,0,70.07365765908402,"0 0 0"
3,0,58.05255929871338,"0 0 0"
4,0,75.9376780965646,"0 0 0"
5,0,0,"2 0.04346837242511731 1"
0,1,5.613084914047093,"1 0.022059215189439554 1"
1,1,49.00695867226214,"0 0 0"
2,1,62.34937411224056,"0 0 0"
3,1,64.66765362785901,"0 0 0"
4,1,0,"2 0.02967252406546413 1"
5,1,40.32771427430218,"0 0 0"
0,2,13.956099626823928,"1 0.01945385855372638 1"
1,2,61.56279889959908,"0 0 0"
2,2,57.636523170010726,"0 0 0"
3,2,71.2521626667912,"0 0 0"
4,2,55.535394086720615,"0 0 0"
5,2,2.2361278474019883,"1 0.017357323245991558 1"
0,3,15.606436131212945,"1 0.021090854342320352 1"
1,3,59.729173524516746,"0 0 0"
2,3,16.791556936143465,"1 0.021825614285761914 1"
3,3,60.130437822387044,"0 0 0"
4,3,74.13451215662336,"0 0 0"
5,3,0,"2 0.03876382342427688 1"
0,4,13.859443233436629,"1 0.01999686403371025 1"
1,4,54.52041643247797,"0 0 0"
2,4,71.55672491790386,"0 0 0"
3,4,1.6294043880777167,"1 0.019712260139975884 1"
4,4,61.69119950841473,"0 0 0"
5,4,0,"2 0.030093260512414188 1"
0,5,0,"2 0.02888357217467014 1"
1,5,-6.375544540239588,"1 0.017143584626487067 1"
2,5,62.211576221648805,"0 0 0"
3,5,46.38707356773797,"0 0 0"
4,5,0.3972267233492488,"1 0.018194858181063985 1"
5,5,41.29698178758693,"0 0 0"
0,6,0,"2 0.030653565469027103 1"
1,6,56.82481342145843,"0 0 0"
2,6,48.552970127946935,"0 0 0"
3,6,-2.8754295346933745,"1 0.018503283212997393 1"
4,6,68.26440802353817,"0 0 0"
5,6,73.52699306965775,"0 0 0"
0,7,58.74394598378754,"0 0 0"
1,7,15.51200794656095,"1 0.021207854962789072 1"
2,7,50.93102859475658,"0 0 0"
3,7,57.605355610426855,"0 0 0"
4,7,0,"2 0.029932418561891466 1"
5,7,63.48378242769463,"0 0 0"
0,8,60.943119214468545,"0 0 0"
1,8,60.82191894249743,"0 0 0"
2,8,51.94663901108542,"0 0 0"
3,8,60.747357705615975,"0 0 0"
4,8,53.359159825864545,"0 0 0"
5,8,0,"8 0.19809683999412225 0.7499999999999999 12 0.09119358361949327 0.2500000000000001"
0,9,49.54331023396429,"0 0 0"
1,9,62.98894871011092,"0 0 0"
2,9,62.63385931885029,"0 0 0"
3,9,0,"2 0.03512008493997758 1"
4,9,67.95333661635827,"0 0 0"
5,9,43.801393252313666,"0 0 0"
0,10,48.86343238041625,"0 0 0"
1,10,64.2418362148859,"0 0 0"
2,10,0,"2 0.032894643861162635 1"
3,10,0,"2 0.03458308547675825 1"
4,10,56.81147374597944,"0 0 0"
5,10,57.030698658173144,"0 0 0"
0,11,0,"2 0.03512368268658402 1"
1,11,67.10699843486078,"0 0 0"
2,11,51.391198388887275,"0 0 0"
3,11,67.257849869483,"0 0 0"
4,11,72.10344348504762,"0 0 0"
5,11,0,"2 0.0337865759658527 1"
0,12,0,"2 0.030862313287584743 1"
1,12,59.96715497147191,"0 0 0"
2,12,0,"2 0.032077761864110994 1"
3,12,48.42630221799722,"0 0 0"
4,12,25.28560199518556,"1 0.02137025380905378 1"
5,12,55.59436059696276,"0 0 0"
0,13,0,"2 0.03549766021444785 1"
