locationId,long,lat
63,-122.0800186,47.64956423
95,-122.1933165,47.60989225
142,-122.2051822,47.57482691
14,-122.1955316,47.67605735
197,-122.1817872,47.67165667
222,-122.1682817,47.66634091
175,-122.1968924,47.67515003
80,-122.2001276,47.68446079
112,-122.2320338,47.59110591
13,-122.190304,47.67262644
215,-122.1292861,47.68011972
28,-122.099696,47.66521775
21,-122.1972921,47.6758474
24,-122.1887249,47.68555184
180,-122.1518348,47.57881782
53,-122.1861454,47.65589815
104,-122.1135785,47.67312718
221,-122.1374583,47.66833509
29,-122.1981381,47.60100714
50,-122.2355607,47.57918667
203,-122.1804224,47.6667046
20,-122.2110945,47.68208438
108,-122.1402597,47.62042332
199,-122.2462754,47.59018845
200,-122.1913154,47.6012633
136,-122.222343,47.57694474
61,-122.1574258,47.60968631
54,-122.1786196,47.66544401
43,-122.1309965,47.6534517
87,-122.241397,47.57508376
59,-122.1399815,47.59026185
219,-122.1706628,47.66292393
135,-122.1715037,47.6923841
110,-122.1776066,47.61516468
55,-122.1922688,47.61140813
31,-122.1519711,47.61914019
39,-122.1977373,47.67258955
173,-122.1621589,47.5725
151,-122.2006617,47.6241972
75,-122.1778397,47.67670664
7,-122.1881056,47.6901617
42,-122.1891338,47.68091921
131,-122.1669839,47.59054051
133,-122.1416238,47.65252944
146,-122.1783919,47.68827984
208,-122.116853,47.59060893
90,-122.1163066,47.6887166
34,-122.1704725,47.6763975
49,-122.1673512,47.61874951
182,-122.1667914,47.61746038
22,-122.2038154,47.66187882
48,-122.1668984,47.61803956
69,-122.1798081,47.6704035
58,-122.1836834,47.66904533
73,-122.1879354,47.6741591
211,-122.1375801,47.66163765
144,-122.1858915,47.65931367
26,-122.1630819,47.66413264
147,-122.1933204,47.66021498
9,-122.1658693,47.67395827
113,-122.2138713,47.57270963
174,-122.1683867,47.66692975
128,-122.1477826,47.63837309
192,-122.2171201,47.68777378
190,-122.2054826,47.68016703
115,-122.2013925,47.68183907
93,-122.1757343,47.61243843
30,-122.1987586,47.68729208
156,-122.1919004,47.67797977
6,-122.1685663,47.66602171
37,-122.2038708,47.68742136
158,-122.1869236,47.68301204
79,-122.1905995,47.65464013
143,-122.232013,47.59194943
40,-122.1966115,47.674861
210,-122.203275,47.64925494
166,-122.1451181,47.68196465
2,-122.2062444,47.69292306
196,-122.1859296,47.65947839
202,-122.1711636,47.69195539
117,-122.1956011,47.68272658
157,-122.2217363,47.57480113
94,-122.1989418,47.6731112
224,-122.1452676,47.61440787
72,-122.227227,47.57044949
82,-122.1822792,47.66804704
152,-122.1233034,47.67461487
89,-122.2001191,47.67141516
35,-122.2025366,47.6685484
223,-122.202232,47.6597499
119,-122.2035634,47.66917493
159,-122.1715704,47.66926382
67,-122.1160111,47.612649
27,-122.0831663,47.66516442
124,-122.2152,47.57776218
114,-122.1850107,47.66261809
178,-122.1951011,47.60988299
155,-122.1160152,47.6960773
214,-122.1383686,47.59725768
41,-122.2444455,47.58520181
141,-122.1363622,47.59111525
