serviceId,locationId,start_time,end_time
0,95,08:45:00 AM,14:45:00 PM
1,142,10:00:00 AM,12:00:00 PM
2,14,08:15:00 AM,14:15:00 PM
3,197,09:00:00 AM,15:00:00 PM
4,222,10:15:00 AM,16:15:00 PM
5,175,06:15:00 AM,12:15:00 PM
6,80,11:00:00 AM,15:00:00 PM
7,112,09:00:00 AM,15:00:00 PM
8,13,06:30:00 AM,08:30:00 AM
9,215,10:45:00 AM,16:45:00 PM
10,28,09:15:00 AM,15:15:00 PM
11,21,13:00:00 PM,15:00:00 PM
12,24,08:30:00 AM,14:30:00 PM
13,180,10:45:00 AM,16:45:00 PM
14,53,12:30:00 PM,14:30:00 PM
15,104,08:45:00 AM,14:45:00 PM
16,221,12:30:00 PM,16:30:00 PM
17,29,07:00:00 AM,13:00:00 PM
18,50,10:45:00 AM,16:45:00 PM
19,203,06:30:00 AM,12:30:00 PM
20,20,08:45:00 AM,14:45:00 PM
21,108,10:30:00 AM,16:30:00 PM
22,199,06:30:00 AM,12:30:00 PM
23,200,06:30:00 AM,10:30:00 AM
24,136,10:30:00 AM,16:30:00 PM
25,61,12:45:00 PM,16:45:00 PM
26,54,11:00:00 AM,17:00:00 PM
27,43,09:15:00 AM,15:15:00 PM
28,87,08:45:00 AM,14:45:00 PM
29,59,09:15:00 AM,13:15:00 PM
30,219,08:45:00 AM,14:45:00 PM
31,135,08:00:00 AM,14:00:00 PM
32,110,12:30:00 PM,16:30:00 PM
33,55,06:45:00 AM,08:45:00 AM
34,31,07:45:00 AM,11:45:00 AM
35,39,08:15:00 AM,14:15:00 PM
36,173,09:15:00 AM,15:15:00 PM
37,151,13:15:00 PM,17:15:00 PM
38,75,08:15:00 AM,14:15:00 PM
39,7,08:15:00 AM,14:15:00 PM
40,42,07:30:00 AM,13:30:00 PM
41,131,08:30:00 AM,14:30:00 PM
42,133,11:15:00 AM,17:15:00 PM
43,146,07:45:00 AM,09:45:00 AM
44,208,06:30:00 AM,12:30:00 PM
45,90,07:00:00 AM,09:00:00 AM
46,34,08:30:00 AM,14:30:00 PM
47,49,09:00:00 AM,13:00:00 PM
48,182,11:00:00 AM,17:00:00 PM
49,22,08:30:00 AM,12:30:00 PM
50,48,08:45:00 AM,12:45:00 PM
51,69,08:45:00 AM,12:45:00 PM
52,58,07:30:00 AM,13:30:00 PM
53,73,10:00:00 AM,16:00:00 PM
54,211,08:30:00 AM,14:30:00 PM
55,144,08:45:00 AM,14:45:00 PM
56,26,15:15:00 PM,17:15:00 PM
57,147,08:30:00 AM,12:30:00 PM
58,9,15:15:00 PM,17:15:00 PM
59,113,13:00:00 PM,17:00:00 PM
60,174,06:30:00 AM,08:30:00 AM
61,128,10:15:00 AM,16:15:00 PM
62,192,08:15:00 AM,14:15:00 PM
63,190,10:00:00 AM,16:00:00 PM
64,115,07:30:00 AM,13:30:00 PM
65,93,11:15:00 AM,17:15:00 PM
66,30,15:00:00 PM,17:00:00 PM
67,156,13:00:00 PM,15:00:00 PM
68,6,08:00:00 AM,14:00:00 PM
69,37,07:00:00 AM,13:00:00 PM
70,158,10:00:00 AM,14:00:00 PM
71,79,10:45:00 AM,12:45:00 PM
72,143,09:00:00 AM,15:00:00 PM
73,40,09:00:00 AM,11:00:00 AM
74,210,08:45:00 AM,12:45:00 PM
75,166,08:45:00 AM,14:45:00 PM
76,2,09:30:00 AM,13:30:00 PM
77,196,11:00:00 AM,15:00:00 PM
78,202,07:15:00 AM,09:15:00 AM
79,117,09:15:00 AM,13:15:00 PM
80,157,11:00:00 AM,17:00:00 PM
81,94,13:00:00 PM,17:00:00 PM
82,224,08:30:00 AM,10:30:00 AM
83,72,11:15:00 AM,17:15:00 PM
84,82,07:00:00 AM,11:00:00 AM
85,152,07:30:00 AM,11:30:00 AM
86,89,14:30:00 PM,16:30:00 PM
87,35,11:00:00 AM,17:00:00 PM
88,223,06:30:00 AM,12:30:00 PM
89,119,06:45:00 AM,12:45:00 PM
90,159,09:15:00 AM,15:15:00 PM
91,67,10:45:00 AM,16:45:00 PM
92,27,07:15:00 AM,13:15:00 PM
93,124,14:00:00 PM,16:00:00 PM
94,114,11:00:00 AM,17:00:00 PM
95,178,06:15:00 AM,10:15:00 AM
96,155,13:45:00 PM,15:45:00 PM
97,214,09:00:00 AM,15:00:00 PM
98,41,10:30:00 AM,16:30:00 PM
99,141,09:45:00 AM,13:45:00 PM
