locationId,long,lat
788,-122.3054513,47.6311833
348,-122.319671,47.69330454
378,-122.300442,47.66514508
984,-122.3079207,47.60290454
886,-122.2915745,47.61606869
680,-122.2665259,47.67146987
2,-122.3144186,47.68534678
976,-122.2008886,47.62178345
38,-122.1685663,47.66602171
925,-122.1955658,47.65214109
808,-122.1368478,47.61733147
684,-122.2892063,47.69182596
302,-122.2871006,47.68596641
664,-122.3120092,47.6282345
977,-122.1357119,47.60233506
67,-122.3052032,47.67312424
551,-122.3720563,47.65355023
373,-122.2886855,47.59472928
745,-122.3068714,47.64203761
463,-122.3264527,47.58058245
379,-122.2001191,47.67141516
