technicianId,serviceId,distribution_offset,distribution
0,0,16.553435770832372,"1 0.02710931415499871 1"
1,0,48.78342064730699,"0 0 0"
2,0,54.37719339706726,"0 0 0"
0,1,62.44831687599007,"0 0 0"
1,1,0,"2 0.03614453928939961 1"
2,1,43.761898822452764,"1 0.03287045582079905 1"
0,2,63.532396119350416,"0 0 0"
1,2,17.641306186291896,"1 0.03228429272957103 1"
2,2,74.78577770746514,"0 0 0"
0,3,0,"3 0.04817239490742393 1"
1,3,57.31318169406446,"0 0 0"
2,3,39.22093915753666,"0 0 0"
0,4,71.68394970855861,"0 0 0"
1,4,0,"4 0.059561449122115244 1"
2,4,0,"2 0.0336207710197515 1"
0,5,59.129316007082636,"0 0 0"
1,5,74.57768745857804,"0 0 0"
2,5,53.88596991919122,"0 0 0"
0,6,9.10196948766616,"1 0.02491934713849034 1"
1,6,0,"2 0.036790377931550086 1"
2,6,44.56831231687782,"0 0 0"
0,7,0,"2 0.03580229647207186 1"
1,7,0,"4 0.05375188512662563 1"
2,7,60.84999860217315,"0 0 0"
0,8,53.721720339262376,"0 0 0"
1,8,20.75101054032765,"1 0.02598520997296198 1"
2,8,26.418138961559542,"1 0.024717554266564502 1"
0,9,64.87676743308788,"0 0 0"
1,9,64.20099795610264,"0 0 0"
2,9,38.65952822822397,"0 0 0"
0,10,57.130152050906176,"0 0 0"
1,10,63.838279103745975,"0 0 0"
2,10,51.08437991387188,"0 0 0"
0,11,28.1078807341775,"1 0.028706843001902394 1"
1,11,79.0586873324168,"0 0 0"
2,11,25.449146561090096,"1 0.027887028853370792 1"
0,12,0,"3 0.049128877175584555 1"
1,12,43.752185168881155,"0 0 0"
2,12,0,"3 0.04566604951574479 1"
0,13,16.113545080696653,"1 0.024421260436787093 1"
1,13,0,"2 0.03920956698632374 1"
2,13,66.06527500606586,"0 0 0"
0,14,71.11326711679328,"0 0 0"
1,14,0,"4 0.059961055872128514 1"
2,14,9.471840278409374,"1 0.024631370985466302 1"
0,15,66.96107616164538,"0 0 0"
1,15,47.2156860377465,"0 0 0"
2,15,74.67878163719796,"0 0 0"
0,16,57.221974643991906,"0 0 0"
1,16,71.28287527966857,"0 0 0"
2,16,55.280881543125616,"0 0 0"
0,17,19.83160253722599,"1 0.025717328061529376 1"
1,17,45.47483442317878,"0 0 0"
2,17,29.84608160660035,"1 0.02761220064770692 1"
0,18,74.94105561977844,"0 0 0"
1,18,60.29655334058606,"0 0 0"
2,18,34.38089767005736,"1 0.030998200293040158 1"
0,19,12.106260839331647,"1 0.024940196951664665 1"
1,19,56.0069197840897,"0 0 0"
2,19,0,"2 0.03445196377183175 1"
0,20,43.80344156630859,"0 0 0"
1,20,63.90574592749777,"0 0 0"
2,20,72.09878283894766,"0 0 0"
0,21,49.991655436834534,"0 0 0"
1,21,29.265909632880053,"1 0.027786561091178236 1"
2,21,69.03744284693519,"0 0 0"
0,22,29.661076411373557,"1 0.027695000644831307 1"
