technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.031796524707701036 1"
1,0,0,"2 0.033821013576013484 1"
2,0,0,"2 0.028868935406349782 1"
3,0,0,"2 0.045334783541002024 1"
4,0,0,"2 0.04380131877576435 1"
5,0,0,"2 0.028379158746123127 1"
6,0,0,"2 0.034892200338039886 1"
0,1,0,"2 0.03589841625920104 1"
1,1,0,"2 0.03496023225391663 1"
2,1,0,"2 0.029871967702163105 1"
3,1,0,"2 0.0332280136636044 1"
4,1,0,"2 0.03417467542907606 1"
5,1,0,"2 0.03168528906047148 1"
6,1,0,"2 0.029309764018806493 1"
0,2,0,"2 0.03295084109765846 1"
1,2,0,"2 0.0339075787724742 1"
2,2,0,"2 0.042248930381069395 1"
3,2,0,"2 0.08953451690631908 0.7500000000000001 9 0.06907169556172106 0.2499999999999999"
4,2,-12.320276611789062,"1 0.01678730365093465 1"
5,2,-0.9330426744731,"1 0.01836411308751636 1"
6,2,0,"2 0.03363596905842256 1"
0,3,0,"2 0.02964342243734702 1"
1,3,0,"2 0.03111182024627328 1"
2,3,0,"2 0.02459945933463988 1"
3,3,0,"2 0.03667110219500584 1"
4,3,0,"2 0.031612038478004076 1"
5,3,0,"2 0.03387731680291891 1"
6,3,0,"2 0.02961495841771219 1"
0,4,0,"2 0.034526870823228056 1"
1,4,60.147372402531296,"0 0 0"
2,4,0,"2 0.03193936012197834 1"
3,4,0,"2 0.03444569343441619 1"
4,4,0,"2 0.03532115058707249 1"
5,4,0,"3 0.04060045970326316 1"
6,4,0,"2 0.029512373169542562 1"
0,5,0,"2 0.031028200796886042 1"
1,5,0,"2 0.02866300861955079 1"
2,5,0,"2 0.028477720198157495 1"
3,5,0,"2 0.031471825602340714 1"
4,5,0,"2 0.035718894899404885 1"
5,5,0,"2 0.036066252789254856 1"
6,5,0,"2 0.03346620495471334 1"
0,6,0,"2 0.03793029427947659 1"
1,6,0,"2 0.03735277255820791 1"
2,6,12.451369234888695,"1 0.016959730259022917 1"
3,6,0,"2 0.04595657969431536 1"
4,6,0,"2 0.033995866540608995 1"
5,6,0,"2 0.031659547852432274 1"
6,6,-3.7465951197103635,"1 0.018431012885467953 1"
0,7,0,"2 0.030942930911429085 1"
1,7,0,"2 0.03556471870134952 1"
2,7,0,"2 0.036175130853318256 1"
3,7,0,"2 0.031825789831920206 1"
4,7,-5.939154167174749,"1 0.017899633809567918 1"
5,7,0,"2 0.030256198735159178 1"
6,7,0,"2 0.0303417837056609 1"
0,8,0,"2 0.029621323263105563 1"
1,8,0,"2 0.04042648811576243 1"
2,8,0,"2 0.03500001546945162 1"
3,8,0,"2 0.03474603606781856 1"
4,8,0,"2 0.031063792537853404 1"
5,8,0,"2 0.03275335155298261 1"
6,8,0,"2 0.04152619306447651 1"
0,9,0,"2 0.030434077551009523 1"
1,9,0,"2 0.040109099005761206 1"
2,9,0,"2 0.03229714868926594 1"
3,9,0,"2 0.039619102151291434 1"
4,9,0,"2 0.035628659715175454 1"
5,9,0,"2 0.029354975149458198 1"
