locationId,long,lat
766,-122.2916414,47.58423847
970,-122.2906309,47.61432745
544,-122.30344,47.69682031
827,-122.2838678,47.61803415
350,-122.3697895,47.63835012
440,-122.3081692,47.59699562
112,-122.2946984,47.66270869
666,-122.262511,47.6712912
776,-122.3553088,47.63450037
614,-122.3018349,47.67186428
149,-122.3730641,47.6400216
294,-122.362947,47.62817536
354,-122.3137791,47.58283341
428,-122.3144775,47.66366435
258,-122.2742463,47.65937542
982,-122.1983362,47.68327846
542,-122.3732503,47.63954675
925,-122.1955658,47.65214109
633,-122.3728715,47.6549968
521,-122.2793066,47.69069207
744,-122.3100065,47.59972907
