locationId,long,lat
80,-122.2001276,47.68446079
204,-122.1373927,47.60962626
143,-122.232013,47.59194943
102,-122.1941731,47.68507452
152,-122.1233034,47.67461487
119,-122.2035634,47.66917493
114,-122.1850107,47.66261809
49,-122.1673512,47.61874951
216,-122.2008886,47.62178345
68,-122.1133788,47.68735248
185,-122.2029916,47.6505445
211,-122.1375801,47.66163765
148,-122.1153489,47.68983195
210,-122.203275,47.64925494
69,-122.1798081,47.6704035
70,-122.1829698,47.67061592
98,-122.1874666,47.58247067
132,-122.1774461,47.67727946
156,-122.1919004,47.67797977
112,-122.2320338,47.59110591
189,-122.1895516,47.6879503
