locationId,long,lat
254,-122.3278757,47.68557596
336,-122.3595729,47.648473
411,-122.3679946,47.63749863
352,-122.3143173,47.5823932
579,-122.323373,47.67788725
596,-122.3144413,47.56978102
496,-122.3035409,47.60299821
395,-122.3479824,47.67563654
241,-122.3514666,47.63672356
620,-122.3413236,47.69606435
400,-122.3670151,47.64218651
312,-122.3589365,47.64829975
762,-122.3138041,47.61092312
38,-122.3309028,47.65488625
708,-122.3216805,47.65052958
447,-122.29626,47.59251566
90,-122.3697024,47.6839946
517,-122.3561842,47.68089373
12,-122.3296287,47.68342259
286,-122.2886855,47.59472928
475,-122.2947092,47.59721747
567,-122.357679,47.68531116
263,-122.374903,47.67360128
460,-122.3305606,47.66896065
769,-122.2871276,47.68639253
408,-122.2673041,47.68496966
67,-122.3651636,47.69592641
201,-122.2840513,47.68873104
635,-122.3248062,47.61760308
328,-122.3144775,47.66366435
636,-122.297283,47.6088055
633,-122.3126634,47.67559366
764,-122.2891839,47.62295552
441,-122.3548723,47.65086234
236,-122.3559305,47.63337377
295,-122.3051296,47.6365066
27,-122.3611329,47.67435099
495,-122.3159829,47.66956898
351,-122.3099159,47.61084628
10,-122.3040172,47.60309547
93,-122.3035139,47.61801642
413,-122.3142058,47.58976275
73,-122.357901,47.64480206
682,-122.3254777,47.68169984
18,-122.3178809,47.66630781
601,-122.2719535,47.67233678
285,-122.3210343,47.60684029
622,-122.3187535,47.63662449
320,-122.3196286,47.67168512
389,-122.3365236,47.65579465
144,-122.3287299,47.66058145
