technicianId,serviceId,distribution_offset,distribution
0,0,48.440851918843556,"0 0 0"
1,0,55.70536214472491,"0 0 0"
2,0,63.078045958206076,"0 0 0"
0,1,55.20239609809146,"0 0 0"
1,1,50.57404175166941,"0 0 0"
2,1,64.28983217620215,"0 0 0"
0,2,0,"2 0.0332866427958679 1"
1,2,46.27858649080795,"0 0 0"
2,2,56.7089409565513,"0 0 0"
0,3,62.09505588728035,"0 0 0"
1,3,67.83648580432127,"0 0 0"
2,3,73.48346837742054,"0 0 0"
0,4,63.537493905760506,"0 0 0"
1,4,55.22823235487955,"0 0 0"
2,4,49.51998469838672,"0 0 0"
0,5,56.866056003038615,"0 0 0"
1,5,-4.189026662167713,"1 0.01876260712137126 1"
2,5,6.602631900969065,"1 0.021477037207162018 1"
0,6,45.38571155247827,"0 0 0"
1,6,61.42641975113472,"0 0 0"
2,6,73.36312882609086,"0 0 0"
0,7,62.605101623938694,"0 0 0"
1,7,75.85599151443886,"0 0 0"
2,7,0,"2 0.030180710163430137 1"
0,8,70.24482344269941,"0 0 0"
1,8,49.71424910464091,"0 0 0"
2,8,61.2200986479614,"0 0 0"
0,9,0,"7 0.18132189149761765 0.7500000000000001 12 0.0886155895301458 0.2499999999999999"
1,9,61.56087532143501,"0 0 0"
2,9,0,"2 0.04089774602497086 1"
0,10,21.419453275529534,"1 0.01876812145177722 1"
1,10,58.91713655951357,"0 0 0"
2,10,68.77767840587862,"0 0 0"
0,11,0,"2 0.048314955951868466 1"
1,11,53.31692676334161,"0 0 0"
2,11,56.830990623636204,"0 0 0"
0,12,0,"2 0.03197879207240598 1"
1,12,9.958641316839966,"1 0.018317375238169363 1"
2,12,65.71624569264289,"0 0 0"
0,13,62.29437017981288,"0 0 0"
1,13,62.90930847347124,"0 0 0"
2,13,63.11101887965974,"0 0 0"
0,14,60.60409926323522,"0 0 0"
1,14,60.96328121766686,"0 0 0"
2,14,0,"2 0.03423718327567339 1"
0,15,67.5483026066604,"0 0 0"
1,15,65.63096624873468,"0 0 0"
