locationId,long,lat
863,-122.1356765,47.60495837
583,-122.295241,47.69544568
824,-122.3248062,47.61760308
842,-122.3670426,47.67939086
25,-122.3339631,47.66931015
555,-122.3155782,47.66330582
91,-122.1920272,47.67045662
614,-122.2464576,47.58290512
291,-122.2277345,47.58036472
186,-122.377007,47.66733393
175,-122.1913391,47.65260523
221,-122.3082845,47.57394447
378,-122.3451476,47.62768867
4,-122.3357283,47.6545072
503,-122.3365236,47.65579465
166,-122.3475255,47.67843334
242,-122.3084756,47.61795735
412,-122.1874666,47.58247067
248,-122.3578116,47.57260427
563,-122.346948,47.6859584
226,-122.3692392,47.62979979
176,-122.2924564,47.59445794
498,-122.3192527,47.66801211
467,-122.330223,47.63725522
111,-122.1987586,47.68729208
270,-122.3267737,47.5832734
881,-122.3222452,47.69110155
601,-122.2981641,47.60686795
676,-122.3328076,47.69030092
375,-122.1678445,47.69119966
713,-122.2310163,47.58239439
925,-122.2835777,47.68905441
621,-122.2876064,47.60421417
514,-122.3479824,47.67563654
928,-122.3229874,47.67308931
83,-122.3421551,47.69335276
6,-122.296548,47.67595212
650,-122.2079081,47.68063156
177,-122.2742637,47.65886846
761,-122.3061089,47.60699865
957,-122.2663927,47.66980667
764,-122.3569073,47.66084292
15,-122.3566782,47.67849128
463,-122.372796,47.67436049
884,-122.3639904,47.69405894
733,-122.3456121,47.68283798
523,-122.2035634,47.66917493
667,-122.262511,47.6712912
427,-122.1973228,47.67021837
337,-122.3537606,47.61679798
313,-122.3559305,47.63337377
907,-122.3726876,47.64950924
468,-122.3497805,47.63723645
215,-122.1999912,47.68722035
623,-122.2947092,47.59721747
492,-122.3619401,47.63513094
857,-122.3100807,47.6767716
335,-122.3328875,47.67212639
122,-122.2805741,47.65731792
434,-122.3540314,47.63554549
511,-122.2118204,47.60528059
210,-122.3735089,47.6880128
228,-122.3416641,47.61673555
478,-122.1464947,47.68212145
399,-122.318691,47.64398686
381,-122.1163066,47.6887166
965,-122.1383686,47.59725768
690,-122.1881351,47.69168616
599,-122.3367227,47.6485512
828,-122.2838678,47.61803415
26,-122.1758384,47.66333719
568,-122.3280121,47.6825849
443,-122.1135785,47.67312718
953,-122.3158301,47.69248405
348,-122.3172241,47.68494085
989,-122.3529909,47.67654743
21,-122.2863901,47.59852931
124,-122.3469086,47.65305042
585,-122.3194269,47.67023661
227,-122.3115292,47.58470276
173,-122.3180373,47.69535097
104,-122.099696,47.66521775
533,-122.3679946,47.63749863
741,-122.2990112,47.64278813
358,-122.2733844,47.69511248
218,-122.3607532,47.67918334
440,-122.0857861,47.65353783
573,-122.1219661,47.68272855
531,-122.1690681,47.66560394
288,-122.3675417,47.68767697
198,-122.3709565,47.6728828
366,-122.3040546,47.57530488
18,-122.3009473,47.67817868
743,-122.311037,47.58934355
58,-122.313594,47.65746742
342,-122.3219744,47.63858688
192,-122.2861981,47.61977391
853,-122.309394,47.62646027
9,-122.3307161,47.65650178
223,-122.1786196,47.66544401
689,-122.2988122,47.67158909
