serviceId,locationId,start_time,end_time
0,583,07:30:00 AM,13:30:00 PM
1,824,09:00:00 AM,11:00:00 AM
2,842,08:45:00 AM,14:45:00 PM
3,25,11:15:00 AM,17:15:00 PM
4,555,08:30:00 AM,14:30:00 PM
5,91,06:45:00 AM,08:45:00 AM
6,614,10:30:00 AM,12:30:00 PM
7,291,09:45:00 AM,13:45:00 PM
8,186,11:00:00 AM,17:00:00 PM
9,175,11:15:00 AM,15:15:00 PM
10,221,11:15:00 AM,15:15:00 PM
11,378,08:45:00 AM,14:45:00 PM
12,4,10:15:00 AM,14:15:00 PM
13,503,13:15:00 PM,17:15:00 PM
14,166,07:30:00 AM,11:30:00 AM
15,242,11:15:00 AM,15:15:00 PM
16,412,08:00:00 AM,14:00:00 PM
17,248,09:30:00 AM,15:30:00 PM
18,563,10:30:00 AM,16:30:00 PM
19,226,10:00:00 AM,14:00:00 PM
20,176,12:00:00 PM,14:00:00 PM
21,498,11:15:00 AM,17:15:00 PM
22,467,13:15:00 PM,15:15:00 PM
23,111,07:30:00 AM,13:30:00 PM
24,270,11:30:00 AM,15:30:00 PM
25,881,07:00:00 AM,13:00:00 PM
26,601,07:15:00 AM,13:15:00 PM
27,676,07:45:00 AM,13:45:00 PM
28,375,10:15:00 AM,16:15:00 PM
29,713,13:15:00 PM,15:15:00 PM
30,925,10:45:00 AM,14:45:00 PM
31,621,10:45:00 AM,14:45:00 PM
32,514,10:00:00 AM,16:00:00 PM
33,928,07:15:00 AM,13:15:00 PM
34,83,08:00:00 AM,14:00:00 PM
35,6,13:30:00 PM,15:30:00 PM
36,650,07:00:00 AM,13:00:00 PM
37,177,08:15:00 AM,14:15:00 PM
38,761,13:15:00 PM,17:15:00 PM
39,957,10:45:00 AM,16:45:00 PM
40,764,11:15:00 AM,17:15:00 PM
41,15,10:15:00 AM,14:15:00 PM
42,463,10:00:00 AM,14:00:00 PM
43,884,10:00:00 AM,12:00:00 PM
44,733,10:00:00 AM,16:00:00 PM
45,523,09:30:00 AM,15:30:00 PM
46,667,07:15:00 AM,13:15:00 PM
47,427,11:00:00 AM,17:00:00 PM
48,337,10:45:00 AM,14:45:00 PM
49,313,09:30:00 AM,15:30:00 PM
50,907,09:45:00 AM,13:45:00 PM
51,468,09:45:00 AM,15:45:00 PM
52,215,11:00:00 AM,15:00:00 PM
53,623,10:00:00 AM,16:00:00 PM
54,492,15:00:00 PM,17:00:00 PM
55,857,12:30:00 PM,16:30:00 PM
56,335,11:00:00 AM,15:00:00 PM
57,122,10:00:00 AM,16:00:00 PM
58,434,12:45:00 PM,16:45:00 PM
59,511,11:00:00 AM,15:00:00 PM
60,210,13:45:00 PM,15:45:00 PM
61,228,10:00:00 AM,12:00:00 PM
62,478,10:30:00 AM,16:30:00 PM
63,399,12:30:00 PM,16:30:00 PM
64,381,08:45:00 AM,14:45:00 PM
65,965,06:30:00 AM,08:30:00 AM
66,690,08:45:00 AM,12:45:00 PM
67,599,10:15:00 AM,12:15:00 PM
68,828,10:30:00 AM,14:30:00 PM
69,26,08:00:00 AM,14:00:00 PM
70,568,07:45:00 AM,11:45:00 AM
71,443,10:15:00 AM,16:15:00 PM
72,953,12:00:00 PM,16:00:00 PM
73,348,07:15:00 AM,13:15:00 PM
74,989,10:45:00 AM,14:45:00 PM
75,21,13:15:00 PM,15:15:00 PM
76,124,09:15:00 AM,13:15:00 PM
77,585,11:00:00 AM,17:00:00 PM
78,227,09:45:00 AM,11:45:00 AM
79,173,15:15:00 PM,17:15:00 PM
80,104,10:30:00 AM,16:30:00 PM
81,533,07:15:00 AM,09:15:00 AM
82,741,12:00:00 PM,16:00:00 PM
83,358,10:00:00 AM,16:00:00 PM
84,218,11:00:00 AM,15:00:00 PM
85,440,09:15:00 AM,15:15:00 PM
86,573,09:45:00 AM,13:45:00 PM
87,531,08:45:00 AM,12:45:00 PM
88,288,08:30:00 AM,10:30:00 AM
89,198,09:30:00 AM,15:30:00 PM
90,366,09:30:00 AM,15:30:00 PM
91,18,08:45:00 AM,14:45:00 PM
92,743,09:15:00 AM,15:15:00 PM
93,58,08:15:00 AM,14:15:00 PM
94,342,10:00:00 AM,12:00:00 PM
95,192,07:45:00 AM,13:45:00 PM
96,853,09:00:00 AM,15:00:00 PM
97,9,08:45:00 AM,14:45:00 PM
98,223,09:00:00 AM,15:00:00 PM
99,689,08:30:00 AM,14:30:00 PM
