locationId,long,lat
456,-122.3367227,47.6485512
668,-122.3409573,47.68294252
330,-122.2986052,47.68870466
464,-122.3184072,47.69018552
397,-122.345944,47.63113464
611,-122.306812,47.64142205
753,-122.3744274,47.69731919
214,-122.3255736,47.68051709
183,-122.2797984,47.67559381
469,-122.294538,47.62277222
581,-122.3061089,47.60699865
275,-122.301848,47.59173433
200,-122.2840513,47.68873104
419,-122.3298751,47.67641595
514,-122.2890117,47.57657695
234,-122.3032362,47.67528439
457,-122.3563264,47.66212615
487,-122.343268,47.68385227
541,-122.291638,47.58127491
459,-122.3305606,47.66896065
544,-122.3595135,47.56970519
