locationId,long,lat
134,-122.1219661,47.68272855
140,-122.2054307,47.58981571
13,-122.190304,47.67262644
169,-122.1239347,47.68677201
194,-122.1757257,47.67264102
168,-122.2381725,47.58332531
75,-122.1778397,47.67670664
88,-122.1678445,47.69119966
155,-122.1160152,47.6960773
214,-122.1383686,47.59725768
224,-122.1452676,47.61440787
12,-122.1708931,47.5834546
39,-122.1977373,47.67258955
30,-122.1987586,47.68729208
54,-122.1786196,47.66544401
189,-122.1895516,47.6879503
223,-122.202232,47.6597499
154,-122.1917705,47.67783362
209,-122.1955658,47.65214109
3,-122.1758384,47.66333719
126,-122.1085805,47.68649886
63,-122.0800186,47.64956423
29,-122.1981381,47.60100714
116,-122.2118204,47.60528059
178,-122.1951011,47.60988299
99,-122.1341344,47.58839207
60,-122.1991645,47.60723479
10,-122.2011656,47.62275865
185,-122.2029916,47.6505445
121,-122.1685518,47.684474
119,-122.2035634,47.66917493
17,-122.1105537,47.68263334
33,-122.1366664,47.58295096
193,-122.1356765,47.60495837
16,-122.141351,47.59461878
92,-122.1705128,47.67442848
222,-122.1682817,47.66634091
20,-122.2110945,47.68208438
136,-122.222343,47.57694474
109,-122.1464947,47.68212145
76,-122.1144258,47.69053855
49,-122.1673512,47.61874951
175,-122.1968924,47.67515003
187,-122.1368478,47.61733147
91,-122.1336592,47.6573314
114,-122.1850107,47.66261809
6,-122.1685663,47.66602171
135,-122.1715037,47.6923841
165,-122.2310163,47.58239439
156,-122.1919004,47.67797977
157,-122.2217363,47.57480113
158,-122.1869236,47.68301204
51,-122.1145497,47.68142949
38,-122.2006922,47.67992352
62,-122.1479893,47.61102619
22,-122.2038154,47.66187882
160,-122.1881351,47.69168616
127,-122.1966983,47.60074158
102,-122.1941731,47.68507452
58,-122.1836834,47.66904533
183,-122.0913471,47.67251283
118,-122.1150781,47.67984829
37,-122.2038708,47.68742136
48,-122.1668984,47.61803956
8,-122.240417,47.5772424
125,-122.195234,47.62593713
98,-122.1874666,47.58247067
215,-122.1292861,47.68011972
176,-122.1139539,47.67560977
213,-122.1926607,47.68292065
128,-122.1477826,47.63837309
141,-122.1363622,47.59111525
78,-122.1127843,47.58859065
145,-122.2464576,47.58290512
27,-122.0831663,47.66516442
81,-122.1328759,47.59151478
143,-122.232013,47.59194943
90,-122.1163066,47.6887166
93,-122.1757343,47.61243843
115,-122.2013925,47.68183907
67,-122.1160111,47.612649
35,-122.2025366,47.6685484
59,-122.1399815,47.59026185
192,-122.2171201,47.68777378
24,-122.1887249,47.68555184
23,-122.2155908,47.69268421
89,-122.2001191,47.67141516
174,-122.1683867,47.66692975
43,-122.1309965,47.6534517
216,-122.2008886,47.62178345
45,-122.2021462,47.69118593
161,-122.1573182,47.60155661
53,-122.1861454,47.65589815
225,-122.1850148,47.69125074
50,-122.2355607,47.57918667
204,-122.1373927,47.60962626
5,-122.2107126,47.6837184
69,-122.1798081,47.6704035
149,-122.1707757,47.68398852
173,-122.1621589,47.5725
42,-122.1891338,47.68091921
