locationId,long,lat
909,-122.3677015,47.65323939
338,-122.3146584,47.64037625
26,-122.1758384,47.66333719
508,-122.2013925,47.68183907
771,-122.1518348,47.57881782
227,-122.3115292,47.58470276
464,-122.3264527,47.58058245
412,-122.1874666,47.58247067
953,-122.3158301,47.69248405
60,-122.190304,47.67262644
358,-122.2733844,47.69511248
726,-122.2807497,47.68521926
73,-122.2926039,47.68860467
557,-122.3021459,47.62405385
419,-122.3237522,47.67103685
245,-122.2657838,47.6726512
368,-122.374555,47.57351796
249,-122.3510598,47.63868789
818,-122.3076647,47.62792695
806,-122.3413236,47.69606435
558,-122.2144697,47.57560519
518,-122.3105377,47.68421449
940,-122.1375801,47.66163765
650,-122.2079081,47.68063156
653,-122.2803827,47.65701866
187,-122.277499,47.67445388
490,-122.3264974,47.61354618
435,-122.3086154,47.66791402
260,-122.2904386,47.66409082
695,-122.2886628,47.67012484
937,-122.3578398,47.65695191
276,-122.2740854,47.67437946
392,-122.1989418,47.6731112
862,-122.3409573,47.68294252
559,-122.2756436,47.68861008
418,-122.1341344,47.58839207
714,-122.3630551,47.6439255
758,-122.292908,47.60030505
670,-122.2880452,47.57207501
914,-122.3518841,47.6860355
439,-122.1941731,47.68507452
386,-122.3191291,47.66950508
928,-122.3229874,47.67308931
267,-122.318449,47.67896411
362,-122.2980599,47.69060525
61,-122.1955316,47.67605735
733,-122.3456121,47.68283798
321,-122.1127843,47.58859065
18,-122.3009473,47.67817868
544,-122.1966983,47.60074158
872,-122.2987827,47.67068928
101,-122.357901,47.64480206
541,-122.195234,47.62593713
836,-122.2888807,47.69472643
560,-122.1640258,47.57896811
49,-122.1658693,47.67395827
103,-122.3517022,47.66125812
446,-122.2781192,47.66658421
495,-122.1455212,47.6445917
562,-122.1774461,47.67727946
691,-122.3481489,47.68159245
95,-122.3520409,47.63080624
644,-122.3086647,47.58816708
600,-122.3563264,47.66212615
448,-122.30765,47.6681574
861,-122.3764875,47.68168463
987,-122.2891839,47.62295552
746,-122.3068714,47.64203761
251,-122.2876482,47.6650283
374,-122.2886855,47.59472928
767,-122.2916414,47.58423847
967,-122.3074591,47.58149527
248,-122.3578116,47.57260427
409,-122.3589365,47.64829975
65,-122.1087819,47.61773102
585,-122.3194269,47.67023661
148,-122.3207069,47.68999215
104,-122.099696,47.66521775
5,-122.3556597,47.68211172
253,-122.3709973,47.67139723
813,-122.3190792,47.66987209
741,-122.2990112,47.64278813
474,-122.1402597,47.62042332
207,-122.3626236,47.63838599
979,-122.1930529,47.66489405
786,-122.3435758,47.68189979
553,-122.3587351,47.67323243
370,-122.1955902,47.68434515
931,-122.326231,47.62232035
598,-122.3464524,47.6597483
901,-122.1711636,47.69195539
673,-122.3561842,47.68089373
451,-122.2926519,47.58066414
976,-122.3170759,47.63802929
281,-122.1612455,47.66399637
684,-122.3296594,47.68372038
77,-122.3179616,47.69323556
199,-122.3306996,47.67178196
982,-122.3138041,47.61092312
289,-122.227227,47.57044949
855,-122.2171201,47.68777378
