locationId,long,lat
153,-122.3687274,47.63200751
468,-122.3138887,47.69242862
652,-122.3131459,47.58664312
115,-122.2971047,47.60738187
486,-122.3728715,47.6549968
45,-122.313594,47.65746742
140,-122.3075631,47.58047749
110,-122.3730641,47.6400216
515,-122.2890117,47.57657695
290,-122.300442,47.66514508
286,-122.2886855,47.59472928
64,-122.3657255,47.65953505
767,-122.2933854,47.57286546
212,-122.2933199,47.60743943
251,-122.3577941,47.63323975
582,-122.3061089,47.60699865
424,-122.3587351,47.67323243
423,-122.3720563,47.65355023
655,-122.334846,47.68583935
395,-122.3479824,47.67563654
589,-122.3315953,47.59515031
243,-122.3613025,47.69246127
522,-122.2665259,47.67146987
229,-122.2831851,47.63259653
679,-122.3001253,47.69317852
453,-122.3691418,47.67288285
20,-122.2863901,47.59852931
623,-122.2992804,47.67099557
542,-122.291638,47.58127491
761,-122.2942741,47.60594339
689,-122.2962457,47.62558225
256,-122.3757432,47.6496398
227,-122.2871006,47.68596641
181,-122.3654562,47.68227238
635,-122.3248062,47.61760308
307,-122.3626148,47.66346851
223,-122.3280892,47.63792551
383,-122.3616018,47.66109251
560,-122.3456121,47.68283798
357,-122.3264527,47.58058245
647,-122.3657698,47.66752963
583,-122.321749,47.62721937
657,-122.3622604,47.62553946
413,-122.3142058,47.58976275
739,-122.3158301,47.69248405
680,-122.3573726,47.66470996
14,-122.3111189,47.61789167
579,-122.323373,47.67788725
465,-122.3184072,47.69018552
746,-122.2869238,47.57139785
482,-122.2867249,47.61607327
29,-122.3306365,47.6286355
132,-122.2742637,47.65886846
142,-122.277499,47.67445388
435,-122.3280121,47.6825849
539,-122.36849,47.67400677
382,-122.3619401,47.63513094
462,-122.3553923,47.6338583
165,-122.2993139,47.67352725
646,-122.3240592,47.66777236
75,-122.3517022,47.66125812
464,-122.3031781,47.6142009
189,-122.3709973,47.67139723
18,-122.3178809,47.66630781
573,-122.2884753,47.63678528
97,-122.2951121,47.62235525
325,-122.3621212,47.69330936
30,-122.3686015,47.68466816
74,-122.2991068,47.6081937
501,-122.2989846,47.59778495
527,-122.3046609,47.60562653
500,-122.3015751,47.59163148
598,-122.3183474,47.64968806
748,-122.3298185,47.58303773
104,-122.3658032,47.63453913
736,-122.3154985,47.6875804
351,-122.3099159,47.61084628
336,-122.3595729,47.648473
665,-122.2913646,47.67235431
315,-122.3703619,47.64160539
476,-122.3398382,47.68448118
166,-122.3087506,47.64497027
143,-122.3667732,47.63429176
198,-122.330706,47.66227033
601,-122.2719535,47.67233678
738,-122.3314841,47.69091539
585,-122.3569073,47.66084292
417,-122.30344,47.69682031
458,-122.3563264,47.66212615
492,-122.3275654,47.65745351
552,-122.3543479,47.62837503
310,-122.3538293,47.66900368
363,-122.282371,47.69084932
