locationId,long,lat
504,-122.3283918,47.67193528
911,-122.1967576,47.65171935
542,-122.1085805,47.68649886
135,-122.3638659,47.6850691
984,-122.1374583,47.66833509
916,-122.3567089,47.66451448
672,-122.3773501,47.67340755
229,-122.1922688,47.61140813
260,-122.2904386,47.66409082
217,-122.1861454,47.65589815
824,-122.3248062,47.61760308
412,-122.1874666,47.58247067
448,-122.30765,47.6681574
934,-122.3082188,47.60774785
46,-122.3309028,47.65488625
442,-122.3629721,47.67652225
173,-122.3180373,47.69535097
145,-122.3537397,47.64180929
894,-122.1148468,47.69671091
86,-122.2804277,47.6564764
239,-122.3093767,47.5797178
826,-122.297283,47.6088055
159,-122.2927226,47.6146478
809,-122.1368478,47.61733147
209,-122.3221348,47.68582962
579,-122.3548723,47.65086234
357,-122.301848,47.59173433
191,-122.3436983,47.6391322
897,-122.3089294,47.66916802
859,-122.3035748,47.6063743
658,-122.1233034,47.67461487
982,-122.3138041,47.61092312
142,-122.2913752,47.6784967
791,-122.3514974,47.63332639
680,-122.3066146,47.64123611
783,-122.3259179,47.67419379
656,-122.3077602,47.65483007
230,-122.3680323,47.63094483
612,-122.326144,47.68883222
284,-122.2933199,47.60743943
144,-122.333685,47.5965465
47,-122.240417,47.5772424
867,-122.2811266,47.63887563
131,-122.3619379,47.64214987
940,-122.1375801,47.66163765
164,-122.3675683,47.68590265
943,-122.2983805,47.58749008
19,-122.3178809,47.66630781
369,-122.1177649,47.68269813
655,-122.2727178,47.68324089
152,-122.3047139,47.68620857
890,-122.3519257,47.68159862
147,-122.3515977,47.67509398
336,-122.3757432,47.6496398
405,-122.1933165,47.60989225
756,-122.323373,47.67788725
852,-122.2978773,47.62647144
575,-122.222343,47.57694474
50,-122.2011656,47.62275865
949,-122.2933474,47.57922366
914,-122.3518841,47.6860355
981,-122.2942741,47.60594339
153,-122.3118391,47.63031295
774,-122.2937933,47.67683017
595,-122.3182909,47.68280322
121,-122.1704725,47.6763975
443,-122.1135785,47.67312718
763,-122.2842991,47.65734602
466,-122.3462003,47.68820462
767,-122.2916414,47.58423847
636,-122.343268,47.68385227
468,-122.3497805,47.63723645
445,-122.346248,47.68653423
134,-122.2951121,47.62235525
908,-122.1373927,47.60962626
39,-122.1685663,47.66602171
294,-122.3035093,47.67452308
360,-122.1328759,47.59151478
231,-122.1047862,47.67434991
516,-122.3679341,47.63995823
184,-122.3183433,47.62716899
410,-122.1214222,47.66244725
339,-122.3524449,47.66257616
396,-122.3017772,47.64302261
85,-122.2917899,47.59545321
223,-122.1786196,47.66544401
374,-122.2886855,47.59472928
68,-122.3052032,47.67312424
701,-122.2163961,47.57545379
472,-122.3087439,47.58387442
945,-122.1926607,47.68292065
434,-122.3540314,47.63554549
49,-122.1658693,47.67395827
839,-122.3657698,47.66752963
155,-122.2971047,47.60738187
463,-122.372796,47.67436049
800,-122.3738867,47.68089031
932,-122.2981155,47.68922498
180,-122.3071727,47.68337885
129,-122.3105824,47.60070094
917,-122.3710927,47.69655335
707,-122.3420633,47.65479958
576,-122.1785234,47.68747884
590,-122.3233316,47.69386644
926,-122.1955658,47.65214109
178,-122.3211936,47.60563128
684,-122.3296594,47.68372038
768,-122.3446174,47.63082373
584,-122.3328036,47.66886312
888,-122.2911966,47.57948155
146,-122.2788054,47.6670292
310,-122.2928287,47.58880867
843,-122.2761203,47.66006652
792,-122.3106509,47.64473929
681,-122.2665259,47.67146987
279,-122.1829698,47.67061592
280,-122.3212426,47.64801095
664,-122.1160152,47.6960773
92,-122.3100815,47.64009576
659,-122.3725012,47.68738806
610,-122.3184072,47.69018552
478,-122.1464947,47.68212145
4,-122.3357283,47.6545072
994,-122.2859919,47.67120568
301,-122.1778397,47.67670664
372,-122.3210343,47.60684029
384,-122.3323128,47.6711449
368,-122.374555,47.57351796
720,-122.3578063,47.67975207
540,-122.3237276,47.64067307
518,-122.3105377,47.68421449
420,-122.3196286,47.67168512
292,-122.3026123,47.63103751
501,-122.3136326,47.63994132
597,-122.3753946,47.65151693
650,-122.2079081,47.68063156
979,-122.1930529,47.66489405
241,-122.1574258,47.60968631
324,-122.3646384,47.68492579
708,-122.300679,47.62065402
564,-122.325506,47.67651323
591,-122.3561365,47.6412816
334,-122.3278757,47.68557596
114,-122.1519711,47.61914019
524,-122.3541329,47.63726065
100,-122.0831663,47.66516442
148,-122.3207069,47.68999215
282,-122.3689637,47.6841507
497,-122.2848121,47.6057832
347,-122.3685761,47.68527991
679,-122.1869236,47.68301204
21,-122.2863901,47.59852931
225,-122.3587875,47.63939042
999,-122.3600712,47.66038372
453,-122.2921171,47.59329217
545,-122.30344,47.69682031
980,-122.1706628,47.66292393
470,-122.3751831,47.69227354
964,-122.3513571,47.68372805
358,-122.2733844,47.69511248
95,-122.3520409,47.63080624
54,-122.331286,47.62574707
111,-122.1987586,47.68729208
781,-122.3183474,47.64968806
411,-122.3627797,47.68104559
536,-122.1668586,47.68925278
484,-122.3726136,47.64909421
206,-122.3293302,47.64292399
953,-122.3158301,47.69248405
873,-122.2828525,47.67811555
986,-122.1682817,47.66634091
439,-122.1941731,47.68507452
645,-122.3159829,47.66956898
172,-122.2981331,47.60760157
363,-122.2069133,47.57991235
175,-122.1913391,47.65260523
80,-122.3634477,47.64791065
278,-122.3469829,47.68494784
807,-122.356714,47.68528477
459,-122.3143173,47.5823932
588,-122.2205442,47.57597544
884,-122.3639904,47.69405894
187,-122.277499,47.67445388
87,-122.3657255,47.65953505
878,-122.3266678,47.68556343
208,-122.2778864,47.64011494
885,-122.3646621,47.6367266
182,-122.277665,47.6581747
270,-122.3267737,47.5832734
465,-122.3365906,47.6493932
662,-122.1917705,47.67783362
711,-122.2895867,47.61423009
887,-122.2915745,47.61606869
912,-122.1541076,47.60701033
694,-122.3644057,47.63658337
75,-122.2802419,47.65894443
460,-122.3258783,47.68386309
127,-122.2025366,47.6685484
482,-122.3590773,47.69661842
27,-122.3432214,47.66232108
150,-122.3730641,47.6400216
