serviceId,locationId,start_time,end_time
0,24,11:15:00 AM,13:15:00 PM
1,896,08:30:00 AM,12:30:00 PM
2,937,07:45:00 AM,11:45:00 AM
3,33,11:45:00 AM,15:45:00 PM
4,329,07:15:00 AM,11:15:00 AM
5,673,13:15:00 PM,15:15:00 PM
6,347,08:00:00 AM,10:00:00 AM
7,812,10:00:00 AM,12:00:00 PM
8,168,06:45:00 AM,10:45:00 AM
9,210,09:00:00 AM,15:00:00 PM
10,252,10:15:00 AM,12:15:00 PM
11,790,08:15:00 AM,14:15:00 PM
12,46,08:00:00 AM,14:00:00 PM
13,831,12:00:00 PM,14:00:00 PM
14,909,07:30:00 AM,11:30:00 AM
15,200,07:30:00 AM,09:30:00 AM
16,203,06:30:00 AM,08:30:00 AM
17,987,07:00:00 AM,09:00:00 AM
18,626,08:15:00 AM,10:15:00 AM
19,116,08:30:00 AM,12:30:00 PM
20,214,13:15:00 PM,15:15:00 PM
21,875,06:30:00 AM,12:30:00 PM
22,727,10:15:00 AM,16:15:00 PM
23,923,06:45:00 AM,10:45:00 AM
24,564,10:00:00 AM,14:00:00 PM
25,141,13:30:00 PM,15:30:00 PM
26,291,14:15:00 PM,16:15:00 PM
27,539,10:00:00 AM,16:00:00 PM
28,265,08:15:00 AM,12:15:00 PM
29,59,06:45:00 AM,10:45:00 AM
30,559,09:30:00 AM,15:30:00 PM
31,515,09:45:00 AM,11:45:00 AM
32,752,07:30:00 AM,09:30:00 AM
33,730,13:30:00 PM,15:30:00 PM
34,470,07:00:00 AM,09:00:00 AM
35,728,12:00:00 PM,14:00:00 PM
36,222,13:15:00 PM,15:15:00 PM
37,279,07:45:00 AM,09:45:00 AM
38,902,06:45:00 AM,10:45:00 AM
39,380,07:15:00 AM,11:15:00 AM
40,818,09:45:00 AM,11:45:00 AM
41,833,10:45:00 AM,14:45:00 PM
42,933,10:15:00 AM,12:15:00 PM
43,766,08:15:00 AM,14:15:00 PM
44,676,13:45:00 PM,15:45:00 PM
45,248,08:45:00 AM,10:45:00 AM
46,839,14:00:00 PM,16:00:00 PM
47,96,11:30:00 AM,13:30:00 PM
48,534,09:15:00 AM,11:15:00 AM
49,102,13:00:00 PM,15:00:00 PM
50,718,07:15:00 AM,09:15:00 AM
51,352,12:45:00 PM,14:45:00 PM
52,689,11:00:00 AM,15:00:00 PM
53,961,10:45:00 AM,12:45:00 PM
54,585,09:15:00 AM,11:15:00 AM
55,781,09:45:00 AM,15:45:00 PM
56,412,06:30:00 AM,08:30:00 AM
57,86,10:00:00 AM,12:00:00 PM
58,581,08:00:00 AM,10:00:00 AM
59,637,07:30:00 AM,13:30:00 PM
60,801,08:45:00 AM,14:45:00 PM
61,440,12:45:00 PM,14:45:00 PM
62,703,07:30:00 AM,09:30:00 AM
63,278,09:15:00 AM,13:15:00 PM
64,73,09:15:00 AM,11:15:00 AM
65,774,07:00:00 AM,11:00:00 AM
66,237,08:00:00 AM,10:00:00 AM
67,648,10:00:00 AM,12:00:00 PM
68,770,12:00:00 PM,14:00:00 PM
69,573,10:30:00 AM,12:30:00 PM
70,193,12:00:00 PM,14:00:00 PM
71,400,12:00:00 PM,16:00:00 PM
72,232,08:15:00 AM,12:15:00 PM
73,88,11:45:00 AM,13:45:00 PM
74,58,10:45:00 AM,12:45:00 PM
75,887,11:30:00 AM,13:30:00 PM
76,401,10:15:00 AM,14:15:00 PM
77,135,12:30:00 PM,14:30:00 PM
78,478,08:15:00 AM,10:15:00 AM
79,31,10:45:00 AM,14:45:00 PM
80,691,08:45:00 AM,14:45:00 PM
81,179,07:00:00 AM,09:00:00 AM
82,38,11:15:00 AM,15:15:00 PM
83,729,07:00:00 AM,09:00:00 AM
84,854,12:15:00 PM,16:15:00 PM
85,941,07:30:00 AM,09:30:00 AM
86,519,11:15:00 AM,13:15:00 PM
87,696,08:45:00 AM,10:45:00 AM
88,242,07:00:00 AM,13:00:00 PM
89,153,09:30:00 AM,15:30:00 PM
90,480,08:00:00 AM,10:00:00 AM
91,452,07:30:00 AM,09:30:00 AM
92,4,06:45:00 AM,08:45:00 AM
93,999,08:45:00 AM,12:45:00 PM
94,664,13:30:00 PM,15:30:00 PM
95,68,06:45:00 AM,10:45:00 AM
96,988,11:15:00 AM,15:15:00 PM
97,808,09:15:00 AM,15:15:00 PM
98,405,06:30:00 AM,10:30:00 AM
99,686,12:30:00 PM,14:30:00 PM
