locationId,long,lat
180,-122.1518348,47.57881782
176,-122.1139539,47.67560977
195,-122.1418288,47.68088497
60,-122.1991645,47.60723479
42,-122.1891338,47.68091921
57,-122.1668992,47.67399627
199,-122.2462754,47.59018845
218,-122.1930529,47.66489405
100,-122.1973228,47.67021837
43,-122.1309965,47.6534517
138,-122.1265206,47.68083649
110,-122.1776066,47.61516468
65,-122.1399787,47.61102283
13,-122.190304,47.67262644
64,-122.1876212,47.68600387
25,-122.1920272,47.67045662
125,-122.195234,47.62593713
77,-122.1209132,47.68489357
26,-122.1630819,47.66413264
41,-122.2444455,47.58520181
71,-122.1612455,47.66399637
