locationId,long,lat
594,-122.3553088,47.63450037
632,-122.3012541,47.67451635
240,-122.3267144,47.68486079
607,-122.3514974,47.63332639
328,-122.3144775,47.66366435
749,-122.2974118,47.57089657
742,-122.3031153,47.62041725
462,-122.3553923,47.6338583
556,-122.2772164,47.67075095
255,-122.3328875,47.67212639
629,-122.3076647,47.62792695
119,-122.2801984,47.65453153
355,-122.3099086,47.66764755
655,-122.334846,47.68583935
561,-122.3305493,47.6585487
381,-122.3081559,47.57642573
335,-122.353629,47.69002861
671,-122.3719317,47.63487977
3,-122.3144186,47.68534678
62,-122.2917899,47.59545321
508,-122.3195375,47.6600243
514,-122.2880452,47.57207501
15,-122.3566782,47.67849128
534,-122.2886628,47.67012484
437,-122.3303276,47.66534196
271,-122.3697895,47.63835012
412,-122.313834,47.58341915
547,-122.2895867,47.61423009
87,-122.2805741,47.65731792
617,-122.2766692,47.66208335
84,-122.3122218,47.57218889
472,-122.3104994,47.629091
39,-122.3250319,47.63767874
699,-122.3289329,47.67065009
74,-122.2991068,47.6081937
81,-122.3141421,47.5755221
178,-122.3093767,47.5797178
610,-122.3570724,47.67081768
656,-122.302292,47.68945089
421,-122.321895,47.64965805
516,-122.3773501,47.67340755
227,-122.2871006,47.68596641
524,-122.3296594,47.68372038
86,-122.3735941,47.6577129
268,-122.3172241,47.68494085
546,-122.3087288,47.60412425
163,-122.286269,47.5719843
297,-122.3266977,47.59898519
638,-122.2838678,47.61803415
85,-122.3654169,47.62820454
66,-122.3100815,47.64009576
641,-122.2933289,47.67065998
26,-122.3546952,47.67713495
527,-122.3046609,47.60562653
213,-122.3696453,47.68570564
146,-122.2861981,47.61977391
493,-122.2858777,47.62669175
738,-122.3314841,47.69091539
562,-122.3681796,47.63644333
287,-122.3269917,47.659533
501,-122.2989846,47.59778495
598,-122.3183474,47.64968806
479,-122.3021693,47.62186977
140,-122.3075631,47.58047749
453,-122.3691418,47.67288285
154,-122.2802178,47.66008252
307,-122.3626148,47.66346851
228,-122.3409947,47.61282742
120,-122.3576862,47.68089409
116,-122.3518633,47.65647431
94,-122.3619379,47.64214987
635,-122.3248062,47.61760308
303,-122.2799999,47.6650663
566,-122.3451912,47.68458879
41,-122.3051285,47.60024695
557,-122.3497339,47.67708271
349,-122.2868408,47.57763115
586,-122.3563455,47.69286946
713,-122.3429697,47.63832155
398,-122.345944,47.63113464
400,-122.3670151,47.64218651
464,-122.3031781,47.6142009
230,-122.3688131,47.68267753
644,-122.3775725,47.69174514
765,-122.355071,47.6729107
571,-122.3100065,47.59972907
423,-122.3720563,47.65355023
623,-122.2992804,47.67099557
505,-122.3077602,47.65483007
443,-122.3388724,47.69443433
736,-122.3154985,47.6875804
758,-122.3474701,47.6875152
219,-122.3035093,47.67452308
101,-122.3699312,47.6876023
293,-122.2967612,47.6105437
763,-122.3079207,47.60290454
572,-122.3068714,47.64203761
144,-122.3287299,47.66058145
234,-122.3615648,47.62851637
306,-122.294704,47.67882314
256,-122.3757432,47.6496398
301,-122.3017772,47.64302261
185,-122.3578116,47.57260427
732,-122.309178,47.68389985
88,-122.2903538,47.63089819
530,-122.3481489,47.68159245
147,-122.3722586,47.63978654
104,-122.3658032,47.63453913
259,-122.3524449,47.66257616
658,-122.2921678,47.57698639
470,-122.294538,47.62277222
345,-122.2926519,47.58066414
408,-122.2673041,47.68496966
141,-122.377007,47.66733393
322,-122.3383801,47.69691391
6,-122.296548,47.67595212
567,-122.357679,47.68531116
203,-122.3012663,47.62768166
313,-122.3627797,47.68104559
619,-122.3297805,47.66989857
553,-122.3514597,47.65928341
585,-122.3569073,47.66084292
118,-122.2927226,47.6146478
581,-122.3673417,47.6405482
310,-122.3538293,47.66900368
28,-122.3215743,47.58967416
587,-122.2916414,47.58423847
246,-122.3096916,47.66024577
237,-122.3442988,47.64110552
226,-122.3324126,47.69094033
132,-122.2742637,47.65886846
636,-122.297283,47.6088055
461,-122.3398776,47.66302449
117,-122.3577004,47.69646185
193,-122.2742463,47.65937542
329,-122.3490493,47.63382075
305,-122.3524011,47.67727679
102,-122.3641538,47.66736136
694,-122.329698,47.66226195
29,-122.3306365,47.6286355
568,-122.2990112,47.64278813
347,-122.2921171,47.59329217
548,-122.3630551,47.6439255
300,-122.3631332,47.65877374
407,-122.281846,47.61267052
265,-122.3121891,47.63187478
168,-122.3318964,47.68467822
396,-122.2953207,47.68964379
523,-122.2934905,47.60103235
319,-122.3237522,47.67103685
466,-122.2697226,47.65812715
422,-122.3613193,47.68198244
429,-122.2756436,47.68861008
341,-122.2781192,47.66658421
83,-122.3099189,47.61068635
90,-122.3697024,47.6839946
689,-122.2962457,47.62558225
420,-122.3298751,47.67641595
149,-122.3709565,47.6728828
365,-122.3031149,47.67816374
708,-122.3216805,47.65052958
342,-122.2625236,47.67104757
507,-122.3162845,47.64658646
499,-122.3076751,47.66601541
22,-122.3339631,47.66931015
235,-122.3032362,47.67528439
332,-122.3540314,47.63554549
620,-122.3413236,47.69606435
161,-122.2982304,47.67002005
485,-122.3435787,47.69612504
169,-122.3051961,47.67324933
509,-122.3120092,47.6282345
643,-122.3579457,47.63786617
337,-122.3081692,47.59699562
56,-122.3179616,47.69323556
383,-122.3616018,47.66109251
336,-122.3595729,47.648473
484,-122.3176589,47.62596844
441,-122.3548723,47.65086234
434,-122.3135924,47.67895708
95,-122.3663306,47.68822061
262,-122.3219744,47.63858688
432,-122.2683173,47.68588356
445,-122.3328036,47.66886312
152,-122.3209654,47.66791226
73,-122.357901,47.64480206
611,-122.3327227,47.69264682
518,-122.373555,47.63891939
48,-122.3050911,47.62923062
376,-122.3600042,47.6785791
282,-122.3202948,47.61168141
439,-122.3103009,47.68763124
248,-122.3138049,47.68400615
552,-122.3543479,47.62837503
397,-122.3679341,47.63995823
5,-122.3556597,47.68211172
435,-122.3280121,47.6825849
740,-122.2889954,47.69072122
155,-122.3136546,47.58425485
478,-122.286847,47.56992812
685,-122.375756,47.68809298
