technicianId,serviceId,distribution_offset,distribution
0,0,70.73226992607377,"0 0 0"
1,0,10.969465761421496,"1 0.0210307488283463 1"
2,0,38.21446686726511,"0 0 0"
3,0,68.10039965347019,"0 0 0"
4,0,66.30165946961206,"0 0 0"
5,0,59.784052467524354,"0 0 0"
6,0,52.58264360792019,"0 0 0"
7,0,64.21530395755306,"0 0 0"
8,0,67.82868217427648,"0 0 0"
9,0,8.8161299388278,"1 0.018478655708224337 1"
10,0,56.08651166825983,"0 0 0"
11,0,56.17314634355106,"0 0 0"
0,1,41.59025380835342,"0 0 0"
1,1,0,"2 0.03308216511513931 1"
2,1,58.71796513998792,"0 0 0"
3,1,8.142073593592556,"1 0.01939360610435904 1"
4,1,0,"2 0.04038764568081011 1"
5,1,54.391039974878154,"0 0 0"
6,1,63.736971828839685,"0 0 0"
7,1,0,"2 0.0415762121237527 1"
8,1,45.87313979251553,"0 0 0"
9,1,48.792232254876815,"0 0 0"
10,1,0,"2 0.032832092027797605 1"
11,1,49.178016289207974,"0 0 0"
0,2,64.84725927862922,"0 0 0"
1,2,70.41547273585257,"0 0 0"
2,2,51.691409498263496,"0 0 0"
3,2,57.52985155776045,"0 0 0"
4,2,67.75299001042524,"0 0 0"
5,2,48.61914810737682,"0 0 0"
6,2,69.33329083427815,"0 0 0"
7,2,0,"2 0.03234599866145153 1"
8,2,61.600327274552114,"0 0 0"
9,2,62.71121668074339,"0 0 0"
10,2,-2.489770008443685,"1 0.01736073840701014 1"
11,2,69.84009130065083,"0 0 0"
0,3,0,"2 0.030967424093618454 1"
1,3,60.123507926136945,"0 0 0"
2,3,57.31426114277842,"0 0 0"
3,3,73.23926367757379,"0 0 0"
4,3,64.11739589579453,"0 0 0"
5,3,60.80137308890224,"0 0 0"
6,3,76.06896252873885,"0 0 0"
7,3,61.74285448203631,"0 0 0"
8,3,0,"2 0.02785745049877692 1"
9,3,0,"2 0.02740921005593796 1"
10,3,10.781507488472108,"1 0.019103515063815045 1"
11,3,49.83467494874322,"0 0 0"
0,4,54.11210212323527,"0 0 0"
1,4,75.1014657426847,"0 0 0"
2,4,61.8735774262609,"0 0 0"
3,4,0,"2 0.03711025065507715 1"
4,4,53.78323885158487,"0 0 0"
5,4,0,"2 0.030325945973774505 1"
6,4,46.434494576664335,"0 0 0"
7,4,66.98219451611457,"0 0 0"
8,4,59.587370081235456,"0 0 0"
9,4,49.79810637116104,"0 0 0"
10,4,1.813958282512516,"1 0.017510429017574037 1"
11,4,54.445798402713145,"0 0 0"
0,5,73.70155975554923,"0 0 0"
1,5,57.183709121181906,"0 0 0"
2,5,55.09025697321673,"0 0 0"
3,5,19.100914035624335,"1 0.020813098289456013 1"
4,5,-8.546914166545179,"1 0.017980449878205098 1"
5,5,0,"2 0.0408307393456677 1"
6,5,60.16124377061923,"0 0 0"
7,5,62.08513079166121,"0 0 0"
8,5,58.32944974914672,"0 0 0"
9,5,61.98184581953564,"0 0 0"
10,5,63.16946707342703,"0 0 0"
11,5,-0.0728078715835565,"1 0.016817882156451053 1"
