serviceId,locationId,start_time,end_time
0,632,10:00:00 AM,14:00:00 PM
1,240,07:45:00 AM,11:45:00 AM
2,607,10:00:00 AM,16:00:00 PM
3,328,10:45:00 AM,16:45:00 PM
4,749,10:00:00 AM,16:00:00 PM
5,742,07:30:00 AM,13:30:00 PM
6,462,10:45:00 AM,16:45:00 PM
7,556,09:45:00 AM,11:45:00 AM
8,255,09:00:00 AM,15:00:00 PM
9,629,06:30:00 AM,12:30:00 PM
10,119,07:30:00 AM,13:30:00 PM
11,355,12:15:00 PM,16:15:00 PM
12,655,09:15:00 AM,11:15:00 AM
13,561,10:45:00 AM,14:45:00 PM
14,381,07:45:00 AM,13:45:00 PM
15,335,09:45:00 AM,15:45:00 PM
16,671,11:00:00 AM,15:00:00 PM
17,3,06:15:00 AM,12:15:00 PM
18,62,12:45:00 PM,16:45:00 PM
19,508,10:15:00 AM,12:15:00 PM
20,514,10:00:00 AM,16:00:00 PM
21,15,11:15:00 AM,15:15:00 PM
22,534,07:45:00 AM,13:45:00 PM
23,437,06:45:00 AM,08:45:00 AM
24,271,11:00:00 AM,15:00:00 PM
25,412,07:00:00 AM,13:00:00 PM
26,547,09:15:00 AM,15:15:00 PM
27,87,13:00:00 PM,15:00:00 PM
28,617,07:00:00 AM,13:00:00 PM
29,84,09:00:00 AM,15:00:00 PM
30,472,08:15:00 AM,12:15:00 PM
31,39,08:45:00 AM,12:45:00 PM
32,699,09:30:00 AM,13:30:00 PM
33,74,07:30:00 AM,13:30:00 PM
34,81,09:30:00 AM,11:30:00 AM
35,178,09:45:00 AM,15:45:00 PM
36,610,11:00:00 AM,13:00:00 PM
37,656,09:15:00 AM,15:15:00 PM
38,421,10:00:00 AM,16:00:00 PM
39,516,07:15:00 AM,13:15:00 PM
40,227,07:15:00 AM,09:15:00 AM
41,524,07:15:00 AM,13:15:00 PM
42,86,08:45:00 AM,14:45:00 PM
43,268,11:15:00 AM,13:15:00 PM
44,546,11:00:00 AM,15:00:00 PM
45,163,13:00:00 PM,15:00:00 PM
46,297,09:30:00 AM,15:30:00 PM
47,638,08:45:00 AM,14:45:00 PM
48,85,09:15:00 AM,15:15:00 PM
49,66,07:45:00 AM,13:45:00 PM
50,641,08:45:00 AM,14:45:00 PM
51,26,11:00:00 AM,15:00:00 PM
52,527,10:30:00 AM,14:30:00 PM
53,213,09:30:00 AM,15:30:00 PM
54,146,10:00:00 AM,14:00:00 PM
55,493,08:15:00 AM,12:15:00 PM
56,738,09:45:00 AM,15:45:00 PM
57,562,14:45:00 PM,16:45:00 PM
58,287,11:30:00 AM,15:30:00 PM
59,501,10:45:00 AM,16:45:00 PM
60,598,13:15:00 PM,15:15:00 PM
61,479,07:30:00 AM,11:30:00 AM
62,140,07:15:00 AM,13:15:00 PM
63,453,06:30:00 AM,12:30:00 PM
64,154,07:15:00 AM,11:15:00 AM
65,307,10:15:00 AM,16:15:00 PM
66,228,10:15:00 AM,16:15:00 PM
67,120,09:15:00 AM,15:15:00 PM
68,116,11:15:00 AM,15:15:00 PM
69,94,09:00:00 AM,15:00:00 PM
70,635,07:30:00 AM,13:30:00 PM
71,303,10:30:00 AM,16:30:00 PM
72,566,08:30:00 AM,14:30:00 PM
73,41,08:45:00 AM,12:45:00 PM
74,557,09:15:00 AM,13:15:00 PM
75,349,10:45:00 AM,16:45:00 PM
76,586,10:45:00 AM,16:45:00 PM
77,713,08:15:00 AM,14:15:00 PM
78,398,07:15:00 AM,13:15:00 PM
79,400,07:45:00 AM,13:45:00 PM
