serviceId,locationId,start_time,end_time
0,657,09:30:00 AM,15:30:00 PM
1,649,09:15:00 AM,15:15:00 PM
2,558,10:30:00 AM,16:30:00 PM
3,252,09:30:00 AM,15:30:00 PM
4,521,09:30:00 AM,15:30:00 PM
5,854,12:45:00 PM,16:45:00 PM
6,966,10:45:00 AM,16:45:00 PM
7,13,10:30:00 AM,16:30:00 PM
8,686,08:45:00 AM,12:45:00 PM
9,41,08:00:00 AM,14:00:00 PM
10,739,11:00:00 AM,15:00:00 PM
11,156,09:00:00 AM,15:00:00 PM
12,584,09:00:00 AM,15:00:00 PM
13,911,09:45:00 AM,15:45:00 PM
14,26,11:45:00 AM,15:45:00 PM
15,210,09:45:00 AM,15:45:00 PM
16,2,12:45:00 PM,16:45:00 PM
17,438,08:00:00 AM,12:00:00 PM
18,212,07:45:00 AM,11:45:00 AM
19,998,11:30:00 AM,15:30:00 PM
