technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.029207353667374817 1"
1,0,0,"2 0.028139122880175702 1"
2,0,0,"2 0.028078597364256736 1"
3,0,0,"2 0.029306536865025434 1"
4,0,0,"2 0.034892638092248074 1"
5,0,0,"2 0.026069476056849058 1"
6,0,0,"2 0.03476752309277946 1"
0,1,0,"2 0.025691269420286517 1"
1,1,0,"4 0.12948934741106788 0.75 10 0.07395904963210352 0.25"
2,1,0,"9 0.1872139478958531 0.7499999999999999 12 0.07729352731208755 0.2500000000000001"
3,1,0,"8 0.19221575349406478 0.7499999999999999 12 0.08663268641365329 0.2500000000000001"
4,1,0,"2 0.031337241512687485 1"
5,1,0,"3 0.03583806796799179 1"
6,1,0,"2 0.030851048314174845 1"
0,2,0,"2 0.03665891995901911 1"
1,2,0,"2 0.03366771782254854 1"
2,2,0,"2 0.04218323719925306 1"
3,2,0,"2 0.02833669925423278 1"
4,2,0,"2 0.030765008676930578 1"
5,2,0,"2 0.022787658085502076 1"
6,2,0,"3 0.04073670202952946 1"
0,3,0,"2 0.03429775390247932 1"
1,3,0,"2 0.034874635054397675 1"
2,3,0,"2 0.02831654379515967 1"
3,3,0,"2 0.04015150212739655 1"
4,3,0,"3 0.09223191402793796 0.7499999999999999 10 0.06582193964747543 0.2500000000000001"
5,3,0,"2 0.03505832517562867 1"
6,3,0,"2 0.0262536994962832 1"
0,4,0,"2 0.033358994486791284 1"
1,4,0,"2 0.0321450656824012 1"
2,4,0,"2 0.033375523547180014 1"
3,4,0,"2 0.031115847511068086 1"
4,4,0,"2 0.02780309673636086 1"
5,4,0,"2 0.08201982460212207 0.7500000000000001 9 0.07132677004460103 0.2499999999999999"
6,4,0,"2 0.032064336451656905 1"
0,5,0,"2 0.03919473841356321 1"
1,5,0,"2 0.045945124109161344 1"
2,5,0,"2 0.10568164599995773 0.7499999999999999 8 0.06741747335687227 0.2500000000000001"
3,5,0,"2 0.04023104759068042 1"
4,5,0,"2 0.03988856585182503 1"
5,5,0,"2 0.03923669760624168 1"
6,5,0,"2 0.04608537921098564 1"
0,6,0,"2 0.024896850037918184 1"
1,6,0,"2 0.02927380811450883 1"
2,6,0,"2 0.0412725865192253 1"
3,6,0,"2 0.035525187081859304 1"
4,6,0,"2 0.03169873794144875 1"
5,6,0,"2 0.033018415083270615 1"
6,6,0,"2 0.029737236096135343 1"
0,7,0,"2 0.03586849890431103 1"
1,7,0,"2 0.03053882804825212 1"
2,7,0,"2 0.04225959635911083 1"
3,7,0,"2 0.026430143895778673 1"
4,7,0,"2 0.03353174333042414 1"
5,7,0,"2 0.034070470193646764 1"
6,7,0,"2 0.03464163561802719 1"
0,8,0,"2 0.03202292011263437 1"
1,8,0,"2 0.02905235761368069 1"
2,8,0.8173900440056627,"1 0.01960909660413794 1"
3,8,0,"2 0.026524168281965348 1"
4,8,0,"2 0.032216382683254795 1"
5,8,0,"2 0.03631728282845664 1"
6,8,0,"2 0.031244050446373257 1"
0,9,0,"2 0.03039602737842029 1"
1,9,0,"2 0.028816231555908445 1"
2,9,0,"2 0.02864557825357784 1"
3,9,0,"2 0.03568078922646881 1"
4,9,0,"2 0.03957735564781412 1"
5,9,0,"2 0.03311160396113889 1"
6,9,0,"2 0.033555683060218486 1"
0,10,0,"2 0.0768018823161267 0.75 9 0.06624927825444846 0.25"
1,10,0,"2 0.03454292576779966 1"
2,10,0,"2 0.036418141157990386 1"
3,10,13.989651968425399,"1 0.02024292318831406 1"
4,10,0,"2 0.04251915653306808 1"
5,10,0,"2 0.03131775995285684 1"
6,10,0,"2 0.03622078244033673 1"
0,11,0,"2 0.03207968441603159 1"
1,11,0,"2 0.03713483492044298 1"
2,11,0,"3 0.0402407147453699 1"
3,11,0,"2 0.03295461676905846 1"
4,11,0,"2 0.03676012855641838 1"
5,11,0,"2 0.10495176243907986 0.7500000000000001 8 0.06341692531191503 0.2499999999999999"
6,11,0,"2 0.03603173831380413 1"
0,12,0,"2 0.03495666878292263 1"
1,12,0,"2 0.028697170665747528 1"
2,12,0,"2 0.0407067772488074 1"
3,12,0,"2 0.03231068672854315 1"
