technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.03651640301402177 1"
1,0,0,"2 0.04466815827815385 1"
2,0,0,"2 0.04639960920820648 1"
3,0,0,"3 0.04266272831851375 1"
4,0,0,"2 0.03812650816999092 1"
5,0,0,"3 0.0425166205031484 1"
6,0,0,"10 0.26826981688349283 0.75 14 0.13199747237605375 0.25"
0,1,0,"2 0.03483723503719497 1"
1,1,0,"3 0.05506189932135843 1"
2,1,0,"5 0.0697998864859212 1"
3,1,0,"2 0.03999143379040444 1"
4,1,0,"2 0.03563085601645857 1"
5,1,0,"4 0.05602298637611121 1"
6,1,0,"3 0.04663378974059764 1"
0,2,0,"2 0.03623329209193367 1"
1,2,0,"3 0.04309023110828546 1"
2,2,24.403970335783765,"1 0.032656848973201695 1"
3,2,14.113270483639553,"1 0.024594590261518178 1"
4,2,0,"2 0.03528266571790369 1"
5,2,0,"2 0.0358631110885336 1"
6,2,33.20814801202041,"1 0.023827162220968725 1"
0,3,0,"3 0.0433102983775125 1"
1,3,0,"2 0.040833753790595236 1"
2,3,0,"2 0.033890093679060894 1"
3,3,0,"7 0.22763612631914723 0.75 12 0.12714361090150128 0.25"
4,3,0,"4 0.059730949362647806 1"
5,3,51.66407492041742,"0 0 0"
6,3,0,"2 0.037102346680895 1"
0,4,0,"2 0.039577577897442776 1"
1,4,0,"4 0.06923426848085543 1"
2,4,0,"2 0.03978843676753569 1"
3,4,0,"7 0.19076934751805655 0.7499999999999999 12 0.09796437356375455 0.2500000000000001"
4,4,0,"2 0.03263652635558854 1"
5,4,6.011022824655697,"1 0.027190099831390476 1"
6,4,24.365842969199562,"1 0.031930031336724875 1"
0,5,0,"16 0.35379767897853165 0.75 16 0.1452490872829954 0.25"
1,5,0,"2 0.044794695120497455 1"
2,5,0,"3 0.04267491058294096 1"
3,5,0,"3 0.04839404369838199 1"
4,5,0,"2 0.03394230162635048 1"
5,5,0,"4 0.0577284060984899 1"
6,5,0,"3 0.043702499382943086 1"
0,6,0,"4 0.058436925184249464 1"
1,6,0,"4 0.057647890430840794 1"
2,6,0,"3 0.04410456773190156 1"
3,6,0,"2 0.040882994514367575 1"
4,6,0,"4 0.06030609550575252 1"
5,6,0,"3 0.0453653637637599 1"
6,6,0,"4 0.06028223130695201 1"
0,7,0,"2 0.038607774463467304 1"
1,7,0,"2 0.03586723879743032 1"
2,7,0,"6 0.07690994318997638 1"
3,7,0,"4 0.05498521161082777 1"
4,7,0,"2 0.0331631045693529 1"
5,7,0,"2 0.040364495973000916 1"
6,7,0,"4 0.06549909102242246 1"
0,8,0,"7 0.1858959708112446 0.75 12 0.09678001524046208 0.25"
1,8,0,"7 0.1893396387336504 0.7499999999999999 12 0.09999221827224461 0.2500000000000001"
2,8,0,"3 0.03958597094698343 1"
3,8,0,"3 0.04926219315604248 1"
4,8,0,"18 0.3487732356134516 0.75 17 0.1374784837535724 0.25"
5,8,0,"2 0.039279664378067625 1"
6,8,0,"2 0.03126472694615567 1"
0,9,0,"3 0.055030151348122 1"
1,9,0,"4 0.06356389266598073 1"
2,9,0,"4 0.058640433780629476 1"
3,9,0,"2 0.038407217117758345 1"
4,9,0,"4 0.054123774650891354 1"
5,9,0,"2 0.038829087812055525 1"
6,9,0,"3 0.05853751406856935 1"
0,10,0,"2 0.03312784283013775 1"
1,10,0,"3 0.06024233228665281 1"
2,10,0,"3 0.049547627593246414 1"
3,10,0,"3 0.05554670708414217 1"
4,10,0,"5 0.1759540822918549 0.75 11 0.11036717143695202 0.25"
5,10,0,"21 0.39647570941324595 0.75 19 0.16079007988554667 0.25"
6,10,0,"3 0.0421879842555848 1"
0,11,0,"8 0.204328527333971 0.75 12 0.09664891856401063 0.25"
1,11,0,"2 0.03529185918867868 1"
2,11,0,"2 0.03523634085723254 1"
3,11,0,"2 0.03828381470256385 1"
4,11,0,"2 0.03855770175429025 1"
5,11,0,"3 0.05437864227380778 1"
6,11,0,"2 0.03778319454687092 1"
0,12,0,"5 0.07173370198945903 1"
1,12,0,"3 0.0380318664239768 1"
2,12,0,"2 0.03203805366140501 1"
3,12,0,"5 0.07108507218954835 1"
4,12,68.55087858214826,"0 0 0"
5,12,0,"4 0.04867132328608482 1"
6,12,0,"3 0.04732060796177815 1"
0,13,0,"2 0.03775513877889463 1"
1,13,0,"2 0.09797196952818514 0.75 9 0.09042536275931673 0.25"
2,13,0,"2 0.04136705487693281 1"
3,13,0,"3 0.043924780387577564 1"
4,13,0,"3 0.04099369567780741 1"
5,13,0,"2 0.0335657335949917 1"
6,13,0,"3 0.04990173010658758 1"
0,14,2.067253352568571,"1 0.022385631427740468 1"
1,14,0,"2 0.04677619654531209 1"
2,14,0,"3 0.05921137369940011 1"
3,14,0,"4 0.06200601553514322 1"
4,14,0,"2 0.037915911321920966 1"
5,14,0,"10 0.26917890507937636 0.75 14 0.13401308468316067 0.25"
6,14,0,"2 0.03346065289643288 1"
0,15,0,"2 0.03740232893631343 1"
1,15,0,"7 0.19545648456110348 0.7499999999999999 12 0.10258334902998074 0.2500000000000001"
2,15,0,"2 0.036735583609315524 1"
3,15,0,"7 0.18853152352797128 0.75 12 0.09563940758295046 0.25"
4,15,0,"4 0.06550174734413872 1"
5,15,0,"2 0.03842715806723964 1"
6,15,0,"2 0.037089239852405885 1"
0,16,0,"2 0.02938957429132156 1"
1,16,0,"3 0.051360501398143084 1"
2,16,0,"3 0.04975837477695871 1"
3,16,0,"2 0.040028945317082905 1"
4,16,0,"11 0.27856992666807373 0.75 14 0.130045947101669 0.25"
5,16,0,"3 0.04582357239350935 1"
6,16,0,"4 0.0630804807991613 1"
0,17,0,"2 0.0371013901122175 1"
1,17,0,"4 0.06369870368243512 1"
2,17,0,"2 0.040278416931967306 1"
3,17,0,"14 0.32810181517051334 0.75 16 0.14856426602788267 0.25"
4,17,0,"19 0.39266555556172394 0.7499999999999999 18 0.16131640057860838 0.2500000000000001"
5,17,0,"3 0.046500225793577814 1"
6,17,0,"3 0.04811852897104771 1"
0,18,0,"28 0.4666437934408243 0.75 21 0.16899444924061893 0.25"
