technicianId,serviceId,distribution_offset,distribution
0,0,25.20119784044485,"1 0.021020625983415996 1"
1,0,65.86461646252332,"0 0 0"
2,0,50.712122637562096,"0 0 0"
0,1,59.53464122415272,"0 0 0"
1,1,55.742119900009506,"0 0 0"
2,1,6.688358468923681,"1 0.02006720266300396 1"
0,2,61.30128046577406,"0 0 0"
1,2,47.022717394992846,"0 0 0"
2,2,45.27246735367579,"0 0 0"
0,3,5.638127930399385,"1 0.02068363424815118 1"
1,3,59.24065411945553,"0 0 0"
2,3,52.89795233649944,"0 0 0"
0,4,0,"2 0.0315566596622555 1"
1,4,62.12762666972818,"0 0 0"
2,4,58.546306551014574,"0 0 0"
0,5,0,"2 0.033482116338627875 1"
1,5,50.884533781441206,"0 0 0"
2,5,65.42023600016925,"0 0 0"
0,6,67.68863043721325,"0 0 0"
1,6,66.74609103784736,"0 0 0"
2,6,58.65918297095878,"0 0 0"
0,7,57.349465641988175,"0 0 0"
1,7,4.7197478686805425,"1 0.01742552006166766 1"
2,7,70.35120893895467,"0 0 0"
0,8,75.33877573967737,"0 0 0"
1,8,62.351742190197704,"0 0 0"
2,8,57.53072131033289,"0 0 0"
0,9,64.63301296481342,"0 0 0"
1,9,65.45562176632151,"0 0 0"
2,9,10.651861055059115,"1 0.01925432281473686 1"
0,10,0,"2 0.03447014795612932 1"
1,10,50.97277859795506,"0 0 0"
2,10,66.46329648053143,"0 0 0"
0,11,0,"2 0.03125106623089686 1"
1,11,17.698384674592347,"1 0.02123972783832394 1"
2,11,54.83678739096128,"0 0 0"
0,12,0,"2 0.03247141852958785 1"
1,12,55.824824868516615,"0 0 0"
2,12,61.58378735439946,"0 0 0"
0,13,61.93140885374943,"0 0 0"
1,13,63.55645621697449,"0 0 0"
2,13,0,"2 0.027057403952934378 1"
0,14,23.071798291337515,"1 0.020667600704355672 1"
1,14,0,"2 0.038093051231338375 1"
2,14,64.22382452004943,"0 0 0"
0,15,62.70492059108893,"0 0 0"
1,15,71.81181040204191,"0 0 0"
2,15,55.46407829302118,"0 0 0"
0,16,65.18886283235548,"0 0 0"
1,16,71.57953554097568,"0 0 0"
2,16,14.57163836335819,"1 0.01833768748910344 1"
0,17,10.037454691310785,"1 0.018086422187436498 1"
1,17,62.05616534006744,"0 0 0"
2,17,69.21821654315957,"0 0 0"
0,18,0,"2 0.028774093516663858 1"
1,18,54.68310167346051,"0 0 0"
2,18,9.784553826811567,"1 0.017676354079141986 1"
0,19,62.2328911793806,"0 0 0"
1,19,11.108902124087102,"1 0.01913885453641112 1"
2,19,61.39815521213644,"0 0 0"
0,20,57.880433794389106,"0 0 0"
1,20,61.79849049240966,"0 0 0"
2,20,66.87948730501428,"0 0 0"
0,21,65.56246290394924,"0 0 0"
1,21,59.69800069988838,"0 0 0"
2,21,60.740428769412745,"0 0 0"
0,22,72.26047850337073,"0 0 0"
1,22,65.5758598447729,"0 0 0"
2,22,21.638888305922876,"1 0.019286385006260464 1"
0,23,46.667369537427234,"0 0 0"
1,23,61.02139015179222,"0 0 0"
2,23,0,"2 0.03464282054254731 1"
0,24,57.425382261540385,"0 0 0"
1,24,72.64356369533039,"0 0 0"
2,24,54.3507468517991,"0 0 0"
0,25,61.00334426366315,"0 0 0"
1,25,59.98385822298951,"0 0 0"
2,25,0,"2 0.03539870557509784 1"
0,26,0,"2 0.03799203759086619 1"
1,26,0,"2 0.030947678799065806 1"
2,26,0,"2 0.03923368943155622 1"
0,27,-1.777423300084294,"1 0.019140043841854058 1"
1,27,47.259337873709434,"0 0 0"
2,27,66.54484775789747,"0 0 0"
0,28,17.781609399687568,"1 0.019539655300856232 1"
1,28,7.295604330407478,"1 0.020289583893649266 1"
2,28,12.315817697560519,"1 0.021708063071381043 1"
0,29,54.98976703523763,"0 0 0"
1,29,0,"2 0.030532538248923862 1"
2,29,0,"4 0.12850803738026254 0.75 10 0.0782776510401141 0.25"
0,30,7.019660208981023,"1 0.018765382198271337 1"
1,30,50.04904075107904,"0 0 0"
2,30,55.46399970568472,"0 0 0"
0,31,60.45744011635488,"0 0 0"
1,31,17.362834854161783,"1 0.018372792814974274 1"
2,31,63.48251031179409,"0 0 0"
0,32,63.907258280202164,"0 0 0"
1,32,62.53202162130347,"0 0 0"
2,32,65.6749001218701,"0 0 0"
0,33,-1.084132594479172,"1 0.016934067213101513 1"
1,33,57.77715516078507,"0 0 0"
2,33,0,"2 0.04013442394855964 1"
0,34,15.482643166254242,"1 0.017670335580274227 1"
1,34,53.57327466001482,"0 0 0"
2,34,1.1434461489387147,"1 0.02162757105788958 1"
0,35,60.54968781911195,"0 0 0"
1,35,60.039195352191264,"0 0 0"
2,35,68.57029957532689,"0 0 0"
0,36,0,"2 0.040655797281376235 1"
1,36,0,"2 0.03679277860080303 1"
2,36,-0.5478718328311203,"1 0.0172083830009253 1"
0,37,72.08726542282336,"0 0 0"
1,37,8.472029647031796,"1 0.02170527848335379 1"
2,37,-11.230429384058965,"1 0.018017332966817973 1"
0,38,65.41012773759508,"0 0 0"
1,38,64.83739769888741,"0 0 0"
2,38,74.36208396663802,"0 0 0"
0,39,68.14668279611038,"0 0 0"
1,39,62.729408560095756,"0 0 0"
2,39,48.82559614806424,"0 0 0"
0,40,12.683631971764797,"1 0.017555947662924964 1"
1,40,6.4259658906307,"1 0.01852972292223255 1"
2,40,69.14139316625028,"0 0 0"
0,41,-4.970401123127637,"1 0.01889106743879107 1"
1,41,58.00191862103176,"0 0 0"
2,41,51.6012225312718,"0 0 0"
0,42,63.61780879050376,"0 0 0"
1,42,5.8921942407622225,"1 0.01812530437743261 1"
2,42,67.7541831114291,"0 0 0"
0,43,61.60134194061527,"0 0 0"
1,43,0,"2 0.038081251809193396 1"
2,43,54.84234894355961,"0 0 0"
0,44,13.714339198755617,"1 0.02082197274091943 1"
1,44,56.98083325616081,"0 0 0"
2,44,49.932406795842375,"0 0 0"
0,45,0,"2 0.03236748478054566 1"
1,45,65.53095567239174,"0 0 0"
2,45,64.30044630206244,"0 0 0"
0,46,65.76108353462458,"0 0 0"
1,46,57.05943485154906,"0 0 0"
2,46,66.14097856860506,"0 0 0"
0,47,56.04008088233035,"0 0 0"
1,47,61.31633038750707,"0 0 0"
2,47,53.33150019740818,"0 0 0"
0,48,69.48036607214547,"0 0 0"
1,48,3.9614738163949283,"1 0.01949272945499105 1"
2,48,58.061359006116675,"0 0 0"
0,49,64.94596148335157,"0 0 0"
1,49,0,"2 0.031556830447134095 1"
2,49,49.45408370802949,"0 0 0"
