technicianId,serviceId,distribution_offset,distribution
0,0,57.24470303080414,"0 0 0"
1,0,64.94317493174702,"0 0 0"
2,0,65.96338762954306,"0 0 0"
3,0,60.53700124751687,"0 0 0"
4,0,0,"2 0.03489838929906436 1"
5,0,47.10967374301305,"0 0 0"
0,1,0,"2 0.036106760827510326 1"
1,1,60.639713599880075,"0 0 0"
2,1,-3.710036342008088,"1 0.017794077805383206 1"
3,1,67.53327588536634,"0 0 0"
4,1,60.22342279613067,"0 0 0"
5,1,0.6971413160480111,"1 0.01766473849388314 1"
0,2,56.26294776159764,"0 0 0"
1,2,54.28880657807496,"0 0 0"
2,2,62.47574082723799,"0 0 0"
3,2,0,"2 0.036572041969961146 1"
4,2,52.734404976095746,"0 0 0"
5,2,63.09407492528112,"0 0 0"
0,3,2.13822434364495,"1 0.020260464111356673 1"
1,3,52.025904142354804,"0 0 0"
2,3,71.84589900282299,"0 0 0"
3,3,52.49732509980869,"0 0 0"
4,3,58.523103268085684,"0 0 0"
5,3,59.654536397942586,"0 0 0"
0,4,0,"2 0.03970532936652826 1"
1,4,69.28539397582946,"0 0 0"
2,4,66.6162484293512,"0 0 0"
3,4,0,"2 0.03785704109622816 1"
4,4,56.968645459990135,"0 0 0"
5,4,55.28869798106751,"0 0 0"
0,5,18.104671747457978,"1 0.018543812568758304 1"
1,5,44.50688115443063,"0 0 0"
2,5,58.78610723977195,"0 0 0"
3,5,49.76457742118916,"0 0 0"
4,5,61.06320970782529,"0 0 0"
5,5,0,"2 0.031558748545452486 1"
0,6,55.65709232824273,"0 0 0"
1,6,67.24317243278044,"0 0 0"
2,6,12.33953415818057,"1 0.0202221650189312 1"
3,6,57.683176537419946,"0 0 0"
4,6,54.614261308910415,"0 0 0"
5,6,0,"2 0.14809921318812028 0.75 7 0.05487437517008016 0.25"
0,7,66.53368328535299,"0 0 0"
1,7,69.3488977936014,"0 0 0"
2,7,15.063886542331154,"1 0.018871521648921075 1"
3,7,38.49155872940271,"0 0 0"
4,7,8.295184842899104,"1 0.020026950548690886 1"
5,7,66.85602101487852,"0 0 0"
0,8,0,"2 0.031161730742474684 1"
1,8,58.51378469351909,"0 0 0"
2,8,55.549897383756374,"0 0 0"
3,8,54.29573610732842,"0 0 0"
4,8,65.40589973236077,"0 0 0"
5,8,45.446534497881814,"0 0 0"
0,9,72.81732243033927,"0 0 0"
1,9,0,"2 0.04208209041702202 1"
2,9,59.64888329455054,"0 0 0"
3,9,0,"2 0.031890102051004246 1"
4,9,17.552770549781236,"1 0.021332571496026208 1"
5,9,79.12017141750492,"0 0 0"
0,10,52.20999932280972,"0 0 0"
1,10,4.011672344684023,"1 0.01687889114406312 1"
2,10,52.284539373012706,"0 0 0"
3,10,62.379659062043864,"0 0 0"
4,10,55.15052893071033,"0 0 0"
5,10,47.5971121084775,"0 0 0"
0,11,56.37264077090899,"0 0 0"
1,11,55.83343089633275,"0 0 0"
2,11,0,"2 0.03190327762894492 1"
3,11,13.10424251715299,"1 0.02078458714327904 1"
4,11,70.70477617732993,"0 0 0"
5,11,0,"2 0.027919589386914093 1"
0,12,0,"2 0.03400382530531782 1"
1,12,0,"2 0.02929436047110696 1"
2,12,55.14976831786783,"0 0 0"
3,12,49.421094353075404,"0 0 0"
4,12,10.795055392754563,"1 0.01824337885825665 1"
5,12,39.820139272317704,"0 0 0"
0,13,63.56260303460539,"0 0 0"
1,13,55.28934479069339,"0 0 0"
2,13,0,"2 0.03368372276529701 1"
3,13,67.09788853198151,"0 0 0"
4,13,0,"2 0.033913332195061485 1"
5,13,0,"2 0.03155546281564634 1"
0,14,50.08635308187955,"0 0 0"
1,14,62.20101471132925,"0 0 0"
2,14,53.01740629062432,"0 0 0"
3,14,67.81753715215913,"0 0 0"
4,14,70.0157892472471,"0 0 0"
5,14,0,"2 0.03556285287132327 1"
0,15,-3.9631842842941367,"1 0.017068963997443582 1"
1,15,55.004849704076854,"0 0 0"
2,15,0,"2 0.029628190687767272 1"
3,15,56.95559130814391,"0 0 0"
4,15,0,"2 0.03259065635168921 1"
5,15,43.403475708243434,"0 0 0"
0,16,69.02653202225144,"0 0 0"
1,16,51.55034478568376,"0 0 0"
2,16,60.90692859953587,"0 0 0"
3,16,62.62819060557912,"0 0 0"
4,16,63.01391962457362,"0 0 0"
5,16,59.40444777638962,"0 0 0"
0,17,0,"8 0.19496087109577395 0.75 12 0.08962351233277124 0.25"
1,17,65.27486364557106,"0 0 0"
2,17,72.91210027159224,"0 0 0"
3,17,0,"2 0.03156598537953378 1"
4,17,11.3818639280925,"1 0.01683014439107411 1"
5,17,59.82751482930537,"0 0 0"
0,18,45.91516270561195,"0 0 0"
1,18,68.23517885951269,"0 0 0"
2,18,59.81944513114463,"0 0 0"
3,18,0,"2 0.036717936632989015 1"
4,18,12.406081882088017,"1 0.020736597954886762 1"
5,18,0,"2 0.031245387123727198 1"
0,19,59.55661324158004,"0 0 0"
1,19,55.62330942118703,"0 0 0"
2,19,0.14449652698216653,"1 0.017737852033483097 1"
3,19,0,"2 0.04268699893045776 1"
4,19,0,"2 0.03328262413761623 1"
5,19,58.94688586230861,"0 0 0"
0,20,0,"2 0.033735743817535184 1"
1,20,0,"2 0.17461460655452185 0.7499999999999999 7 0.054159851227442046 0.2500000000000001"
2,20,61.49336619871355,"0 0 0"
3,20,6.902886821639008,"1 0.019701434366800306 1"
4,20,49.467986296440586,"0 0 0"
5,20,46.441542839045226,"0 0 0"
0,21,0,"2 0.032468598098514635 1"
1,21,62.62589678439232,"0 0 0"
2,21,53.48705461219636,"0 0 0"
3,21,60.4278262586703,"0 0 0"
4,21,0,"2 0.03463531709121058 1"
5,21,55.48494887641941,"0 0 0"
0,22,57.34318461332619,"0 0 0"
1,22,54.03778301125423,"0 0 0"
2,22,3.7628735396737056,"1 0.018943349558874466 1"
3,22,56.90355599368118,"0 0 0"
4,22,57.868943151515325,"0 0 0"
5,22,20.770767732438465,"1 0.019588907537662653 1"
0,23,-2.284201510310119,"1 0.017393040348906923 1"
1,23,61.4369576927877,"0 0 0"
2,23,-2.859626513487669,"1 0.017736882817073706 1"
3,23,0,"2 0.03198489383951321 1"
4,23,64.67994908763171,"0 0 0"
5,23,58.65142770016874,"0 0 0"
0,24,58.95835707759984,"0 0 0"
1,24,65.57603494646297,"0 0 0"
2,24,50.387204995846076,"0 0 0"
3,24,0.28267324871904265,"1 0.01769814681728736 1"
4,24,13.404383339335325,"1 0.021696403451385248 1"
5,24,60.710969822648835,"0 0 0"
0,25,73.15561558936838,"0 0 0"
1,25,51.40577735858478,"0 0 0"
2,25,58.27623215281223,"0 0 0"
3,25,60.943493505122106,"0 0 0"
4,25,46.8993056236899,"0 0 0"
5,25,65.83988969224383,"0 0 0"
0,26,0,"2 0.03178363000608718 1"
1,26,-1.3563789447264156,"1 0.018520147762065668 1"
2,26,11.715529338310134,"1 0.020235217872109957 1"
3,26,54.39606434190452,"0 0 0"
4,26,65.6339911314859,"0 0 0"
5,26,0,"2 0.03260294245720831 1"
0,27,68.15862938745873,"0 0 0"
1,27,-3.0381135078715147,"1 0.019080659004186384 1"
2,27,0,"2 0.03201270905637965 1"
3,27,72.4764564563078,"0 0 0"
4,27,52.783027201529165,"0 0 0"
5,27,67.78905102167889,"0 0 0"
0,28,57.07245430582435,"0 0 0"
1,28,63.16968460003706,"0 0 0"
2,28,69.22615638827043,"0 0 0"
3,28,7.434091304704694,"1 0.018594232343225946 1"
4,28,52.91312003338777,"0 0 0"
5,28,0,"2 0.034763279835330056 1"
0,29,0,"2 0.029659686593497936 1"
1,29,51.31980932145181,"0 0 0"
2,29,65.75084607533614,"0 0 0"
3,29,75.07301647955008,"0 0 0"
4,29,60.03911543943969,"0 0 0"
5,29,68.24780049424625,"0 0 0"
0,30,59.79784020071975,"0 0 0"
1,30,74.72921937321203,"0 0 0"
2,30,77.03279043013721,"0 0 0"
3,30,72.45626509206916,"0 0 0"
4,30,65.90950953672396,"0 0 0"
5,30,59.29638508252726,"0 0 0"
0,31,0,"2 0.03139355445946402 1"
1,31,62.81240848740834,"0 0 0"
2,31,0,"2 0.03487220850382814 1"
3,31,66.06025514810295,"0 0 0"
4,31,0,"2 0.034057328347869835 1"
5,31,0,"6 0.1620617750863513 0.75 11 0.08050002574071694 0.25"
0,32,63.23088540489098,"0 0 0"
1,32,74.17477266755937,"0 0 0"
2,32,0,"2 0.0392371946798396 1"
3,32,53.1068345926724,"0 0 0"
4,32,70.31069669139202,"0 0 0"
5,32,0,"2 0.031018565288306064 1"
0,33,30.689129780138877,"1 0.021571480334474882 1"
1,33,0,"2 0.03317766032969996 1"
2,33,-4.253243601592715,"1 0.016827620752945558 1"
3,33,0,"2 0.0328797474751609 1"
4,33,58.31595308051705,"0 0 0"
5,33,66.62253895946003,"0 0 0"
0,34,59.12946428084221,"0 0 0"
1,34,62.1160293493763,"0 0 0"
2,34,14.246916822010164,"1 0.021531305262489385 1"
3,34,64.54165350146049,"0 0 0"
4,34,59.81014531331486,"0 0 0"
5,34,60.945497007133454,"0 0 0"
0,35,70.58238324834291,"0 0 0"
1,35,19.569481074262818,"1 0.01978832086850225 1"
2,35,56.425956368328386,"0 0 0"
3,35,55.98476982144294,"0 0 0"
4,35,72.45746044599694,"0 0 0"
5,35,70.69718048288436,"0 0 0"
0,36,15.69535549886831,"1 0.017138551962995314 1"
1,36,58.436974667963774,"0 0 0"
2,36,7.578490252874573,"1 0.018879515447421166 1"
3,36,3.6375694384236184,"1 0.02118337043099651 1"
4,36,11.78278357809387,"1 0.01937736983228511 1"
5,36,53.33360821080705,"0 0 0"
0,37,51.51306286373685,"0 0 0"
1,37,51.51374141057016,"0 0 0"
2,37,0,"2 0.03663854588491483 1"
3,37,74.32968391632497,"0 0 0"
4,37,63.66416864514315,"0 0 0"
5,37,63.02640467281416,"0 0 0"
0,38,0,"2 0.03497873873261079 1"
1,38,0,"2 0.028831999613855366 1"
2,38,-0.5384350014645349,"1 0.016975415264219237 1"
3,38,30.85781537941301,"1 0.022124583016852262 1"
4,38,66.35506616474221,"0 0 0"
5,38,55.067422479022326,"0 0 0"
0,39,54.32318828978032,"0 0 0"
1,39,57.087231890247715,"0 0 0"
2,39,61.68996073317801,"0 0 0"
3,39,14.698360272323647,"1 0.022114861784760118 1"
4,39,0,"2 0.03758969296309938 1"
5,39,59.59468750273201,"0 0 0"
0,40,5.740982590238119,"1 0.017195683465396985 1"
1,40,68.55691686646415,"0 0 0"
2,40,57.80236746983495,"0 0 0"
3,40,0,"2 0.03058212806633164 1"
4,40,81.70143931835412,"0 0 0"
5,40,71.94014170690863,"0 0 0"
0,41,54.35883450913229,"0 0 0"
1,41,56.68844588167352,"0 0 0"
2,41,0,"2 0.03834129137580674 1"
3,41,58.07378147130479,"0 0 0"
4,41,0.8640364879529159,"1 0.019451960465556344 1"
5,41,54.73088602708869,"0 0 0"
0,42,0,"2 0.034043711189087736 1"
1,42,49.43000679716215,"0 0 0"
2,42,50.657101628219074,"0 0 0"
3,42,59.01782103782279,"0 0 0"
4,42,64.60989921000989,"0 0 0"
5,42,66.8028030357925,"0 0 0"
0,43,54.20036785232316,"0 0 0"
1,43,57.24797722137742,"0 0 0"
2,43,60.97045562660964,"0 0 0"
3,43,61.74130402974846,"0 0 0"
4,43,53.74827613368562,"0 0 0"
5,43,0,"2 0.0341478896556653 1"
0,44,64.45830721712174,"0 0 0"
1,44,5.033734892589457,"1 0.017513554220868217 1"
2,44,66.01530300358334,"0 0 0"
3,44,53.13974894661909,"0 0 0"
4,44,69.75809398538158,"0 0 0"
5,44,70.4643502344928,"0 0 0"
0,45,56.17960791199575,"0 0 0"
1,45,64.68706147238723,"0 0 0"
2,45,71.16267169212107,"0 0 0"
3,45,0,"2 0.042136435801142944 1"
4,45,0,"2 0.043296895112015905 1"
5,45,64.73851731466843,"0 0 0"
0,46,55.86056231426361,"0 0 0"
