technicianId,serviceId,distribution_offset,distribution
0,0,0,"6 0.17756666003846533 0.7499999999999999 11 0.08914255524322318 0.2500000000000001"
1,0,26.364414109980196,"1 0.03173450166377601 1"
2,0,0,"2 0.031431898341569786 1"
3,0,0,"2 0.03580920375365566 1"
4,0,0,"3 0.045601573685802976 1"
5,0,0,"6 0.07201641536575365 1"
6,0,0,"5 0.06961201645240986 1"
0,1,0,"4 0.0558142484181915 1"
1,1,0,"4 0.062290982725685104 1"
2,1,0,"3 0.04445688847939847 1"
3,1,0,"13 0.2900421896541816 0.7499999999999999 15 0.12581577619470896 0.2500000000000001"
4,1,0,"3 0.05004186928573532 1"
5,1,0,"3 0.040562211288884736 1"
6,1,0,"4 0.06504326440945403 1"
0,2,0,"2 0.03170456002625511 1"
1,2,0,"2 0.038497002138128324 1"
2,2,0,"3 0.051174581965167124 1"
3,2,0,"3 0.045030224549954416 1"
4,2,0,"3 0.04620655095529976 1"
5,2,0,"2 0.04510423836906615 1"
6,2,0,"19 0.36094376059385824 0.7499999999999999 17 0.1375287960891705 0.2500000000000001"
0,3,0,"4 0.06463563055013047 1"
1,3,0,"9 0.20972270110006527 0.75 13 0.09969547083674937 0.25"
2,3,0,"12 0.2926718490975009 0.75 14 0.1264051920056797 0.25"
3,3,0,"2 0.03516180316476693 1"
4,3,0,"2 0.033504296722781816 1"
5,3,0,"4 0.06618837926854891 1"
6,3,0,"2 0.0420615576947129 1"
0,4,0,"4 0.05722403586134262 1"
1,4,0,"2 0.03550810729996821 1"
2,4,0,"16 0.2898714430531514 0.75 16 0.11285645719152713 0.25"
3,4,0,"2 0.030877354234511725 1"
4,4,0,"2 0.030040601392530338 1"
5,4,0,"3 0.04981046602483012 1"
6,4,0,"3 0.044444457515418874 1"
0,5,0,"11 0.2694866173897449 0.75 14 0.12635966552738104 0.25"
1,5,0,"3 0.0473402464681063 1"
2,5,0,"2 0.031538501954276606 1"
3,5,0,"3 0.053723601260648755 1"
4,5,0,"14 0.2914913270129368 0.75 15 0.12144884259657594 0.25"
5,5,0,"2 0.03210561615939422 1"
6,5,0,"2 0.03293516023391248 1"
0,6,0,"3 0.046240669116802 1"
1,6,0,"2 0.03682164902192124 1"
2,6,0,"2 0.035790281133977135 1"
3,6,0,"4 0.054453248570402936 1"
4,6,0,"3 0.0497204845641163 1"
5,6,0,"3 0.05714355999134746 1"
6,6,0,"12 0.317542528231256 0.75 15 0.1522463690648383 0.25"
0,7,0,"2 0.032696063645128746 1"
1,7,0,"4 0.061261265610763005 1"
2,7,0,"3 0.04774761357538012 1"
3,7,11.956810945863914,"1 0.02303056044471525 1"
4,7,0,"2 0.03114758872507594 1"
5,7,0,"13 0.26125763891372883 0.7500000000000001 14 0.10293364646030714 0.2499999999999999"
6,7,0,"20 0.3817910029110092 0.75 18 0.14949525102369562 0.25"
0,8,0,"4 0.061600588247923645 1"
1,8,0,"3 0.047380427455660956 1"
2,8,0,"3 0.05024297075420295 1"
3,8,0,"4 0.06264962590072443 1"
4,8,0,"2 0.03063587632582728 1"
