locationId,long,lat
148,-122.1977373,47.67258955
702,-122.2525964,47.67249211
809,-122.3187535,47.63662449
23,-122.2062444,47.69292306
829,-122.3005844,47.62641472
447,-122.30765,47.6681574
265,-122.1277471,47.67755083
325,-122.3096916,47.66024577
364,-122.3340139,47.66670393
472,-122.3031149,47.67816374
525,-122.3633095,47.6389593
729,-122.3486095,47.64117715
247,-122.3578116,47.57260427
366,-122.3202948,47.61168141
801,-122.2029916,47.6505445
919,-122.1992042,47.612224
250,-122.2876482,47.6650283
461,-122.3099086,47.66764755
645,-122.3035409,47.60299821
830,-122.2054826,47.68016703
212,-122.2982304,47.67002005
