technicianId,serviceId,distribution_offset,distribution
0,0,0,"3 0.04833396492851693 1"
1,0,0,"4 0.05101229789349774 1"
2,0,0,"3 0.05270097261865375 1"
3,0,0,"2 0.032015757189171525 1"
4,0,0,"5 0.07271853565499213 1"
5,0,0,"8 0.20467223801312143 0.75 12 0.0940933306593386 0.25"
6,0,0,"2 0.032997068733773297 1"
0,1,0,"3 0.05676818206500319 1"
1,1,0,"3 0.05576913047858228 1"
2,1,0,"5 0.06911738186221458 1"
3,1,0,"4 0.05602393303432719 1"
4,1,0,"8 0.08908106515513783 1"
5,1,0,"6 0.08318060306106853 1"
6,1,0,"4 0.0607746825837971 1"
0,2,0,"3 0.0552779189598448 1"
1,2,0,"2 0.03893281760801133 1"
2,2,0,"3 0.048278993798548005 1"
3,2,0,"3 0.05103836985812751 1"
4,2,0,"2 0.03137504911557997 1"
5,2,0,"2 0.04156245649393413 1"
6,2,0,"2 0.035141275053203316 1"
0,3,0,"11 0.2471677137988744 0.75 14 0.10875965348928171 0.25"
1,3,0,"4 0.13555126177441068 0.75 10 0.0854685580242616 0.25"
2,3,0,"2 0.033182386682124886 1"
3,3,0,"2 0.03345595327321981 1"
4,3,0,"3 0.0470356401186942 1"
5,3,0,"3 0.05721223415467216 1"
6,3,0,"2 0.03495854036292703 1"
0,4,0,"25 0.3735372475660551 0.75 19 0.12888331307280435 0.25"
1,4,0,"4 0.05863696774267857 1"
2,4,0,"4 0.15272114184114247 0.75 10 0.0930831778150833 0.25"
3,4,0,"9 0.24176521608911344 0.75 13 0.11906752438754364 0.25"
4,4,0,"2 0.04184007406268945 1"
5,4,0,"4 0.06390865762895863 1"
6,4,0,"3 0.046269617763427515 1"
0,5,0,"4 0.06397783960356446 1"
1,5,0,"3 0.05127641494400482 1"
2,5,0,"4 0.064007123078384 1"
3,5,0,"2 0.029811553968411682 1"
4,5,0,"4 0.06685028303681428 1"
5,5,0,"3 0.05827523384069744 1"
6,5,0,"2 0.03473485624057889 1"
0,6,0,"2 0.03813369048125934 1"
1,6,0,"3 0.04072154094130462 1"
2,6,17.310539978618152,"1 0.022981933803253373 1"
3,6,55.729982886977204,"0 0 0"
4,6,0,"2 0.03425428034824863 1"
5,6,0,"2 0.037605086453819665 1"
6,6,0,"3 0.041704980143812354 1"
0,7,0,"2 0.034138821034595826 1"
1,7,0,"4 0.06839919624524506 1"
2,7,0,"2 0.04849812330529294 1"
3,7,31.96834032088518,"1 0.03291858590392673 1"
4,7,21.84535890149668,"1 0.02251192949662529 1"
5,7,0,"4 0.05588223547503011 1"
6,7,0,"3 0.04239012233621214 1"
0,8,0,"3 0.048650662176385966 1"
1,8,0,"2 0.03632806395718764 1"
2,8,0,"3 0.04269759870206035 1"
3,8,9.286064311701622,"1 0.02587150018170064 1"
4,8,0,"3 0.047818824672870616 1"
5,8,0,"3 0.04981160926879719 1"
6,8,0,"3 0.04998666034164947 1"
0,9,0,"6 0.07870602138977155 1"
1,9,0,"2 0.03732135339639349 1"
2,9,0,"3 0.041462177624038365 1"
3,9,0,"4 0.06625760350295498 1"
4,9,0,"5 0.07300867647733113 1"
5,9,39.909901993986864,"1 0.023799293476144154 1"
6,9,0,"2 0.031978396313471304 1"
0,10,0,"2 0.03616935852663201 1"
1,10,0,"3 0.056857587516422434 1"
2,10,0,"4 0.069237322115878 1"
3,10,0,"3 0.05804738461329985 1"
4,10,0,"3 0.051398132402271826 1"
5,10,0,"2 0.03838744249152069 1"
6,10,0,"3 0.047447322171502625 1"
0,11,0,"3 0.042755011017628165 1"
1,11,0,"3 0.04698191337118079 1"
2,11,0,"4 0.055609478697204714 1"
3,11,0,"3 0.04547268553083054 1"
4,11,0,"3 0.04698914120524322 1"
5,11,0,"3 0.04611248536502647 1"
6,11,0,"2 0.02929839406095433 1"
0,12,0,"2 0.03125601986172362 1"
1,12,0,"2 0.03261953428378048 1"
2,12,0,"3 0.05203351152205696 1"
3,12,0,"2 0.04585465750089698 1"
4,12,0,"3 0.04608811167324553 1"
5,12,0,"15 0.3450855946822831 0.75 16 0.15047000884342535 0.25"
6,12,0,"4 0.06398031540649954 1"
0,13,0,"3 0.05319408592515655 1"
1,13,29.00885670974023,"1 0.02421658484659807 1"
2,13,0,"3 0.04668142813609854 1"
3,13,0,"2 0.03783811481143474 1"
4,13,0,"4 0.06104636489567417 1"
5,13,0,"2 0.029547298896072775 1"
6,13,42.67786433775905,"1 0.031586805881142474 1"
0,14,0,"3 0.04312582207385326 1"
1,14,0,"2 0.03251400870971609 1"
2,14,0,"3 0.05170211802394004 1"
3,14,0,"3 0.05147322015491008 1"
4,14,0,"3 0.048563991945870764 1"
5,14,0,"3 0.038795171841123695 1"
6,14,0,"4 0.05492653760233878 1"
0,15,0,"3 0.04457010755297348 1"
1,15,0,"8 0.24332011020955796 0.75 13 0.12954461276571083 0.25"
2,15,0,"24 0.438311015543246 0.75 20 0.17058249294117644 0.25"
3,15,0,"3 0.04204683598957896 1"
4,15,0,"2 0.032423075409550244 1"
5,15,0,"3 0.048689273968150114 1"
6,15,0,"3 0.043532192188593964 1"
0,16,0,"4 0.06474752120502202 1"
1,16,0,"3 0.048452048820420986 1"
2,16,0,"2 0.03135915930121432 1"
3,16,0,"4 0.06631055126177654 1"
4,16,0,"6 0.19572327605022102 0.75 11 0.10078148084150344 0.25"
5,16,0,"2 0.03910338020648991 1"
6,16,0,"3 0.04805537127826065 1"
0,17,0,"2 0.047074841536374014 1"
1,17,0,"7 0.1873758189278954 0.7499999999999999 12 0.0964764416869243 0.2500000000000001"
2,17,24.076001759484654,"1 0.023436854764168347 1"
3,17,0,"4 0.051332646871637036 1"
4,17,0,"3 0.053925416037912795 1"
5,17,0,"2 0.043716365193375635 1"
6,17,0,"3 0.0497078899798126 1"
0,18,0,"3 0.0559355621388035 1"
1,18,0,"2 0.03921016458327114 1"
2,18,0,"3 0.05219150855674637 1"
3,18,0,"2 0.03882144409997655 1"
4,18,0,"2 0.03333219297970205 1"
5,18,0,"2 0.04121843806794154 1"
6,18,0,"2 0.03915486592223399 1"
0,19,0,"2 0.041402833602512915 1"
1,19,0,"3 0.041057109423896315 1"
2,19,0,"2 0.039833367536065964 1"
3,19,0,"2 0.045647260890923316 1"
4,19,0,"3 0.04260274299944885 1"
5,19,0,"2 0.03426741511123911 1"
6,19,0,"2 0.03567899985839189 1"
