serviceId,locationId,start_time,end_time
0,712,13:00:00 PM,17:00:00 PM
1,407,06:30:00 AM,12:30:00 PM
2,501,07:45:00 AM,09:45:00 AM
3,224,10:15:00 AM,14:15:00 PM
4,168,11:30:00 AM,15:30:00 PM
5,629,07:15:00 AM,09:15:00 AM
6,668,07:45:00 AM,13:45:00 PM
7,459,09:30:00 AM,15:30:00 PM
8,282,10:00:00 AM,16:00:00 PM
9,313,13:45:00 PM,15:45:00 PM
10,438,07:30:00 AM,09:30:00 AM
11,619,10:00:00 AM,16:00:00 PM
12,697,10:30:00 AM,12:30:00 PM
13,260,06:15:00 AM,10:15:00 AM
14,553,10:30:00 AM,12:30:00 PM
15,69,07:15:00 AM,11:15:00 AM
16,167,09:15:00 AM,11:15:00 AM
17,87,08:00:00 AM,14:00:00 PM
18,517,08:45:00 AM,14:45:00 PM
19,60,09:15:00 AM,13:15:00 PM
20,761,09:45:00 AM,11:45:00 AM
21,174,07:00:00 AM,09:00:00 AM
22,160,10:45:00 AM,14:45:00 PM
23,746,09:15:00 AM,15:15:00 PM
24,530,15:00:00 PM,17:00:00 PM
25,524,10:45:00 AM,14:45:00 PM
26,197,09:30:00 AM,15:30:00 PM
27,280,12:30:00 PM,14:30:00 PM
28,649,11:15:00 AM,13:15:00 PM
29,496,08:45:00 AM,12:45:00 PM
30,432,08:45:00 AM,10:45:00 AM
31,693,11:15:00 AM,15:15:00 PM
32,338,09:45:00 AM,11:45:00 AM
33,42,09:45:00 AM,13:45:00 PM
34,705,13:30:00 PM,15:30:00 PM
35,639,10:00:00 AM,14:00:00 PM
36,186,10:15:00 AM,16:15:00 PM
37,39,13:15:00 PM,15:15:00 PM
38,61,11:30:00 AM,13:30:00 PM
39,725,10:45:00 AM,14:45:00 PM
40,165,14:45:00 PM,16:45:00 PM
41,753,09:00:00 AM,13:00:00 PM
42,687,08:45:00 AM,10:45:00 AM
43,773,08:15:00 AM,12:15:00 PM
44,613,11:15:00 AM,13:15:00 PM
45,512,12:45:00 PM,14:45:00 PM
46,731,07:30:00 AM,09:30:00 AM
47,30,10:45:00 AM,16:45:00 PM
48,509,12:45:00 PM,16:45:00 PM
49,63,07:45:00 AM,13:45:00 PM
50,401,07:00:00 AM,13:00:00 PM
51,661,09:15:00 AM,15:15:00 PM
52,329,09:00:00 AM,11:00:00 AM
53,646,12:45:00 PM,14:45:00 PM
54,404,06:30:00 AM,08:30:00 AM
55,717,11:00:00 AM,15:00:00 PM
56,11,11:15:00 AM,15:15:00 PM
57,344,07:45:00 AM,09:45:00 AM
58,379,07:15:00 AM,09:15:00 AM
59,117,09:45:00 AM,15:45:00 PM
60,44,07:00:00 AM,13:00:00 PM
61,52,10:30:00 AM,12:30:00 PM
62,103,08:30:00 AM,14:30:00 PM
63,670,07:45:00 AM,09:45:00 AM
64,529,12:45:00 PM,14:45:00 PM
65,265,08:45:00 AM,14:45:00 PM
66,630,14:30:00 PM,16:30:00 PM
67,146,11:30:00 AM,15:30:00 PM
68,18,11:15:00 AM,15:15:00 PM
69,610,07:00:00 AM,09:00:00 AM
70,41,07:30:00 AM,13:30:00 PM
71,181,08:45:00 AM,14:45:00 PM
72,393,10:15:00 AM,12:15:00 PM
73,90,13:45:00 PM,15:45:00 PM
74,514,09:00:00 AM,15:00:00 PM
75,396,13:15:00 PM,15:15:00 PM
76,508,11:45:00 AM,15:45:00 PM
77,730,10:30:00 AM,16:30:00 PM
78,152,12:15:00 PM,14:15:00 PM
79,425,11:30:00 AM,15:30:00 PM
80,353,07:00:00 AM,09:00:00 AM
81,120,08:15:00 AM,12:15:00 PM
82,489,06:15:00 AM,10:15:00 AM
83,516,10:15:00 AM,16:15:00 PM
84,555,10:15:00 AM,14:15:00 PM
85,728,10:15:00 AM,14:15:00 PM
86,557,10:30:00 AM,14:30:00 PM
87,464,09:15:00 AM,11:15:00 AM
88,5,06:45:00 AM,12:45:00 PM
89,302,10:15:00 AM,12:15:00 PM
90,593,10:15:00 AM,14:15:00 PM
91,442,11:15:00 AM,15:15:00 PM
92,723,10:30:00 AM,12:30:00 PM
93,334,13:30:00 PM,15:30:00 PM
94,709,12:45:00 PM,14:45:00 PM
95,373,12:45:00 PM,14:45:00 PM
96,306,09:15:00 AM,11:15:00 AM
97,272,11:15:00 AM,15:15:00 PM
98,726,07:00:00 AM,13:00:00 PM
99,447,09:15:00 AM,13:15:00 PM
