locationId,long,lat
631,-122.3310889,47.65293919
712,-122.2810383,47.57052247
407,-122.281846,47.61267052
501,-122.2989846,47.59778495
224,-122.2537129,47.67268715
168,-122.3318964,47.68467822
629,-122.3076647,47.62792695
668,-122.3764875,47.68168463
459,-122.2981641,47.60686795
282,-122.3202948,47.61168141
313,-122.3627797,47.68104559
438,-122.3080166,47.66200913
619,-122.3297805,47.66989857
697,-122.3273433,47.6666392
260,-122.3681908,47.67139555
553,-122.3514597,47.65928341
69,-122.3510456,47.6352858
167,-122.3082845,47.57394447
87,-122.2805741,47.65731792
517,-122.3561842,47.68089373
60,-122.3083025,47.6888759
761,-122.2942741,47.60594339
174,-122.3680323,47.63094483
160,-122.3735089,47.6880128
746,-122.2869238,47.57139785
530,-122.3481489,47.68159245
524,-122.3296594,47.68372038
197,-122.3179841,47.68633661
280,-122.3340139,47.66670393
649,-122.3285669,47.68359954
496,-122.3035409,47.60299821
432,-122.2683173,47.68588356
693,-122.3519257,47.68159862
338,-122.3629721,47.67652225
42,-122.3513118,47.68050985
705,-122.3052237,47.69131073
639,-122.3071515,47.5850865
186,-122.3510598,47.63868789
39,-122.3250319,47.63767874
61,-122.3421551,47.69335276
725,-122.2942782,47.603084
165,-122.2993139,47.67352725
753,-122.3459868,47.68740575
687,-122.3639904,47.69405894
773,-122.3600712,47.66038372
613,-122.312306,47.63345033
512,-122.2880366,47.68452253
731,-122.2983805,47.58749008
30,-122.3686015,47.68466816
509,-122.3120092,47.6282345
63,-122.2804277,47.6564764
401,-122.3752862,47.64366338
661,-122.309394,47.62646027
329,-122.3490493,47.63382075
646,-122.3240592,47.66777236
404,-122.3541329,47.63726065
717,-122.3546904,47.63640763
11,-122.3303888,47.6387105
344,-122.3745756,47.67925905
379,-122.3281769,47.66758554
117,-122.3577004,47.69646185
44,-122.3670508,47.69248948
52,-122.3160425,47.62779106
103,-122.2913752,47.6784967
670,-122.3500188,47.62062518
529,-122.2988122,47.67158909
265,-122.3121891,47.63187478
630,-122.3387886,47.60864841
146,-122.2861981,47.61977391
18,-122.3178809,47.66630781
610,-122.3570724,47.67081768
41,-122.3051285,47.60024695
181,-122.3654562,47.68227238
393,-122.3138208,47.5852287
90,-122.3697024,47.6839946
514,-122.2880452,47.57207501
396,-122.2953207,47.68964379
508,-122.3195375,47.6600243
730,-122.3453691,47.63979109
152,-122.3209654,47.66791226
425,-122.3394341,47.65763838
353,-122.3258783,47.68386309
120,-122.3576862,47.68089409
489,-122.3082835,47.62760155
516,-122.3773501,47.67340755
555,-122.2807497,47.68521926
728,-122.3025396,47.57573062
557,-122.3497339,47.67708271
464,-122.3031781,47.6142009
5,-122.3556597,47.68211172
302,-122.3294639,47.57297087
593,-122.3541097,47.65818505
442,-122.2995267,47.6329219
723,-122.3082188,47.60774785
334,-122.343517,47.6597951
709,-122.3567089,47.66451448
373,-122.3272938,47.68637391
306,-122.294704,47.67882314
272,-122.3309035,47.66822577
726,-122.3578398,47.65695191
447,-122.29626,47.59251566
