technicianId,serviceId,distribution_offset,distribution
0,0,0,"3 0.05432936355744607 1"
1,0,0,"4 0.06117995937365549 1"
2,0,0,"4 0.06488304109355184 1"
3,0,0,"3 0.04396556287619645 1"
4,0,0,"5 0.074035694059982 1"
5,0,0,"3 0.04379768371512139 1"
6,0,0,"5 0.06876549614252508 1"
0,1,0,"2 0.03330944650510147 1"
1,1,0,"3 0.04734225865519828 1"
2,1,0,"9 0.21855309946734847 0.75 13 0.10560560247978111 0.25"
3,1,0,"2 0.03881323279660015 1"
4,1,0,"2 0.05249502100251577 1"
5,1,0,"2 0.03126023235852119 1"
6,1,0,"3 0.04886193152700151 1"
0,2,0,"3 0.05363768408842666 1"
1,2,0,"3 0.04842990438920299 1"
2,2,0,"3 0.05637985585780993 1"
3,2,0,"3 0.044134578249850134 1"
4,2,0,"3 0.04842310035388894 1"
5,2,0,"3 0.04662936463739408 1"
6,2,36.00651577445562,"1 0.02801536026142446 1"
0,3,0,"2 0.03833695126959151 1"
1,3,0,"2 0.045622524401207 1"
2,3,0,"2 0.033605689828233413 1"
3,3,0,"4 0.05481376361235306 1"
4,3,0,"3 0.054453196759866984 1"
5,3,0,"2 0.03083073527262825 1"
6,3,0,"3 0.05728747248049504 1"
0,4,0,"3 0.0522262423701209 1"
1,4,0,"2 0.03719966798625488 1"
2,4,0,"3 0.05003373978138897 1"
3,4,0,"4 0.06561712282167782 1"
4,4,50.07411024557417,"0 0 0"
5,4,0,"2 0.03263495812006435 1"
6,4,0,"2 0.03614756341123532 1"
0,5,0,"2 0.031333499010214996 1"
1,5,0,"2 0.03488459033467802 1"
2,5,0,"3 0.04569401914844838 1"
3,5,0,"2 0.034007490297610854 1"
4,5,0,"2 0.03351524511004963 1"
5,5,0,"3 0.050324610660747955 1"
6,5,0,"4 0.04883101839277473 1"
0,6,0,"9 0.21675888314760422 0.7500000000000001 13 0.10246844103579432 0.2499999999999999"
1,6,0,"3 0.05457015689320454 1"
2,6,0,"2 0.045143477718829005 1"
3,6,0,"3 0.04762592409610667 1"
4,6,0,"3 0.053898278749974673 1"
5,6,0,"3 0.0479431169968575 1"
6,6,0,"2 0.047063934351465865 1"
0,7,0,"2 0.03994679941010762 1"
1,7,0,"2 0.04315911805568282 1"
2,7,0,"2 0.03666681458982612 1"
3,7,0,"3 0.04868764126702643 1"
4,7,0,"2 0.04367302079984651 1"
5,7,0,"4 0.054361341113199964 1"
6,7,0,"2 0.03373591309329844 1"
0,8,0,"3 0.04867271477922122 1"
1,8,0,"6 0.07970527222848584 1"
2,8,0,"3 0.0391756150306353 1"
3,8,0,"2 0.04066275234964006 1"
4,8,0,"3 0.04529194942057218 1"
5,8,0,"2 0.04444608782325706 1"
6,8,0,"2 0.03433520583639857 1"
0,9,0,"2 0.04195048627357995 1"
1,9,0,"12 0.26226773373941803 0.7500000000000001 14 0.10949276398600512 0.2499999999999999"
2,9,0,"5 0.0753363029329225 1"
3,9,0,"3 0.044656099075938455 1"
4,9,0,"3 0.0547420398554396 1"
5,9,0,"2 0.035291900178462274 1"
6,9,0,"4 0.05934655028888094 1"
0,10,0,"2 0.030731378051693327 1"
1,10,0,"2 0.03823484471043539 1"
2,10,0,"8 0.2120477545669416 0.7499999999999999 12 0.09989361120840796 0.2500000000000001"
3,10,0,"2 0.032743741410776954 1"
4,10,0,"4 0.06266647721488584 1"
5,10,0,"2 0.031696180718181026 1"
6,10,0,"14 0.3214495993380692 0.75 16 0.1464495170005941 0.25"
0,11,0,"4 0.05631088407216833 1"
1,11,0,"3 0.0375587854982934 1"
2,11,0,"4 0.05448475374928028 1"
3,11,0,"2 0.03306574955920311 1"
4,11,0,"2 0.028753822241526894 1"
5,11,0,"4 0.059540641235961936 1"
6,11,0,"3 0.04809901632497273 1"
0,12,0,"2 0.03269433847287869 1"
1,12,0,"2 0.03776997796193479 1"
2,12,0,"3 0.047075485948372166 1"
3,12,0,"2 0.04037791072706713 1"
4,12,0,"2 0.0411774979211547 1"
5,12,0,"2 0.040624191958391107 1"
6,12,0,"3 0.052016445219169295 1"
0,13,0,"2 0.03706260704754519 1"
1,13,42.17533536088647,"1 0.023540019789447635 1"
2,13,0,"6 0.07593551020094139 1"
3,13,0,"2 0.03688158117736299 1"
4,13,0,"2 0.03312810930752118 1"
5,13,0,"2 0.032516106118298 1"
6,13,0,"2 0.03556442322205387 1"
0,14,0,"3 0.04487184772625544 1"
1,14,25.58784882168108,"1 0.03147384593234231 1"
2,14,14.119760790949023,"1 0.023779644415328687 1"
3,14,0,"2 0.040902968388770854 1"
4,14,0,"2 0.04252595920265769 1"
5,14,0,"3 0.04491055598436989 1"
6,14,0,"3 0.05921183243092296 1"
0,15,0,"4 0.05941376978162117 1"
1,15,0,"2 0.03505355784244377 1"
2,15,0,"13 0.3017099957834637 0.7499999999999999 15 0.13302481158155535 0.2500000000000001"
3,15,0,"2 0.037175554562449156 1"
4,15,0,"4 0.053602902154791694 1"
5,15,0,"4 0.05546458159575417 1"
6,15,0,"3 0.05318111354361234 1"
0,16,0,"4 0.056383402534756516 1"
1,16,0,"5 0.07737920903683064 1"
2,16,0,"3 0.04626016835446361 1"
3,16,0,"2 0.041544418393719765 1"
4,16,0,"2 0.03359943153577955 1"
5,16,0,"2 0.039459127990928114 1"
6,16,0,"10 0.2332393852589259 0.75 13 0.10372317037530321 0.25"
0,17,0,"4 0.059609981348138386 1"
1,17,0,"3 0.04021394520012484 1"
2,17,0,"2 0.034450318643657454 1"
3,17,0,"2 0.036530310379801166 1"
4,17,0,"3 0.0488281586717047 1"
5,17,0,"3 0.043881877124543306 1"
6,17,0,"2 0.03273353937942004 1"
0,18,17.22595030066781,"1 0.02275325186785936 1"
1,18,0,"3 0.052412138935497565 1"
2,18,0,"3 0.048785118412818115 1"
3,18,0,"3 0.03956728125841308 1"
4,18,0,"3 0.043557894486896266 1"
5,18,0,"2 0.03562055994359485 1"
6,18,0,"2 0.03991820950134287 1"
0,19,0,"3 0.054781724343253284 1"
1,19,0,"2 0.03337497021104241 1"
2,19,0,"2 0.035804111289862536 1"
3,19,0,"2 0.04526687785423604 1"
4,19,0,"3 0.05237918905817545 1"
5,19,0,"3 0.049674190239976906 1"
6,19,0,"2 0.03559163678431603 1"
