technicianId,serviceId,distribution_offset,distribution
0,0,52.902855518010625,"0 0 0"
1,0,51.58686487140183,"0 0 0"
2,0,64.8258503522782,"0 0 0"
3,0,0,"2 0.031188187071539867 1"
4,0,58.40698259306278,"0 0 0"
5,0,57.24788209303107,"0 0 0"
0,1,64.54696802366067,"0 0 0"
1,1,17.23146985996901,"1 0.016802204000495802 1"
2,1,53.50367373711595,"0 0 0"
3,1,61.03745921786738,"0 0 0"
4,1,48.047088515899475,"0 0 0"
5,1,0,"2 0.03492659956347248 1"
0,2,53.38229633251069,"0 0 0"
1,2,22.68902023666383,"1 0.020947319010440113 1"
2,2,52.462994113395325,"0 0 0"
3,2,13.22172026058007,"1 0.01777043131072613 1"
4,2,59.61740144096166,"0 0 0"
5,2,27.82178575087648,"1 0.01837032137901849 1"
0,3,0,"2 0.029315661961298027 1"
1,3,56.192082110029034,"0 0 0"
2,3,51.485065744937486,"0 0 0"
3,3,66.09127040112101,"0 0 0"
4,3,59.33915621431956,"0 0 0"
5,3,55.740798679923586,"0 0 0"
0,4,50.600835880190054,"0 0 0"
1,4,70.79448001292869,"0 0 0"
2,4,51.59800865181317,"0 0 0"
3,4,-1.2065665990299976,"1 0.02184794608215411 1"
4,4,58.53329179752215,"0 0 0"
5,4,59.82598004517822,"0 0 0"
0,5,56.1157083715397,"0 0 0"
1,5,52.62452531183331,"0 0 0"
2,5,56.03202917504827,"0 0 0"
3,5,58.347874724159745,"0 0 0"
4,5,61.83182818450311,"0 0 0"
5,5,0.8071183545884466,"1 0.01836969957095284 1"
0,6,50.45626035278637,"0 0 0"
1,6,63.46103773224954,"0 0 0"
2,6,65.98224726209571,"0 0 0"
3,6,15.820152956827037,"1 0.01996768130807931 1"
4,6,4.271978175604225,"1 0.017943025670865104 1"
5,6,4.961625530769211,"1 0.016803690446312868 1"
0,7,56.66985835400332,"0 0 0"
1,7,49.680208756567474,"0 0 0"
2,7,64.3608898048205,"0 0 0"
3,7,58.0190390450926,"0 0 0"
4,7,65.47744455204467,"0 0 0"
5,7,58.41680936360375,"0 0 0"
0,8,56.68950063546679,"0 0 0"
1,8,0,"2 0.031232421380384585 1"
2,8,0,"2 0.04331292708530971 1"
3,8,53.04808743783363,"0 0 0"
4,8,44.77047332884477,"0 0 0"
5,8,55.35278434812095,"0 0 0"
0,9,66.61630995981545,"0 0 0"
1,9,57.90518668662894,"0 0 0"
2,9,58.45113127903794,"0 0 0"
3,9,72.49497568146857,"0 0 0"
4,9,7.056063360724252,"1 0.018171530746982755 1"
5,9,68.29368354040076,"0 0 0"
0,10,13.501778275062222,"1 0.020534968913747304 1"
1,10,56.33187809738296,"0 0 0"
2,10,67.39957559586551,"0 0 0"
3,10,63.65108357399007,"0 0 0"
4,10,76.2314088902377,"0 0 0"
5,10,53.878206361403,"0 0 0"
0,11,66.54502891392505,"0 0 0"
1,11,0,"2 0.026810089969628782 1"
2,11,73.22541354407704,"0 0 0"
3,11,60.30429206096619,"0 0 0"
4,11,56.47151698612849,"0 0 0"
5,11,58.580193204796494,"0 0 0"
0,12,66.15584755224599,"0 0 0"
1,12,53.28723675102544,"0 0 0"
2,12,62.1706020920757,"0 0 0"
3,12,60.88082320662281,"0 0 0"
4,12,61.282440390478094,"0 0 0"
5,12,0,"2 0.037879006970763435 1"
0,13,0,"2 0.03898959598210877 1"
1,13,5.203825512640499,"1 0.016712032848734303 1"
2,13,8.314117694357058,"1 0.02049621117955033 1"
3,13,57.350981635684064,"0 0 0"
4,13,57.9055374047073,"0 0 0"
5,13,63.454697713630026,"0 0 0"
0,14,54.89477246558648,"0 0 0"
1,14,50.523480684801726,"0 0 0"
2,14,43.33820233073445,"0 0 0"
3,14,59.94942653666414,"0 0 0"
4,14,0,"2 0.03722473929913264 1"
5,14,50.406452216434076,"0 0 0"
0,15,15.790938491919988,"1 0.021769780494776347 1"
1,15,67.43895109575067,"0 0 0"
2,15,59.50780533693717,"0 0 0"
3,15,0,"2 0.038737993884271835 1"
4,15,67.49514606315505,"0 0 0"
5,15,62.430354525306505,"0 0 0"
0,16,59.562410661306785,"0 0 0"
1,16,57.2623563889919,"0 0 0"
2,16,69.65728253309504,"0 0 0"
3,16,48.81439793246027,"0 0 0"
4,16,69.32509304860629,"0 0 0"
5,16,54.66465927171158,"0 0 0"
