technicianId,serviceId,distribution_offset,distribution
0,0,0,"25 0.4578516145478792 0.75 20 0.17249793715527495 0.25"
1,0,29.8654433623187,"1 0.028301378060043 1"
2,0,0,"5 0.07540660296964374 1"
0,1,0,"2 0.03759224329927309 1"
1,1,0,"4 0.06389921251236612 1"
2,1,0,"4 0.05717431948096444 1"
0,2,0,"4 0.1407738827030404 0.7500000000000001 10 0.0864330867919909 0.2499999999999999"
1,2,0,"3 0.05851221867083974 1"
2,2,0,"2 0.04011159492281542 1"
0,3,0,"3 0.056989769192271084 1"
1,3,0,"2 0.035711886355005745 1"
2,3,0,"2 0.0320459425089275 1"
0,4,0,"2 0.03070392266619509 1"
1,4,0,"2 0.035639778551252534 1"
2,4,0,"3 0.04400435110654758 1"
0,5,0,"3 0.04287477590626199 1"
1,5,0,"3 0.04897341849129627 1"
2,5,0,"5 0.0703011914003861 1"
0,6,0,"4 0.05883296002777132 1"
1,6,0,"4 0.06663557536371043 1"
2,6,0,"2 0.042025921022691044 1"
0,7,0,"3 0.04868578169419563 1"
1,7,0,"3 0.04697927327147611 1"
2,7,0,"2 0.04316960779070521 1"
0,8,0,"3 0.04417006022312886 1"
1,8,0,"3 0.1187563258772481 0.7500000000000001 10 0.0882210685323838 0.2499999999999999"
2,8,0,"6 0.07861265096572242 1"
0,9,22.208674418531462,"1 0.03277585615805488 1"
1,9,0,"2 0.02905957784887499 1"
2,9,0,"2 0.0358198754831004 1"
