technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.03989194323584682 1"
1,0,0,"3 0.04507999994379456 1"
2,0,0,"3 0.047673764802899476 1"
3,0,0,"3 0.04607707347832331 1"
4,0,0,"3 0.05072541710785775 1"
5,0,0,"3 0.03979947855363219 1"
6,0,0,"2 0.03478273654567756 1"
0,1,0,"2 0.036687752024030976 1"
1,1,0,"2 0.036628579861088154 1"
2,1,0,"3 0.05701616225376557 1"
3,1,0,"2 0.038641464795374 1"
4,1,0,"3 0.04881999160685567 1"
5,1,0,"3 0.053647238776805065 1"
6,1,0,"2 0.040417371757859685 1"
0,2,0,"4 0.05855505545823988 1"
1,2,0,"2 0.04959739702395803 1"
2,2,0,"3 0.043583821368337265 1"
3,2,0,"2 0.044100167109178454 1"
4,2,0,"5 0.15433870360658586 0.75 11 0.08997159167262002 0.25"
5,2,0,"2 0.04653620187294624 1"
6,2,0,"2 0.03175362287677854 1"
0,3,0,"2 0.03380307552150826 1"
1,3,0,"3 0.04662940861686011 1"
2,3,0,"3 0.056973819615761166 1"
3,3,0,"4 0.05681340184829402 1"
4,3,0,"4 0.06239494671673761 1"
5,3,18.64594467459579,"1 0.023314484431401432 1"
6,3,0,"3 0.04254490855938086 1"
0,4,0,"2 0.03525802106376887 1"
1,4,0,"4 0.056225040667341915 1"
2,4,0,"4 0.06253034021107545 1"
3,4,0,"3 0.04946821290927055 1"
4,4,0,"2 0.029085411175571552 1"
5,4,0,"5 0.06920417085113721 1"
6,4,0,"2 0.032856266654808314 1"
0,5,0,"5 0.06793681562430737 1"
1,5,0,"4 0.062331065679460076 1"
2,5,0,"3 0.04695530725396797 1"
3,5,0,"2 0.03461816864466525 1"
4,5,0,"2 0.039153135606731115 1"
5,5,0,"4 0.06048777423092049 1"
6,5,0,"19 0.3796232759613501 0.7500000000000001 18 0.15759260335072195 0.2499999999999999"
0,6,0,"4 0.05925549383415187 1"
1,6,0,"3 0.04893528639883886 1"
2,6,0,"5 0.06687558201398551 1"
3,6,0,"2 0.03383907269925146 1"
4,6,0,"9 0.24590083899754386 0.7500000000000001 13 0.11963509497355564 0.2499999999999999"
5,6,0,"3 0.059470079189863675 1"
6,6,0,"2 0.0434715225328986 1"
0,7,0,"3 0.05693853882636853 1"
1,7,0,"2 0.031828029157493005 1"
2,7,0,"3 0.050963942861550815 1"
3,7,0,"2 0.03488478658230792 1"
