serviceId,locationId,start_time,end_time
0,116,09:15:00 AM,13:15:00 PM
1,129,13:30:00 PM,15:30:00 PM
2,78,08:45:00 AM,12:45:00 PM
3,182,11:15:00 AM,13:15:00 PM
4,112,07:45:00 AM,09:45:00 AM
5,175,07:45:00 AM,11:45:00 AM
6,23,09:00:00 AM,11:00:00 AM
7,164,07:30:00 AM,13:30:00 PM
8,128,08:15:00 AM,12:15:00 PM
9,79,09:00:00 AM,13:00:00 PM
10,143,08:30:00 AM,10:30:00 AM
11,53,13:45:00 PM,15:45:00 PM
12,203,08:15:00 AM,14:15:00 PM
13,153,12:30:00 PM,14:30:00 PM
14,167,13:45:00 PM,15:45:00 PM
15,197,07:45:00 AM,13:45:00 PM
16,108,11:45:00 AM,13:45:00 PM
17,176,13:30:00 PM,15:30:00 PM
18,92,09:15:00 AM,11:15:00 AM
19,188,08:15:00 AM,12:15:00 PM
20,211,06:45:00 AM,12:45:00 PM
21,110,08:00:00 AM,10:00:00 AM
22,50,11:00:00 AM,13:00:00 PM
23,65,07:30:00 AM,13:30:00 PM
24,189,10:45:00 AM,12:45:00 PM
25,7,09:00:00 AM,11:00:00 AM
26,22,10:45:00 AM,12:45:00 PM
27,124,10:15:00 AM,14:15:00 PM
28,119,10:15:00 AM,14:15:00 PM
29,173,08:15:00 AM,14:15:00 PM
30,100,09:45:00 AM,11:45:00 AM
31,54,08:00:00 AM,10:00:00 AM
32,38,12:00:00 PM,14:00:00 PM
33,115,09:30:00 AM,13:30:00 PM
34,222,12:30:00 PM,14:30:00 PM
35,210,06:45:00 AM,08:45:00 AM
36,198,10:00:00 AM,14:00:00 PM
37,11,09:00:00 AM,13:00:00 PM
38,103,08:45:00 AM,10:45:00 AM
39,162,11:30:00 AM,13:30:00 PM
40,201,09:45:00 AM,15:45:00 PM
41,93,11:15:00 AM,15:15:00 PM
42,122,12:30:00 PM,14:30:00 PM
43,207,08:15:00 AM,12:15:00 PM
44,80,09:00:00 AM,13:00:00 PM
45,56,13:30:00 PM,15:30:00 PM
46,123,11:45:00 AM,15:45:00 PM
47,113,07:00:00 AM,11:00:00 AM
48,12,12:30:00 PM,14:30:00 PM
49,75,06:45:00 AM,08:45:00 AM
50,51,06:45:00 AM,10:45:00 AM
51,47,11:00:00 AM,13:00:00 PM
52,63,09:45:00 AM,15:45:00 PM
53,159,08:45:00 AM,14:45:00 PM
54,127,07:45:00 AM,13:45:00 PM
55,41,07:30:00 AM,09:30:00 AM
56,180,06:30:00 AM,12:30:00 PM
57,157,07:15:00 AM,09:15:00 AM
58,21,08:30:00 AM,10:30:00 AM
59,169,08:30:00 AM,14:30:00 PM
60,87,12:15:00 PM,14:15:00 PM
61,131,09:45:00 AM,13:45:00 PM
62,59,08:00:00 AM,14:00:00 PM
63,76,13:30:00 PM,15:30:00 PM
64,27,07:00:00 AM,11:00:00 AM
65,215,08:00:00 AM,12:00:00 PM
66,142,08:30:00 AM,10:30:00 AM
67,26,08:45:00 AM,10:45:00 AM
68,202,08:00:00 AM,12:00:00 PM
69,150,09:00:00 AM,13:00:00 PM
70,193,07:15:00 AM,11:15:00 AM
71,187,09:00:00 AM,15:00:00 PM
72,2,10:30:00 AM,14:30:00 PM
73,204,06:30:00 AM,08:30:00 AM
74,58,07:15:00 AM,09:15:00 AM
75,141,09:45:00 AM,11:45:00 AM
76,70,09:15:00 AM,11:15:00 AM
77,90,07:30:00 AM,13:30:00 PM
78,68,09:00:00 AM,15:00:00 PM
79,69,11:30:00 AM,15:30:00 PM
80,10,07:30:00 AM,11:30:00 AM
81,9,12:15:00 PM,14:15:00 PM
82,125,06:30:00 AM,10:30:00 AM
83,163,10:00:00 AM,12:00:00 PM
84,133,08:45:00 AM,14:45:00 PM
85,89,09:30:00 AM,15:30:00 PM
86,13,10:45:00 AM,12:45:00 PM
87,101,10:45:00 AM,12:45:00 PM
88,99,10:30:00 AM,12:30:00 PM
89,84,10:45:00 AM,12:45:00 PM
90,171,09:00:00 AM,15:00:00 PM
91,15,12:00:00 PM,14:00:00 PM
92,91,08:15:00 AM,10:15:00 AM
93,200,11:30:00 AM,13:30:00 PM
94,224,06:15:00 AM,10:15:00 AM
95,83,08:30:00 AM,10:30:00 AM
96,48,11:00:00 AM,13:00:00 PM
97,107,09:30:00 AM,11:30:00 AM
98,106,07:00:00 AM,09:00:00 AM
99,225,08:45:00 AM,10:45:00 AM
