technicianId,serviceId,distribution_offset,distribution
0,0,65.0295777768346,"0 0 0"
1,0,56.858720545064195,"0 0 0"
2,0,68.35811124218391,"0 0 0"
3,0,1.2658470284937167,"1 0.017658031729803902 1"
4,0,51.29255212449998,"0 0 0"
5,0,49.69621263394962,"0 0 0"
0,1,50.456064448469846,"0 0 0"
1,1,61.13905255027538,"0 0 0"
2,1,63.99024383230664,"0 0 0"
3,1,0.040332251738270486,"1 0.01708005657988226 1"
4,1,3.7132032595516478,"1 0.02039682779960829 1"
5,1,16.03492872319932,"1 0.02039000326448174 1"
0,2,0,"2 0.035555473827146224 1"
1,2,51.38835628452581,"0 0 0"
2,2,52.77783967199714,"0 0 0"
3,2,53.514065354365194,"0 0 0"
4,2,56.218112892278526,"0 0 0"
5,2,32.211091932373684,"1 0.022129115139129213 1"
0,3,55.220565568691015,"0 0 0"
1,3,-3.3134585493443964,"1 0.017865039030807522 1"
2,3,51.46167474984968,"0 0 0"
3,3,57.618403803071395,"0 0 0"
4,3,12.15332848276541,"1 0.018741794431493923 1"
5,3,58.625322828718026,"0 0 0"
0,4,74.79432346185233,"0 0 0"
1,4,71.6998389163008,"0 0 0"
2,4,0,"2 0.029231058704287678 1"
3,4,67.0559506008383,"0 0 0"
4,4,56.363545977820834,"0 0 0"
5,4,59.95575418848823,"0 0 0"
0,5,54.287071588709594,"0 0 0"
1,5,57.447855647706476,"0 0 0"
2,5,46.373823377043095,"0 0 0"
3,5,61.62260191394606,"0 0 0"
4,5,0,"2 0.040772507242466983 1"
5,5,0,"2 0.03305079219030851 1"
0,6,2.590771558761311,"1 0.01686197435607201 1"
1,6,64.30023058429491,"0 0 0"
2,6,55.85785753536622,"0 0 0"
3,6,57.22995717440364,"0 0 0"
4,6,66.96409218968392,"0 0 0"
5,6,57.64481032740596,"0 0 0"
0,7,56.37090558442506,"0 0 0"
1,7,60.34553342738405,"0 0 0"
2,7,55.338262208923226,"0 0 0"
3,7,58.587483603148904,"0 0 0"
4,7,0,"2 0.02872148095025844 1"
5,7,62.52785636828326,"0 0 0"
0,8,66.31874129359933,"0 0 0"
1,8,62.432943336239106,"0 0 0"
2,8,-0.7905073499922679,"1 0.01860118333271787 1"
3,8,5.8905195845744345,"1 0.020692750773608243 1"
4,8,50.77167242844942,"0 0 0"
5,8,48.318391004900974,"0 0 0"
0,9,56.092819971039624,"0 0 0"
1,9,6.647528854495093,"1 0.016801909594775767 1"
2,9,45.0702634402068,"0 0 0"
3,9,76.58005722122144,"0 0 0"
4,9,70.47604819760068,"0 0 0"
5,9,55.449345227930344,"0 0 0"
0,10,56.94666320788412,"0 0 0"
1,10,61.694450265024756,"0 0 0"
2,10,0,"2 0.03180245600705221 1"
3,10,68.7468556576103,"0 0 0"
4,10,69.47267329989376,"0 0 0"
5,10,67.28236695696594,"0 0 0"
0,11,28.612302968968436,"1 0.02152916376053284 1"
1,11,56.864898576064704,"0 0 0"
2,11,0.36112472226418646,"1 0.01811434231079639 1"
3,11,61.19380838417578,"0 0 0"
4,11,58.702796086240085,"0 0 0"
5,11,59.06026108430128,"0 0 0"
0,12,0,"2 0.026653975842908392 1"
1,12,52.737952850470485,"0 0 0"
2,12,55.06202917577066,"0 0 0"
3,12,51.774514713159796,"0 0 0"
4,12,66.69940880597642,"0 0 0"
5,12,57.75907926606463,"0 0 0"
0,13,62.085250101214754,"0 0 0"
1,13,73.71116298579271,"0 0 0"
2,13,62.04473393379919,"0 0 0"
3,13,59.43066465430022,"0 0 0"
4,13,48.443890664731,"0 0 0"
5,13,3.596782269620981,"1 0.017049612990644978 1"
0,14,55.273707205390956,"0 0 0"
1,14,51.07756184196807,"0 0 0"
2,14,-4.077736649480222,"1 0.017801839524086312 1"
3,14,79.78440600937996,"0 0 0"
4,14,56.569347035370114,"0 0 0"
5,14,0,"2 0.03333171620043955 1"
0,15,51.40609674304377,"0 0 0"
1,15,65.14261805126391,"0 0 0"
2,15,65.0528533736035,"0 0 0"
3,15,76.28529496431685,"0 0 0"
4,15,66.10179410348402,"0 0 0"
5,15,62.42571980045839,"0 0 0"
0,16,81.49758193566,"0 0 0"
1,16,0,"2 0.07679390909868003 0.75 9 0.06404301253269103 0.25"
2,16,70.6942105204585,"0 0 0"
3,16,67.65710258780402,"0 0 0"
4,16,0,"2 0.03229746980689373 1"
5,16,0,"2 0.034433077040809286 1"
0,17,1.5691641429829204,"1 0.018144356689424997 1"
1,17,66.63433515541382,"0 0 0"
2,17,51.307266905009975,"0 0 0"
3,17,0,"2 0.03246696190043856 1"
4,17,68.49769610329338,"0 0 0"
5,17,0,"2 0.03712816049048541 1"
0,18,0,"2 0.03064961708702456 1"
1,18,50.04430612007154,"0 0 0"
2,18,69.00736437221501,"0 0 0"
3,18,57.42817620300685,"0 0 0"
4,18,57.010163684331445,"0 0 0"
5,18,7.097897942561815,"1 0.020856886662450228 1"
0,19,17.369694565145913,"1 0.021953897730602016 1"
1,19,52.471069263538205,"0 0 0"
2,19,0,"2 0.031231403287097118 1"
3,19,61.2894752439302,"0 0 0"
4,19,55.54350274361447,"0 0 0"
5,19,43.408116436251674,"0 0 0"
0,20,71.8862128874335,"0 0 0"
1,20,4.225743235672255,"1 0.01700257025714704 1"
2,20,65.84802076375006,"0 0 0"
3,20,0,"2 0.02661449871705177 1"
4,20,73.7736764519482,"0 0 0"
5,20,64.48201375605771,"0 0 0"
0,21,69.88323237466486,"0 0 0"
1,21,63.62404357502523,"0 0 0"
2,21,48.67097058907801,"0 0 0"
3,21,55.24587896041166,"0 0 0"
4,21,66.09081663457724,"0 0 0"
5,21,0,"2 0.037220775943034384 1"
0,22,3.4103372877437224,"1 0.018515505629556978 1"
1,22,0,"2 0.03440038555284994 1"
2,22,15.156268082566072,"1 0.018732705150682608 1"
3,22,65.60417605473025,"0 0 0"
4,22,49.559412356683424,"0 0 0"
5,22,57.319285750987945,"0 0 0"
0,23,62.89446019822247,"0 0 0"
1,23,64.83340251337005,"0 0 0"
2,23,74.58441882729129,"0 0 0"
3,23,62.468937347548135,"0 0 0"
4,23,66.39720928591248,"0 0 0"
5,23,48.59398186546117,"0 0 0"
0,24,63.76396167343781,"0 0 0"
1,24,41.118914984005826,"0 0 0"
2,24,56.20064828600273,"0 0 0"
3,24,56.84414074085949,"0 0 0"
4,24,61.87830008554977,"0 0 0"
5,24,50.9962068712121,"0 0 0"
0,25,61.1229382972122,"0 0 0"
1,25,51.07353560186979,"0 0 0"
2,25,57.811392634423186,"0 0 0"
3,25,14.865540012247024,"1 0.020059738771958813 1"
4,25,55.41433641122423,"0 0 0"
5,25,51.1619244638792,"0 0 0"
0,26,60.47760193920396,"0 0 0"
1,26,58.72211681256718,"0 0 0"
2,26,-1.7434005320512753,"1 0.018318076011030294 1"
3,26,-5.994217834979715,"1 0.018847690676474096 1"
4,26,66.1969604847951,"0 0 0"
5,26,-14.344033904716028,"1 0.01889487383035186 1"
0,27,-4.426016332525322,"1 0.01720190373392151 1"
1,27,61.02978408908442,"0 0 0"
2,27,63.7141322489558,"0 0 0"
3,27,52.27866788113395,"0 0 0"
4,27,4.568983034133531,"1 0.019074280997337146 1"
5,27,60.50182430669279,"0 0 0"
0,28,69.0852552534754,"0 0 0"
1,28,7.488783920699035,"1 0.017875647737321202 1"
2,28,64.5043598622208,"0 0 0"
3,28,77.17752256478323,"0 0 0"
4,28,0,"2 0.032332551807756675 1"
5,28,64.79806760826364,"0 0 0"
0,29,61.62346825366027,"0 0 0"
1,29,54.24710175296729,"0 0 0"
2,29,71.37926383932385,"0 0 0"
3,29,51.648200718607754,"0 0 0"
4,29,59.164581121954924,"0 0 0"
5,29,67.16905907773507,"0 0 0"
0,30,47.193976715309965,"0 0 0"
1,30,70.24431236968476,"0 0 0"
2,30,69.40830298991625,"0 0 0"
3,30,66.42862205112198,"0 0 0"
4,30,64.60816228900458,"0 0 0"
5,30,62.25268735331667,"0 0 0"
0,31,70.92611671555026,"0 0 0"
1,31,0,"2 0.04115203365518592 1"
2,31,10.675361079277927,"1 0.01978666175144781 1"
3,31,65.52794605844558,"0 0 0"
4,31,66.98778398173675,"0 0 0"
5,31,70.03093488333545,"0 0 0"
0,32,-2.0382298078823524,"1 0.020658052590728254 1"
1,32,59.20130761677495,"0 0 0"
2,32,57.44245808744045,"0 0 0"
3,32,48.83134855055583,"0 0 0"
4,32,68.97395891361614,"0 0 0"
5,32,11.711177785088807,"1 0.016712196130186433 1"
0,33,61.08713861862989,"0 0 0"
1,33,54.70560175332643,"0 0 0"
2,33,60.418324978012855,"0 0 0"
3,33,13.57330042627052,"1 0.021388144826541347 1"
4,33,0,"2 0.029518142716624982 1"
5,33,59.93084777576559,"0 0 0"
0,34,59.38593166565789,"0 0 0"
1,34,68.64190840912262,"0 0 0"
2,34,53.99744351752826,"0 0 0"
3,34,0,"2 0.032206689550123756 1"
4,34,0,"2 0.035738772087475716 1"
5,34,55.23774196943725,"0 0 0"
0,35,59.26736299744183,"0 0 0"
1,35,16.96193214734005,"1 0.021015544069804395 1"
2,35,51.58749245212207,"0 0 0"
3,35,67.8354750879131,"0 0 0"
4,35,72.4390559527354,"0 0 0"
5,35,0,"2 0.028787743451658458 1"
0,36,0,"2 0.031078896512377115 1"
1,36,73.04206013599016,"0 0 0"
2,36,14.852279183000888,"1 0.017149235565914318 1"
3,36,60.09285721249296,"0 0 0"
4,36,14.303066170941676,"1 0.018774358165044733 1"
5,36,-3.790447461664904,"1 0.019489488337810102 1"
0,37,67.86660440795859,"0 0 0"
1,37,56.53793218692551,"0 0 0"
2,37,53.905487235882596,"0 0 0"
3,37,65.7964684664535,"0 0 0"
4,37,64.86120599843153,"0 0 0"
5,37,0,"2 0.0355559321665548 1"
0,38,0,"2 0.034248355355221145 1"
1,38,0,"2 0.03374684456019187 1"
2,38,-15.653397935202946,"1 0.019045096861606367 1"
3,38,61.216442998465375,"0 0 0"
4,38,57.49128249285835,"0 0 0"
5,38,-3.4296489193373816,"1 0.01699661649213777 1"
0,39,52.063739618924295,"0 0 0"
1,39,11.900879996450485,"1 0.018874140936468938 1"
2,39,53.22631944572769,"0 0 0"
3,39,63.689358165685256,"0 0 0"
4,39,0,"2 0.029782299841155963 1"
5,39,60.24232443407918,"0 0 0"
0,40,53.64377464373965,"0 0 0"
1,40,0,"2 0.028810096657943332 1"
2,40,69.48575945780728,"0 0 0"
3,40,0,"2 0.031005330438729606 1"
4,40,66.78111192513548,"0 0 0"
5,40,71.12306182470313,"0 0 0"
0,41,73.97463290419412,"0 0 0"
1,41,70.44977206686929,"0 0 0"
2,41,59.88174312656353,"0 0 0"
3,41,71.4284481002974,"0 0 0"
4,41,22.65187698873344,"1 0.020402794114721172 1"
5,41,10.698491186885697,"1 0.019123083850334382 1"
0,42,48.27292507677981,"0 0 0"
