serviceId,locationId,start_time,end_time
0,42,09:00:00 AM,11:00:00 AM
1,112,07:30:00 AM,13:30:00 PM
2,51,07:15:00 AM,11:15:00 AM
3,174,09:00:00 AM,15:00:00 PM
4,211,08:45:00 AM,10:45:00 AM
5,68,11:15:00 AM,13:15:00 PM
6,20,11:15:00 AM,13:15:00 PM
7,12,10:30:00 AM,14:30:00 PM
8,129,10:45:00 AM,16:45:00 PM
9,102,10:45:00 AM,12:45:00 PM
10,139,07:00:00 AM,13:00:00 PM
11,11,11:30:00 AM,15:30:00 PM
12,67,07:15:00 AM,13:15:00 PM
13,33,08:15:00 AM,14:15:00 PM
14,175,07:30:00 AM,13:30:00 PM
15,93,08:15:00 AM,12:15:00 PM
16,28,09:15:00 AM,13:15:00 PM
17,173,08:45:00 AM,14:45:00 PM
18,117,07:00:00 AM,13:00:00 PM
19,55,07:30:00 AM,13:30:00 PM
20,165,09:30:00 AM,15:30:00 PM
21,132,09:00:00 AM,15:00:00 PM
22,107,10:00:00 AM,16:00:00 PM
23,143,07:30:00 AM,09:30:00 AM
24,218,08:00:00 AM,14:00:00 PM
25,190,08:15:00 AM,14:15:00 PM
26,17,10:00:00 AM,16:00:00 PM
27,201,07:45:00 AM,13:45:00 PM
28,125,08:45:00 AM,12:45:00 PM
29,198,07:30:00 AM,13:30:00 PM
30,46,12:30:00 PM,16:30:00 PM
31,152,08:45:00 AM,10:45:00 AM
32,25,08:45:00 AM,14:45:00 PM
33,96,07:45:00 AM,11:45:00 AM
34,57,10:45:00 AM,12:45:00 PM
35,188,07:00:00 AM,11:00:00 AM
36,13,10:30:00 AM,16:30:00 PM
37,153,09:45:00 AM,15:45:00 PM
38,87,09:45:00 AM,11:45:00 AM
39,81,10:00:00 AM,14:00:00 PM
40,119,11:30:00 AM,13:30:00 PM
41,43,10:30:00 AM,16:30:00 PM
42,32,09:00:00 AM,13:00:00 PM
43,9,09:00:00 AM,15:00:00 PM
44,213,08:30:00 AM,12:30:00 PM
45,101,08:30:00 AM,14:30:00 PM
46,138,10:00:00 AM,14:00:00 PM
47,144,07:15:00 AM,09:15:00 AM
48,80,07:15:00 AM,11:15:00 AM
49,205,09:30:00 AM,15:30:00 PM
50,136,10:45:00 AM,16:45:00 PM
51,221,07:30:00 AM,13:30:00 PM
52,85,11:45:00 AM,13:45:00 PM
53,192,10:45:00 AM,12:45:00 PM
54,162,07:15:00 AM,11:15:00 AM
55,59,07:30:00 AM,13:30:00 PM
56,45,10:15:00 AM,16:15:00 PM
57,60,13:30:00 PM,15:30:00 PM
58,27,07:00:00 AM,09:00:00 AM
59,166,09:45:00 AM,13:45:00 PM
60,159,10:45:00 AM,12:45:00 PM
61,223,10:45:00 AM,16:45:00 PM
62,36,13:15:00 PM,15:15:00 PM
63,7,07:00:00 AM,13:00:00 PM
64,70,08:00:00 AM,12:00:00 PM
65,15,13:15:00 PM,15:15:00 PM
66,200,07:00:00 AM,13:00:00 PM
67,110,07:30:00 AM,11:30:00 AM
68,222,10:15:00 AM,16:15:00 PM
69,122,08:45:00 AM,10:45:00 AM
70,210,07:30:00 AM,13:30:00 PM
71,191,08:30:00 AM,14:30:00 PM
72,142,08:45:00 AM,14:45:00 PM
73,157,08:15:00 AM,12:15:00 PM
74,137,07:30:00 AM,13:30:00 PM
75,16,10:30:00 AM,16:30:00 PM
76,52,10:45:00 AM,16:45:00 PM
77,197,09:15:00 AM,13:15:00 PM
78,91,12:45:00 PM,16:45:00 PM
79,169,09:15:00 AM,15:15:00 PM
80,41,10:15:00 AM,14:15:00 PM
81,62,12:15:00 PM,16:15:00 PM
82,3,12:15:00 PM,16:15:00 PM
83,208,10:15:00 AM,16:15:00 PM
84,109,08:00:00 AM,10:00:00 AM
85,105,08:15:00 AM,12:15:00 PM
86,155,11:15:00 AM,13:15:00 PM
87,97,09:15:00 AM,15:15:00 PM
88,65,07:45:00 AM,13:45:00 PM
89,69,09:15:00 AM,11:15:00 AM
90,23,07:15:00 AM,13:15:00 PM
91,75,07:30:00 AM,09:30:00 AM
92,177,08:00:00 AM,14:00:00 PM
93,79,09:00:00 AM,13:00:00 PM
94,131,12:15:00 PM,16:15:00 PM
95,220,09:45:00 AM,15:45:00 PM
96,161,08:30:00 AM,10:30:00 AM
97,98,08:30:00 AM,14:30:00 PM
98,114,10:45:00 AM,12:45:00 PM
99,182,09:45:00 AM,15:45:00 PM
